Flow,Amount,Unit,Is input
Fenoxaprop-P,6.3079539282654435e-12,kg,False
Bromate,9.748145953694526e-09,kg,False
Teflubenzuron,1.4774915290508932e-20,kg,False
Phenol,2.4160328183840704e-08,kg,False
Thiencarbazone-methyl,5.329238302491604e-18,kg,False
"1,1-Difluoroethane",2.538175384785027e-07,kg,False
Trichloroethylene,1.4827552368991094e-11,kg,False
Metosulam,2.016093020785868e-15,kg,False
TCMTB,6.564497193442458e-08,kg,False
"Discarded fish, demersal, to ocean",1.1607979704953938e-25,kg,False
Sulfentrazone,8.135029004247828e-12,kg,False
Dicamba,1.2606347525115185e-14,kg,False
Emamectin benzoate,6.166008625923398e-11,kg,False
Epoxiconazole,1.3739986647429956e-13,kg,False
Methylchloride,8.404965966992219e-08,kg,False
Chrysene,1.1430481621949037e-12,kg,False
Flurochloridone,2.8303161474505553e-16,kg,False
Benalaxyl-M,3.79512530011111e-18,kg,False
Glufosinate,1.8226942242579137e-19,kg,False
Beryllium II,4.043246951489101e-12,kg,False
Helium,2.383195737001115e-05,kg,False
Butadiene,6.747929460041385e-13,kg,False
Cerium,2.0122511321538182e-05,kg,True
Clothianidin,5.492283794745019e-24,kg,False
Chromium VI,1.3131144558807454e-08,kg,False
Acephate,3.3018186788408174e-08,kg,False
Cyclohexane,2.2072749781311462e-07,kg,False
Silicon dioxide,0.014109002885428422,kg,True
Furan,3.122248687511042e-17,kg,False
Chlormequat chloride,3.307037420838336e-15,kg,False
"Indeno(1,2,3-cd)pyrene",3.247497298018855e-13,kg,False
Silver I,4.222521992156252e-11,kg,False
Methyl formate,3.52988986562812e-11,kg,False
Chloroacetyl chloride,1.665093628973337e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0010209216681815922,m2,True
Methyl acrylate,9.035644021239611e-07,kg,False
Cypermethrin,5.575778307985373e-15,kg,False
"Transformation, from permanent crop",1.7504600611576187e-05,m2,True
Vinylidene chloride,1.0718067753479388e-08,kg,False
Thiabendazole,5.043852248972245e-13,kg,False
Pyrene,7.008923227102084e-09,kg,False
Methanol,1.9285048249933846e-05,kg,False
Metalaxyl-M,1.3483849257154392e-13,kg,False
Pentachlorophenol,3.0852253226650966e-10,kg,False
Oxyfluorfen,8.474189399676985e-19,kg,False
Benz(a)anthracene,1.772167693325432e-12,kg,False
Dimethoate,1.1118350146514556e-09,kg,False
Xenon,2.940890672640401e-16,kg,True
Caesium-137,0.004409883088695394,kBq,False
Strontium,8.491002055408844e-06,kg,True
Plutonium-alpha,7.409151400572071e-12,kBq,False
Iodine,1.4003775981501356e-13,kg,False
Rimsulfuron,3.3047371920615634e-10,kg,False
Carbendazim,1.4811889229234153e-10,kg,False
Thiamethoxam,1.7086647198788633e-08,kg,False
Tin ion,1.4652816089059712e-08,kg,False
Beta-cyfluthrin,4.178354837460014e-12,kg,False
Aluminium III,1.6692871817535745e-05,kg,False
Thiophanate-methyl,9.082225568392861e-10,kg,False
Pyraflufen-ethyl,7.67716186663698e-21,kg,False
Nicosulfuron,1.317943053013553e-10,kg,False
Chromium III,1.157398995692662e-10,kg,False
Alkylbenzene (c10-c15),2.640106179626041e-11,kg,False
Imidacloprid,1.3943646254162586e-08,kg,False
Isopropylamine,2.8109285108113275e-10,kg,False
Pyrethrins,2.3178046859127226e-15,kg,False
Fluazinam,4.425064886527044e-11,kg,False
Thorium-232,1.2620409055404132e-06,kBq,False
"Volume occupied, underground deposit",3.0276716164621558e-06,m3,True
"Fish, demersal, in ocean",9.286440308489075e-25,kg,True
Dichlorprop,7.132199390577278e-20,kg,False
Chlorothalonil,1.8188633961404297e-10,kg,False
Europium,8.785173878133597e-08,kg,True
2-Nitrobenzoic acid,1.0057611363998967e-10,kg,False
"2,4-D",4.02942638364404e-09,kg,False
Titanium ion,1.5807538227692581e-06,kg,False
Desmedipham,8.006409876756522e-18,kg,False
Chlorodifluoromethane,1.016266821554912e-07,kg,False
Bromoxynil,1.6816014493618643e-16,kg,False
Carfentrazone-ethyl,7.708913486653584e-11,kg,False
Isobutanol,3.1041004230363823e-10,kg,False
Ethoprop,3.894479532217741e-09,kg,False
Trifluralin,2.9496864070346032e-08,kg,False
Metsulfuron-methyl,7.138274704529174e-13,kg,False
Flurochloridone,6.193589134252733e-14,kg,False
Pirimicarb,5.971191043718549e-11,kg,False
t-Butyl methyl ether,3.572905032103709e-08,kg,False
Trifluralin,9.294971267107816e-18,kg,False
Sulfadiazine,2.4930373664033654e-11,kg,False
Bicyclopyrone,3.1943599249740257e-10,kg,False
Phosphorus,3.742527166014145e-08,kg,False
"Transformation, to forest, extensive",0.00014554436762558734,m2,True
Thiamethoxam,2.5607169180330736e-12,kg,False
Borate,1.300186256873187e-08,kg,False
Organic carbon,1.1854379453045989e-07,kg,False
Tefluthrin,8.840437230302746e-16,kg,False
Flufenacet,9.036965231048918e-11,kg,False
Ethanol,3.9344836136867395e-06,kg,False
Carbonate,0.0001241356356434275,kg,False
Mesotrione,6.563998050853846e-09,kg,False
Acenaphthene,1.046822430441564e-09,kg,False
Magnesium,1.8267952178406112e-05,kg,False
Alpha-cypermethrin,8.789509057534653e-15,kg,False
Radium-226,2.5026937037515896e-06,kBq,False
Isoproturon,7.364521970429728e-14,kg,False
Sulfate,2.0038472713896097e-05,kg,False
Beryllium II,2.701944425021195e-09,kg,False
Laminarin,7.030588393421525e-15,kg,False
Maleic hydrazide,1.8726770574387907e-15,kg,False
Methyl lactate,1.4897815718766492e-10,kg,False
"2,4-DB",4.2673300310665e-19,kg,False
Aniline,1.620709753513266e-09,kg,False
Chlorotoluron,5.235893565252514e-10,kg,False
Flupyrsulfuron-methyl sodium,2.989388159817925e-12,kg,False
Propaquizafop,4.060829577341778e-17,kg,False
Pinoxaden,1.0035087270706917e-11,kg,False
Thiamethoxam,1.3957881828652154e-10,kg,False
Chloridazon,2.814300908292967e-16,kg,False
Fenoxaprop,6.74866837845353e-10,kg,False
Polychlorinated biphenyls,1.0580985075572245e-12,kg,False
Dichloroethylene,3.968610381046551e-09,kg,False
Tetraconazole,1.9726653494829997e-10,kg,False
"Transformation, from dump site, inert material landfill",4.077016621562111e-05,m2,True
Fenoxaprop-P,5.773833962794898e-17,kg,False
Bifenox,1.1353278901705962e-13,kg,False
MCPA,1.6442828781041363e-15,kg,False
Ethanol,1.8520444277290637e-08,kg,False
"Occupation, seabed, drilling and mining",0.0001395245397050056,m2*a,True
Carbendazim,7.134939771329168e-08,kg,False
Molinate,3.300416218707736e-11,kg,False
Ethalfluralin,1.8063758547764063e-11,kg,False
Acetic anhydride,6.339734220690983e-07,kg,False
Cyprodinil,7.312651876614019e-11,kg,False
Bentazone,4.226264419971239e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.2045469037985095e-05,m2,True
Fipronil,5.094507513388567e-07,kg,False
Helium,6.0533034809717815e-06,kg,False
Zoxamide,3.021814098391994e-13,kg,False
"2,4-D dimethylamine salt",1.1202213554879267e-17,kg,False
"Transformation, to cropland fallow (non-use)",6.595251085651324e-06,m2,True
Cupric hydroxide,3.233006496356042e-17,kg,False
Fluxapyroxad,3.2854041307498345e-14,kg,False
Sulcotrione,1.1724018122262258e-22,kg,False
Ethylene diamine,8.397610065173034e-10,kg,False
Pyraflufen-ethyl,6.067656637992493e-17,kg,False
Carfentrazone-ethyl,1.1754892655278522e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.02300808568014987,kBq,False
Basalt,0.0025533174300251303,kg,True
Thiamethoxam,2.417887005793068e-09,kg,False
Tetrafluoromethane,4.396628563384568e-10,kg,False
"Occupation, grassland, natural (non-use)",0.00309729137179209,m2*a,True
Chlorimuron-ethyl,4.843233765511949e-09,kg,False
Bromine,1.5518333361056644e-05,kg,False
Anthranilic acid,7.67632348950922e-11,kg,False
Diflubenzuron,1.7293391113136234e-07,kg,False
Aniline,6.699079867131451e-10,kg,False
Lenacil,7.107273259427734e-18,kg,False
Silicon,4.356480192452246e-06,kg,False
Strontium II,0.0001553827150800125,kg,False
Flurochloridone,5.571302307571479e-13,kg,False
Boron,4.765935882579509e-06,kg,False
Lactic acid,3.256905971519523e-10,kg,False
Acetone cyanohydrin,4.907794038456275e-07,kg,False
Acifluorfen,1.1403052311400853e-09,kg,False
Lufenuron,2.6827520880724506e-12,kg,False
Cloransulam-methyl,4.290819687826279e-10,kg,False
Iron ion,0.00027711612815472923,kg,False
Propanal,1.370126579647343e-10,kg,False
Prothioconazole,8.663403450028361e-13,kg,False
Sulfosulfuron,1.0375501938492061e-17,kg,False
Acetochlor,6.760034344347225e-08,kg,False
Diclofop,2.3290828650070795e-13,kg,False
Lead-210,0.021099626434281336,kBq,False
Barium II,1.8003158120996398e-06,kg,False
Chrysene,2.2983405152927575e-08,kg,False
"Transformation, from seabed, infrastructure",1.837708758664432e-07,m2,True
Monoethanolamine,0.0007098118605563926,kg,False
Phenoxy compounds,2.6351184534988683e-15,kg,False
Copper oxide,4.2575292826783094e-18,kg,False
Carfentrazone-ethyl,7.689798619096787e-10,kg,False
Flupyrsulfuron-methyl sodium,7.13969000201586e-15,kg,False
Pyraflufen-ethyl,1.1560895518463949e-09,kg,False
Beryllium II,2.304926641965022e-08,kg,False
Metsulfuron-methyl,3.150599783807128e-16,kg,False
Chromium III,1.4061729044288415e-08,kg,False
Chlorantraniliprole,4.8490807052027e-12,kg,False
Quizalofop-p-ethyl,1.0978997106942573e-13,kg,False
Atrazine,3.649707289369851e-14,kg,False
Chlorsulfuron,1.0538488951057123e-14,kg,False
Benzo(k)fluoranthene,1.2731178411994022e-08,kg,False
Bromomethane,4.8434458640687995e-20,kg,False
Pyrimethanil,2.4578751150444005e-13,kg,False
Fludioxonil,6.64568406904282e-15,kg,False
Ethyl benzene,1.1278374588670114e-06,kg,False
Cupric hydroxide,9.375718839432573e-16,kg,False
Lactic acid,1.35703989223993e-10,kg,False
Hexafluoroethane,2.6049915867966453e-06,kg,False
Barium-140,1.5168722775175007e-06,kBq,False
Triflusulfuron-methyl,7.03039067631771e-19,kg,False
MCPB,4.2856851598912134e-13,kg,False
Propiconazole,1.4040073490273177e-15,kg,False
Lutetium,1.1760204083934418e-10,kg,True
Fluoranthene,9.303880389958525e-09,kg,False
Epoxiconazole,6.212574532510409e-14,kg,False
Tritosulfuron,7.246315828036923e-15,kg,False
Dimethyl ether,1.2023865655281671e-09,kg,False
Mecoprop,6.016591352504328e-13,kg,False
Hydrochloric acid,2.50116968119465e-05,kg,False
"2,4-D ester",1.559537076399729e-17,kg,False
Nitrogen,1.232007879734504e-06,kg,False
Chlorimuron-ethyl,2.4929890950331526e-11,kg,False
Malathion,4.4050422937360223e-10,kg,False
Propiconazole,6.494867982486305e-12,kg,False
"Occupation, pasture, man made, intensive",3.0977483031654704e-06,m2*a,True
Molybdenum VI,3.553106215196831e-08,kg,False
Imidacloprid,6.69697320183029e-12,kg,False
Diphenyltin,4.089692820586139e-24,kg,False
Isoproturon,8.730779735709601e-10,kg,False
Dimethenamide,1.2177970823142932e-15,kg,False
Tebuthiuron,4.365458257318609e-08,kg,False
Nitrogen oxides,3.964550766313466e-10,kg,False
Nitric acid,1.7459420408356462e-09,kg,False
Ammonia,2.6318692413149958e-09,kg,False
Diflufenican,1.7275957959818428e-13,kg,False
Dichlorprop-P,1.049977433282234e-07,kg,False
"2,4-D dimethylamine salt",9.497088937370539e-09,kg,False
Tellurium,3.115800366997574e-05,kg,True
Fenpiclonil,2.65458613860901e-09,kg,False
Tefluthrin,4.3299564979339496e-21,kg,False
Diethyl ether,1.2063688795524579e-18,kg,False
Acephate,1.6163387947999928e-09,kg,False
Chlorothalonil,1.514827120209378e-14,kg,False
Thiencarbazone-methyl,3.381976468398149e-14,kg,False
Niobium,5.598355742806582e-06,kg,True
Butene,9.158938519176456e-05,kg,False
Lufenuron,1.9157374063917335e-10,kg,False
Flurtamone,9.41749948859329e-12,kg,False
"Occupation, unspecified",7.098036110557478e-05,m2*a,True
Cymoxanil,1.9756129088017577e-10,kg,False
Butene,4.346095498477098e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0027152138188883367,m2*a,True
Mancozeb,1.8296778052496042e-07,kg,False
Benzo(k)fluoranthene,9.879834890289287e-14,kg,False
Metolachlor,8.98761190864076e-12,kg,False
Naphthalene,3.850530257829954e-07,kg,False
"Particulate Matter, > 10 um",0.00022394969015797467,kg,False
Bitertanol,2.7022548484102043e-15,kg,False
Styrene,6.555364524914477e-06,kg,False
Lauric acid,2.900253803751131e-10,kg,False
Metribuzin,1.732645065556392e-08,kg,False
Cadmium II,2.294974622901683e-08,kg,False
Ethyl cellulose,4.315705799427671e-06,kg,False
Isoxaflutole,1.1677571009794739e-09,kg,False
Iodide,5.2912526881971996e-05,kg,False
o-Dichlorobenzene,0.0007586263048346802,kg,False
Dichloromethane,1.4010440791609721e-08,kg,False
Nitric oxide,1.8357204510041206e-08,kg,False
Thorium,6.75013803047903e-13,kg,False
Quizalofop-ethyl,4.666342421569814e-13,kg,False
Phenol,1.2045332512116207e-06,kg,False
Zirconium,0.00032568539375009084,kg,True
Calcium II,4.5204696380442535e-08,kg,False
Fluopicolide,7.195818302809907e-16,kg,False
Benzovindiflupyr,8.957735075239321e-13,kg,False
Butene,1.2537970622819239e-10,kg,False
Imazethapyr,5.7049403375963997e-11,kg,False
Dodecanol,1.4485211069126398e-20,kg,False
Lenacil,5.617244304565368e-14,kg,False
Emamectin benzoate,5.831236059529641e-09,kg,False
"Occupation, cropland fallow (non-use)",1.992361818797305e-08,m2*a,True
Chlormequat chloride,3.612961478303447e-10,kg,False
Gibberellic acid,2.291389028981297e-14,kg,False
Triflusulfuron-methyl,5.556480037267461e-15,kg,False
Chloroform,1.619345763852186e-08,kg,False
Pyraclostrobin,1.534086756044819e-12,kg,False
Toluene,2.5925371093934404e-06,kg,False
Radium-224,0.010601836957655188,kBq,False
Gamma-cyhalothrin,3.427680627027182e-12,kg,False
Flumioxazin,8.363948775224809e-12,kg,False
Mercury II,8.339061437252217e-10,kg,False
Fluquinconazole,2.394111628637078e-11,kg,False
"Occupation, annual crop, irrigated",0.00017308407204736392,m2*a,True
Fluosilicic acid,3.1710929072825254e-07,kg,False
Chlormequat chloride,9.590408520431142e-14,kg,False
Kresoxim-methyl,3.121224031177911e-17,kg,False
Buprofezin,1.2465025502594105e-14,kg,False
Quinoxyfen,3.848191504333309e-14,kg,False
Iodosulfuron-methyl-sodium,1.5172787797309739e-13,kg,False
"Pesticides, unspecified",1.8600694551966857e-08,kg,False
Foramsulfuron,1.2862255736622008e-17,kg,False
Butatriene,2.5635311577709178e-11,kg,False
Lithium I,1.1140056987615593e-05,kg,False
Ethyl acetate,1.5740674390484864e-05,kg,False
Cyazofamid,4.717398688882394e-16,kg,False
"Carbon monoxide, from soil or biomass stock",6.151515703111115e-05,kg,False
Sulfuric acid,3.252659219641551e-05,kg,False
Thiodicarb,1.9830398401033756e-12,kg,False
Propiconazole,2.159649972145778e-09,kg,False
Lithium,7.53838796550535e-09,kg,True
Trimethylamine,1.1169289901778775e-10,kg,False
Tantalum,8.481510153773074e-07,kg,True
Ametoctradin,2.8970422138252735e-20,kg,False
Benzal chloride,4.463270713223554e-08,kg,False
Carbaryl,9.91674401743521e-16,kg,False
Isophorondiamine,1.3879608314439553e-08,kg,False
Metolachlor,1.3247070337211502e-12,kg,False
Fenpropimorph,1.1528811355544197e-11,kg,False
"Water, unspecified natural origin",1.446468201029649e-08,m3,True
Spirotetramat,1.7642987082195922e-17,kg,False
MCPB,8.780934521284453e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.2111623656453914e-09,kg,False
Benalaxyl-M,2.9994830927434517e-14,kg,False
Cloquintocet-mexyl,9.43422780696036e-22,kg,False
Iodine-129,2.369285013491624e-05,kBq,False
Chlorine,1.6110449126686045e-07,kg,False
Ioxynil,3.519685398567036e-21,kg,False
Copper oxychloride,3.171525212298615e-13,kg,False
Dimethyl carbonate,1.2898065673264522e-08,kg,False
Clethodim,2.725022119661767e-10,kg,False
Zineb,2.8937588232334377e-09,kg,False
o-Dichlorobenzene,3.8889831863859294e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.6571685376255368e-17,kg,False
Dinitrogen monoxide,1.887881317288974e-09,kg,False
Mesosulfuron,1.3055920126403187e-17,kg,False
Fluxapyroxad,1.9274356437064637e-14,kg,False
Oxydemeton-methyl,3.7356363939810546e-12,kg,False
"1,4-Diisopropylbenzene",2.1171598636003447e-07,kg,False
"Oils, non-fossil",3.992783486051194e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.29458224199626e-06,m2,True
Mancozeb,2.2981122165985802e-08,kg,False
Strontium II,4.2187794024853814e-08,kg,False
Pyriproxyfen,2.84076882125283e-10,kg,False
Methanol,1.585345818046302e-05,kg,False
Ethanol,2.728381487275039e-05,kg,False
Propionic acid,1.572246114691697e-09,kg,False
Fluazinam,1.6781117023582898e-16,kg,False
Diethylamine,3.1747706323549247e-10,kg,False
Diquat dibromide,1.7193530363646554e-13,kg,False
Boric acid,5.771780176499418e-17,kg,False
Laminarin,2.4243408253177757e-16,kg,False
Propoxycarbazone-sodium (prop),4.400475270287761e-15,kg,False
Methylamine,7.55642104684552e-08,kg,False
Iodide,8.692596867571653e-12,kg,False
Iodine,8.132384032541296e-09,kg,False
Thulium,1.1760204083934418e-10,kg,True
Cyclohexane,1.3579682992117459e-05,kg,False
Bromuconazole,7.644499207678484e-15,kg,False
Sulfite,8.669612975075226e-08,kg,False
Dimethylamine,8.312943523748633e-10,kg,False
Silver I,3.075968678817562e-09,kg,False
Chloridazon,1.372235553306532e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.023181178805799e-05,m2*a,True
Thallium I,3.99082405236908e-09,kg,False
Aclonifen,1.204042032881132e-10,kg,False
Monoethanolamine,8.784781077742464e-11,kg,False
Benthiavalicarb,4.390194790953829e-17,kg,False
"Fish, pelagic, in ocean",1.0096561600250171e-14,kg,True
"Carbon dioxide, from soil or biomass stock",0.0001374478256102109,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.660285719038282e-07,kg,False
Formamide,1.5756947069770643e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",2.243288837167185e-08,m2,True
Dimethyl malonate,7.581246467311995e-11,kg,False
1-Pentene,7.315632616931121e-11,kg,False
Fluroxypyr,3.794333386887152e-10,kg,False
Metalaxyl-M,1.9905541906956817e-12,kg,False
Benz(a)anthracene,3.27575273273419e-08,kg,False
Carbon,8.841742795405514e-06,kg,False
Chlorpyrifos,2.2157787456205114e-12,kg,False
Dithianon,3.5241842999613565e-12,kg,False
Xenon-135m,0.09112809112121553,kBq,False
Sulfur,6.805621438743097e-07,kg,False
Mesotrione,4.873430140356341e-14,kg,False
Thiophanate-methyl,1.7640918766309969e-19,kg,False
Ruthenium-103,1.2097369816563113e-10,kBq,False
Cumene,7.394223896188835e-07,kg,False
Carbon disulfide,2.487730233271132e-10,kg,False
Spiroxamine,2.1723296479386165e-15,kg,False
Simazine,9.79953079154576e-15,kg,False
Propamocarb,3.4768798832756376e-11,kg,False
Cadmium,2.78574574937926e-06,kg,True
Cloquintocet-mexyl,3.767224843111378e-14,kg,False
Nickel II,2.435426640257316e-09,kg,False
Dichlorvos,7.491788155229026e-14,kg,False
Fludioxonil,3.245985638548218e-13,kg,False
Ametryn,7.529920571517285e-11,kg,False
Molybdenum VI,2.771130957331544e-10,kg,False
Chromium III,4.047046422203679e-09,kg,False
Pyrene,7.26686193537203e-08,kg,False
"VOC, volatile organic compounds",7.759166680528322e-06,kg,False
MCPA,1.2833809437076819e-14,kg,False
Prosulfocarb,5.437839500487497e-11,kg,False
Cymoxanil,1.1505682096607412e-16,kg,False
Silicon,0.0006081705980534288,kg,False
Ethephon,1.4514911297929878e-10,kg,False
Carbonate,3.850252399692631e-07,kg,False
Chlorantraniliprole,5.111172574739912e-14,kg,False
Carbaryl,6.4249442777268e-11,kg,False
Selenium IV,6.066085203915248e-08,kg,False
Cobalt II,9.252018169077139e-08,kg,False
Tribenuron,2.5230105075880524e-16,kg,False
Tebuthiuron,4.89349326832246e-09,kg,False
Selenium,0.0004636829570860888,kg,True
Diatomite,3.1829980710305836e-10,kg,True
"Transformation, from dump site, residual material landfill",1.0930534849787552e-06,m2,True
Pyroxsulam,6.291899790256524e-11,kg,False
Isopropylamine,6.746231939598345e-10,kg,False
Carbosulfan,1.456736585738982e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.835069294352078e-07,kg,False
Fenoxaprop-P,1.6744118492105216e-15,kg,False
Imazethapyr,1.3513975841057269e-12,kg,False
Sulfosulfuron,1.1500861351723455e-12,kg,False
Triflumuron,7.235511038698064e-13,kg,False
Acetaldehyde,1.969483575621762e-06,kg,False
Abamectin,3.2310080522233363e-12,kg,False
Fenamidone,3.607393597417805e-13,kg,False
Lithium I,6.360931870538599e-11,kg,False
Pyriproxyfen,2.0951496468364126e-11,kg,False
Iodide,2.582694052232999e-05,kg,False
Radium-228,0.04204596932156077,kBq,False
Pirimicarb,1.132886788250979e-14,kg,False
Metolachlor,1.6287393834318232e-15,kg,False
Foramsulfuron,2.4482702884261804e-12,kg,False
Gadolinium,2.763434806508227e-07,kg,True
Chlorodifluoromethane,7.839802996742516e-09,kg,False
"Transformation, to seabed, infrastructure",6.35662912028367e-07,m2,True
Benzo(a)pyrene,3.3542103211314115e-13,kg,False
Flupyrsulfuron-methyl sodium,2.6898130091823593e-11,kg,False
Phenyltin,1.2197329464906022e-26,kg,False
Sulfosulfuron,3.008895562162702e-16,kg,False
Benzene,1.649820526756908e-06,kg,False
Paraquat,1.406195345963811e-14,kg,False
Metalaxyl-M,9.418313208650848e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.363542060465592e-08,kg,False
Diflufenican,7.764935912195639e-15,kg,False
Thiodicarb,1.349361983090564e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.161479835604039e-09,m2,True
Iron ion,2.418655765872715e-05,kg,False
Steatite,9.439663398427784e-11,kg,True
Phenmedipham,5.88124957785434e-16,kg,False
Copper oxide,1.234683491976709e-16,kg,False
Silicon tetrafluoride,6.9828117621580826e-09,kg,False
Benalaxyl-M,2.6983962458790833e-13,kg,False
Bromoxynil,5.285085123655687e-10,kg,False
Pyraclostrobin,6.447870971274426e-09,kg,False
"Oils, non-fossil",3.232227372272343e-17,kg,False
Radon-222,2.903210291183022e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.01590062643251708,MJ,True
Zoxamide,2.5873403777100104e-14,kg,False
"Hydrocarbons, aromatic",3.920241672665481e-12,kg,False
Butadiene,1.7260658187031716e-08,kg,False
Clothianidin,4.895885456862525e-09,kg,False
Antimony ion,4.43380953173047e-09,kg,False
Simazine,1.4997759054066227e-13,kg,False
Difluoromethane,2.3189252551884417e-08,kg,False
"Acidity, unspecified",1.4025008218726473e-13,kg,False
"Particulate Matter, < 2.5 um",8.958145314732142e-05,kg,False
Gibberellic acid,1.5933499870399743e-13,kg,False
2-Chlorophenol,1.8964450688262723e-11,kg,False
Imazethapyr,3.898206416633789e-09,kg,False
Nitric acid,1.7862704179546833e-06,kg,False
Tribenuron,7.316730472005326e-15,kg,False
Rhodium,9.81031179322364e-08,kg,True
Ozone,1.8242518279770091e-09,kg,False
Metribuzin,1.326878982166489e-16,kg,False
Diflufenican,7.234908409421936e-11,kg,False
Gallium,4.566870230452887e-06,kg,True
Fluorine,0.0005323524182050892,kg,True
Phosphorus,7.220756616247835e-06,kg,False
"Indeno(1,2,3-cd)pyrene",3.4475107729391374e-08,kg,False
Propamocarb,1.4133292866201973e-14,kg,False
Triclopyr,7.02568505291594e-09,kg,False
Cyazofamid,1.285656302729354e-13,kg,False
Trichloroethylene,1.778105732373511e-07,kg,False
"1-Chloro-1,1-difluoroethane",1.5329706084353382e-08,kg,False
Diflubenzuron,2.221177308874489e-13,kg,False
Formate,5.717281691589368e-08,kg,False
Boron,3.446674519519409e-08,kg,False
Fludioxonil,2.892658506799803e-18,kg,False
Foramsulfuron,1.5423423752514456e-13,kg,False
Ethyl benzene,1.2653669924564547e-05,kg,False
Ethylamine,5.261885993366366e-10,kg,False
Radium-228,0.022182349087247543,kBq,False
Thorium-228,2.7354540958235385e-08,kBq,False
Dimethylamine,1.7004849165951365e-09,kg,False
"Transformation, to annual crop, irrigated",0.00019190103186127086,m2,True
Dichlorprop,1.601022670091511e-17,kg,False
Borate,4.764986942291307e-08,kg,False
Bisphenol A,2.4019844916712043e-05,kg,False
Methylamine,7.396100195435162e-11,kg,False
Fenpropimorph,2.7642322861240292e-14,kg,False
Acenaphthene,4.190568917470695e-09,kg,False
Flusilazole,1.7656434818136244e-16,kg,False
Abamectin,4.259056068839853e-11,kg,False
Chromium III,2.6569084006909933e-07,kg,False
Iodine,4.6536440976454765e-07,kg,True
Cadmium II,9.362486234552815e-07,kg,False
Barium II,1.6958422295223942e-07,kg,False
Aclonifen,3.682283100427921e-12,kg,False
Uranium-238,0.00023468876342319037,kBq,False
Hydroxide,0.000200206959598562,kg,False
"Carboxylic acids, unspecified",3.943003527484144e-06,kg,False
Saflufenacil,4.2821682680969134e-10,kg,False
Nickel II,1.667270609044521e-07,kg,False
Methyl formate,4.2302078475385766e-10,kg,False
Mefenpyr,1.990085524517514e-13,kg,False
Tetrachloroethylene,1.8851618301974944e-10,kg,False
Krypton-87,0.001882934157742457,kBq,False
Zoxamide,3.273657701622575e-18,kg,False
Lithium I,4.037194625552366e-10,kg,False
Chlorimuron-ethyl,1.2065164852993425e-10,kg,False
Flumioxazin,1.5842459543050936e-10,kg,False
Titanium ion,4.107609085667943e-09,kg,False
Formamide,7.377082052798788e-11,kg,False
Methoxyfenozide,5.483904793281372e-13,kg,False
Pyrimethanil,2.230490962618264e-24,kg,False
Methyl acrylate,1.6137463552225871e-06,kg,False
Pirimicarb,8.267564981463324e-13,kg,False
Uranium-238,1.1447515870058761e-06,kBq,False
Ethofumesate,2.3417980220668513e-13,kg,False
Rubidium,2.2169047658652352e-07,kg,False
Nitrate,2.4943138621140564e-07,kg,False
Molybdenum VI,2.7129450514513814e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",2.243288837167185e-08,m2,True
Quizalofop-p-ethyl,7.434239707375657e-10,kg,False
Sulfentrazone,3.2741309382803856e-10,kg,False
Metamitron,1.8343491276061e-16,kg,False
Isopropanol,1.5563788744501559e-09,kg,False
Sulcotrione,4.416748854485767e-19,kg,False
Sulfide,2.7140437600256162e-08,kg,False
Imidacloprid,3.9978609459268675e-09,kg,False
Iprodione,1.3900136344975056e-09,kg,False
Calcium,0.003347780766116533,kg,True
Methiocarb,7.730022358885025e-20,kg,False
Trinexapac-ethyl,8.329209377328238e-10,kg,False
Pyraclostrobin,1.137751803852583e-10,kg,False
Lithium I,5.874797629542873e-06,kg,False
Succinic acid,6.738205297008563e-10,kg,False
Thiabendazole,6.475910215739581e-16,kg,False
"Transformation, to forest, intensive",0.006314509694414209,m2,True
Pencycuron,3.811059032287156e-17,kg,False
Metsulfuron-methyl,2.0560960332330327e-12,kg,False
Formic acid,6.506410839829069e-07,kg,False
Organic carbon,1.1854379453045989e-07,kg,False
Flumioxazin,2.3489283432334702e-09,kg,False
Tembotrione,5.006586102511143e-18,kg,False
Krypton-88,0.002482745324314264,kBq,False
Krypton-85,0.0038902937149514773,kBq,False
Acetylene,6.344308092094492e-07,kg,False
Sodium hydroxide,1.3135545657012374e-05,kg,False
Fluopicolide,1.9611124190341758e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00013556460616499406,m2,True
Ethylene oxide,8.631999254321523e-14,kg,False
Fipronil,4.170519234200623e-12,kg,False
