Flow,Amount,Unit,Is input
Abamectin,2.7940425837111867e-13,kg,False
Cadmium II,1.195332466663017e-09,kg,False
Sulfur hexafluoride,1.8875581588697765e-16,kg,False
Trinexapac-ethyl,2.6019677948709754e-14,kg,False
Fenoxaprop-P,7.575694802600849e-13,kg,False
Bromate,1.7588424797312461e-09,kg,False
Teflubenzuron,6.3310220160489054e-21,kg,False
Phenol,1.4281889362593193e-08,kg,False
Thiencarbazone-methyl,1.0107094041910276e-18,kg,False
"1,1-Difluoroethane",6.108990189712412e-07,kg,False
Trichloroethylene,1.154707910496698e-11,kg,False
Metosulam,3.406340836229826e-16,kg,False
TCMTB,2.8108483656508792e-08,kg,False
"Discarded fish, demersal, to ocean",1.393236118188657e-26,kg,False
Sulfentrazone,2.7342524183397753e-12,kg,False
Dicamba,3.5389272590058785e-15,kg,False
Emamectin benzoate,1.2479444529691948e-11,kg,False
Epoxiconazole,2.8183377742177026e-14,kg,False
Methylchloride,1.969363828021737e-08,kg,False
Chrysene,4.176717714039723e-13,kg,False
Flurochloridone,1.2127848782590864e-16,kg,False
Benalaxyl-M,1.6262036943184415e-18,kg,False
Glufosinate,2.9222775398675575e-20,kg,False
Beryllium II,2.6114390845155537e-12,kg,False
Helium,1.0292065406865353e-05,kg,False
Butadiene,6.956941690591889e-13,kg,False
Cerium,1.0569523869993197e-05,kg,True
Clothianidin,8.805324145559658e-25,kg,False
Chromium VI,5.719122925511275e-09,kg,False
Acephate,6.683614066018141e-09,kg,False
Cyclohexane,3.954086094030089e-08,kg,False
Silicon dioxide,0.0038767795869555427,kg,True
Furan,2.2101313314176316e-17,kg,False
Chlormequat chloride,3.970344006802256e-16,kg,False
"Indeno(1,2,3-cd)pyrene",1.186641117981053e-13,kg,False
Silver I,8.039316528091794e-12,kg,False
Methyl formate,2.075806635285865e-08,kg,False
Chloroacetyl chloride,3.85950997015197e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.00022027183168728975,m2,True
Methyl acrylate,7.427252464544249e-09,kg,False
Cypermethrin,1.128483739627023e-15,kg,False
"Transformation, from permanent crop",1.3520243780428293e-05,m2,True
Vinylidene chloride,2.131304357701742e-09,kg,False
Thiabendazole,1.3883129806215144e-13,kg,False
Pyrene,2.561072644810403e-09,kg,False
Methanol,1.4824520133582586e-05,kg,False
Metalaxyl-M,2.7717328842470247e-14,kg,False
Pentachlorophenol,2.1839237781987465e-10,kg,False
Oxyfluorfen,1.312921988186715e-19,kg,False
Benz(a)anthracene,6.475531339596468e-13,kg,False
Dimethoate,4.660046085708441e-10,kg,False
Xenon,1.2287984515369416e-17,kg,True
Caesium-137,0.0018491139432826713,kBq,False
Strontium,5.877041517058308e-06,kg,True
Plutonium-alpha,3.1067411283103275e-12,kBq,False
Iodine,2.7323398172775013e-14,kg,False
Rimsulfuron,7.222534219952306e-11,kg,False
Carbendazim,2.997783781866315e-11,kg,False
Thiamethoxam,3.5768235958637073e-09,kg,False
Tin ion,4.848522326966578e-09,kg,False
Beta-cyfluthrin,8.462837866281629e-13,kg,False
Aluminium III,6.972398203235274e-06,kg,False
Thiophanate-methyl,1.8588007322220955e-10,kg,False
Pyraflufen-ethyl,3.2896486946136438e-21,kg,False
Nicosulfuron,1.85501048401442e-11,kg,False
Chromium III,2.75731494300615e-11,kg,False
Alkylbenzene (c10-c15),5.3433202147401865e-12,kg,False
Imidacloprid,3.320908719050623e-09,kg,False
Isopropylamine,7.009237990112468e-11,kg,False
Pyrethrins,9.924134149090239e-16,kg,False
Fluazinam,8.957004799734687e-12,kg,False
Thorium-232,7.919776058349923e-07,kBq,False
"Volume occupied, underground deposit",4.665854091093303e-07,m3,True
"Fish, demersal, in ocean",1.1145956812509213e-25,kg,True
Dichlorprop,8.631197034100061e-21,kg,False
Chlorothalonil,2.3012338094654454e-11,kg,False
Europium,4.371114410222082e-08,kg,True
2-Nitrobenzoic acid,2.473423477400814e-11,kg,False
"2,4-D",8.15580948335503e-10,kg,False
Titanium ion,6.478583389578242e-07,kg,False
Desmedipham,9.726422418595505e-19,kg,False
Chlorodifluoromethane,1.1841877244932279e-07,kg,False
Bromoxynil,2.645493924148745e-17,kg,False
Carfentrazone-ethyl,1.5673248821826302e-11,kg,False
Isobutanol,8.0096768573729e-11,kg,False
Ethoprop,1.6675749993683936e-09,kg,False
Trifluralin,5.787710639537164e-09,kg,False
Metsulfuron-methyl,1.4374040203561844e-13,kg,False
Flurochloridone,2.6539407093930387e-14,kg,False
Pirimicarb,7.095418584380061e-11,kg,False
t-Butyl methyl ether,1.3644542987999172e-08,kg,False
Trifluralin,1.1291771722738906e-18,kg,False
Sulfadiazine,8.379310564892197e-12,kg,False
Bicyclopyrone,3.83772678797309e-11,kg,False
Phosphorus,1.5967038979537278e-08,kg,False
"Transformation, to forest, extensive",6.572848747587216e-05,m2,True
Thiamethoxam,5.185808734912172e-13,kg,False
Borate,3.256254207211862e-09,kg,False
Organic carbon,6.256476192785547e-08,kg,False
Tefluthrin,2.4817398901105327e-16,kg,False
Flufenacet,1.0999641553802734e-11,kg,False
Ethanol,3.976450184535798e-06,kg,False
Carbonate,5.1392885122633226e-05,kg,False
Mesotrione,9.151632638684344e-10,kg,False
Acenaphthene,4.33880259273266e-10,kg,False
Magnesium,7.706667388463934e-06,kg,False
Alpha-cypermethrin,9.60057561210372e-15,kg,False
Radium-226,5.349553866584227e-07,kBq,False
Isoproturon,8.84344394976797e-15,kg,False
Sulfate,8.522244752763545e-06,kg,False
Beryllium II,1.155775911603662e-09,kg,False
Laminarin,8.439272643749059e-16,kg,False
Maleic hydrazide,8.024384198812074e-16,kg,False
Methyl lactate,5.319758648016826e-11,kg,False
"2,4-DB",5.12182005709026e-20,kg,False
Aniline,5.616475293424429e-10,kg,False
Chlorotoluron,6.284895971091435e-11,kg,False
Flupyrsulfuron-methyl sodium,3.5880272314562e-13,kg,False
Propaquizafop,5.956571638415473e-18,kg,False
Pinoxaden,1.2046388805302618e-12,kg,False
Thiamethoxam,2.8267513215936586e-11,kg,False
Chloridazon,3.418885599786147e-17,kg,False
Fenoxaprop,9.456754457802944e-11,kg,False
Polychlorinated biphenyls,9.182757121012783e-13,kg,False
Dichloroethylene,2.809241358776042e-09,kg,False
Tetraconazole,4.5925590972165926e-11,kg,False
"Transformation, from dump site, inert material landfill",1.5624399087634255e-05,m2,True
Fenoxaprop-P,6.934230091159429e-18,kg,False
Bifenox,1.9161368135550222e-14,kg,False
MCPA,4.340236323916047e-16,kg,False
Ethanol,4.476678951360251e-09,kg,False
"Occupation, seabed, drilling and mining",5.740037076405865e-05,m2*a,True
Carbendazim,1.4259350582597908e-08,kg,False
Molinate,5.580679384568645e-12,kg,False
Ethalfluralin,1.973062188584037e-11,kg,False
Acetic anhydride,1.0380176728510771e-07,kg,False
Cyprodinil,9.224739322888515e-11,kg,False
Bentazone,6.128137362332151e-13,kg,False
"Transformation, to annual crop, non-irrigated, extensive",8.644998968121071e-06,m2,True
Fipronil,1.1086700690910562e-07,kg,False
Helium,4.270464735431661e-07,kg,False
Zoxamide,1.2946133558559642e-13,kg,False
"2,4-D dimethylamine salt",1.3480259100386618e-18,kg,False
"Transformation, to cropland fallow (non-use)",5.449150860404208e-06,m2,True
Cupric hydroxide,4.1950655067357004e-18,kg,False
Fluxapyroxad,4.458394112520581e-15,kg,False
Sulcotrione,1.4071635128086202e-23,kg,False
Ethylene diamine,2.652788818385556e-10,kg,False
Pyraflufen-ethyl,2.5999788835088868e-17,kg,False
Carfentrazone-ethyl,2.393039930093886e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.00964755100843133,kBq,False
Basalt,0.0015922411975656677,kg,True
Thiamethoxam,4.89692423816843e-10,kg,False
Tetrafluoromethane,2.3914261426928677e-10,kg,False
"Occupation, grassland, natural (non-use)",0.0014263624075235007,m2*a,True
Chlorimuron-ethyl,9.339488527155942e-10,kg,False
Bromine,6.431939464025544e-06,kg,False
Anthranilic acid,1.8976884249611808e-11,kg,False
Diflubenzuron,2.425281215105895e-08,kg,False
Aniline,2.3301668636676847e-10,kg,False
Lenacil,8.63409954806195e-19,kg,False
Silicon,1.2730041604517514e-06,kg,False
Strontium II,6.370547256794487e-05,kg,False
Flurochloridone,2.3872920334072625e-13,kg,False
Boron,1.755507604352822e-06,kg,False
Lactic acid,1.1629816175804219e-10,kg,False
Acetone cyanohydrin,2.1621019142388944e-07,kg,False
Acifluorfen,2.654742814967869e-10,kg,False
Lufenuron,5.452396854698185e-13,kg,False
Cloransulam-methyl,6.855988019338013e-11,kg,False
Iron ion,0.00010984790847896131,kg,False
Propanal,3.476725979269857e-11,kg,False
Prothioconazole,1.7533892817044977e-13,kg,False
Sulfosulfuron,1.2453718914672476e-18,kg,False
Acetochlor,9.490393686217266e-09,kg,False
Diclofop,3.9221956394700127e-14,kg,False
Lead-210,0.008733883652837615,kBq,False
Barium II,7.544644121496726e-07,kg,False
Chrysene,8.2742628372354e-09,kg,False
"Transformation, from seabed, infrastructure",7.275010747056374e-08,m2,True
Monoethanolamine,9.223514675750583e-05,kg,False
Phenoxy compounds,3.2806710686751287e-16,kg,False
Copper oxide,1.3532861563589753e-18,kg,False
Carfentrazone-ethyl,1.6483052869000585e-10,kg,False
Flupyrsulfuron-methyl sodium,8.569446582992007e-16,kg,False
Pyraflufen-ethyl,7.007698029743107e-10,kg,False
Beryllium II,9.723751633984947e-09,kg,False
Metsulfuron-methyl,3.913847631236167e-17,kg,False
Chromium III,4.136428866576666e-09,kg,False
Chlorantraniliprole,1.3546766792233971e-12,kg,False
Quizalofop-p-ethyl,2.2324988480942138e-14,kg,False
Atrazine,3.9491518015860076e-14,kg,False
Chlorsulfuron,1.7805569929580876e-15,kg,False
Benzo(k)fluoranthene,4.583356709957336e-09,kg,False
Bromomethane,5.813297305673488e-21,kg,False
Pyrimethanil,1.052386558165506e-13,kg,False
Fludioxonil,1.3527911953937566e-15,kg,False
Ethyl benzene,4.765555668757261e-07,kg,False
Cupric hydroxide,1.2165689969533596e-16,kg,False
Lactic acid,4.845735460834542e-11,kg,False
Hexafluoroethane,2.1525709236208988e-08,kg,False
Barium-140,6.730713930232562e-07,kBq,False
Triflusulfuron-methyl,8.540700595769866e-20,kg,False
MCPB,5.844897956533806e-14,kg,False
Propiconazole,1.6852695670673311e-16,kg,False
Lutetium,6.02860165369566e-11,kg,True
Fluoranthene,3.399653953288146e-09,kg,False
Epoxiconazole,1.2628669705306947e-14,kg,False
Tritosulfuron,8.699435509739473e-16,kg,False
Dimethyl ether,4.699766187454255e-10,kg,False
Mecoprop,1.0165483738916973e-13,kg,False
Hydrochloric acid,1.5214513869618954e-05,kg,False
"2,4-D ester",1.8890726778168745e-18,kg,False
Nitrogen,5.197448984075957e-07,kg,False
Chlorimuron-ethyl,5.045569428008509e-12,kg,False
Malathion,3.8763955208768127e-10,kg,False
Propiconazole,1.3111927627595228e-12,kg,False
"Occupation, pasture, man made, intensive",3.9917255266627515e-06,m2*a,True
Molybdenum VI,1.5476263467055896e-08,kg,False
Imidacloprid,1.3564679574939064e-12,kg,False
Diphenyltin,4.908613077005089e-25,kg,False
Isoproturon,1.1084902622420324e-10,kg,False
Dimethenamide,3.418671321391217e-16,kg,False
Tebuthiuron,1.4672676386282149e-08,kg,False
Nitrogen oxides,1.0333635416623454e-10,kg,False
Nitric acid,1.2026618990047458e-09,kg,False
Ammonia,6.859989644995306e-10,kg,False
Diflufenican,2.073741432053981e-14,kg,False
Dichlorprop-P,4.495452360953694e-08,kg,False
"2,4-D dimethylamine salt",1.3580333758837442e-09,kg,False
Tellurium,2.55245263393551e-06,kg,True
Fenpiclonil,1.1366660148666414e-09,kg,False
Tefluthrin,1.2155309870840805e-21,kg,False
Diethyl ether,5.04059611928891e-20,kg,False
Acephate,3.2715808837523536e-10,kg,False
Chlorothalonil,1.9675096424222936e-15,kg,False
Thiencarbazone-methyl,6.41404123318082e-15,kg,False
Niobium,3.4068730904961266e-06,kg,True
Butene,9.116468393505458e-05,kg,False
Lufenuron,3.909834448169909e-11,kg,False
Flurtamone,1.4464017151991783e-12,kg,False
"Occupation, unspecified",2.2431350769650524e-05,m2*a,True
Cymoxanil,8.459618108019799e-11,kg,False
Butene,1.1418888345050602e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0009126064512773607,m2*a,True
Mancozeb,7.102430171778503e-08,kg,False
Benzo(k)fluoranthene,3.610108721825031e-14,kg,False
Metolachlor,1.4363107223089575e-12,kg,False
Naphthalene,1.38622845366325e-07,kg,False
"Particulate Matter, > 10 um",8.717308483137898e-05,kg,False
Bitertanol,4.477742521310351e-16,kg,False
Styrene,2.1179946600004138e-06,kg,False
Lauric acid,4.9844697162597183e-11,kg,False
Metribuzin,5.345181876615395e-09,kg,False
Cadmium II,6.5601688016354086e-09,kg,False
Ethyl cellulose,1.1261935690038852e-05,kg,False
Isoxaflutole,1.995171406194367e-10,kg,False
Iodide,2.3784831263962695e-05,kg,False
o-Dichlorobenzene,0.00013239829947495963,kg,False
Dichloromethane,3.985484663429808e-09,kg,False
Nitric oxide,3.021501063328088e-08,kg,False
Thorium,2.910641050255669e-13,kg,False
Quizalofop-ethyl,5.09693692297759e-13,kg,False
Phenol,4.992472299474668e-07,kg,False
Zirconium,0.0003637607058139386,kg,True
Calcium II,1.8415884734323954e-08,kg,False
Fluopicolide,3.083393928345696e-16,kg,False
Benzovindiflupyr,1.8129591633543007e-13,kg,False
Butene,3.135265097793046e-11,kg,False
Imazethapyr,1.154624888385487e-11,kg,False
Dodecanol,6.206884329459715e-21,kg,False
Lenacil,6.823973799947371e-15,kg,False
Emamectin benzoate,1.1802020292637787e-09,kg,False
"Occupation, cropland fallow (non-use)",2.0331879700918636e-08,m2*a,True
Chlormequat chloride,4.3376285559396926e-11,kg,False
Gibberellic acid,4.6375503428138256e-15,kg,False
Triflusulfuron-methyl,6.750155794973484e-16,kg,False
Chloroform,2.910591179623794e-09,kg,False
Pyraclostrobin,3.1067131998240115e-13,kg,False
Toluene,1.0745381838300046e-06,kg,False
Radium-224,0.004479692513729098,kBq,False
Gamma-cyhalothrin,7.979977876192947e-13,kg,False
Flumioxazin,1.6927825445278295e-12,kg,False
Mercury II,3.5179845119605605e-10,kg,False
Fluquinconazole,2.908204884530311e-12,kg,False
"Occupation, annual crop, irrigated",3.7433702646947244e-05,m2*a,True
Fluosilicic acid,3.1634071640851874e-07,kg,False
Chlormequat chloride,1.1513997619726506e-14,kg,False
Kresoxim-methyl,4.141476050436966e-18,kg,False
Buprofezin,2.060543863617829e-15,kg,False
Quinoxyfen,6.501809059253462e-15,kg,False
Iodosulfuron-methyl-sodium,1.862578136299111e-14,kg,False
"Pesticides, unspecified",3.911525950020215e-09,kg,False
Foramsulfuron,2.464037865184034e-18,kg,False
Butatriene,9.197554765333179e-12,kg,False
Lithium I,4.706244368940306e-06,kg,False
Ethyl acetate,4.3258241200499686e-06,kg,False
Cyazofamid,2.021396019575143e-16,kg,False
"Carbon monoxide, from soil or biomass stock",1.1838708763855558e-05,kg,False
Sulfuric acid,2.332892968588292e-05,kg,False
Thiodicarb,4.1742588182310835e-13,kg,False
Propiconazole,3.6308885736485095e-10,kg,False
Lithium,1.7576242680629787e-09,kg,True
Trimethylamine,2.7831887851924402e-11,kg,False
Tantalum,0.0016399120323171742,kg,True
Ametoctradin,1.2413768658919404e-20,kg,False
Benzal chloride,6.7487679992469615e-09,kg,False
Carbaryl,2.7838295236899536e-16,kg,False
Isophorondiamine,2.728312895398002e-09,kg,False
Metolachlor,1.9319310662283736e-13,kg,False
Fenpropimorph,1.3844538927300454e-12,kg,False
"Water, unspecified natural origin",2.304793669279834e-08,m3,True
Spirotetramat,7.559985113281917e-18,kg,False
MCPB,1.1056322449357806e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.540278761427432e-10,kg,False
Benalaxyl-M,1.2852725801496725e-14,kg,False
Cloquintocet-mexyl,1.3819555155727281e-22,kg,False
Iodine-129,9.934680502729885e-06,kBq,False
Chlorine,4.7091681597388545e-08,kg,False
Ioxynil,5.64301869767533e-22,kg,False
Copper oxychloride,6.418861070517152e-14,kg,False
Dimethyl carbonate,3.774413097086087e-09,kg,False
Clethodim,5.515184947960717e-11,kg,False
Zineb,1.23907696398915e-09,kg,False
o-Dichlorobenzene,9.398253108632414e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.31942394009153e-18,kg,False
Dinitrogen monoxide,4.920778769814531e-10,kg,False
Mesosulfuron,1.5705895829716463e-18,kg,False
Fluxapyroxad,5.3052385188632685e-15,kg,False
Oxydemeton-methyl,5.733313731557632e-13,kg,False
"1,4-Diisopropylbenzene",5.918119241755535e-08,kg,False
"Oils, non-fossil",5.6148312940783025e-08,kg,False
"Transformation, from unspecified, natural (non-use)",6.515195520257497e-07,m2,True
Mancozeb,4.661555263102767e-09,kg,False
Strontium II,1.3063540925240638e-08,kg,False
Pyriproxyfen,5.749442043332494e-11,kg,False
Methanol,1.1888818312848984e-05,kg,False
Ethanol,2.757402327049184e-05,kg,False
Propionic acid,1.249129437661073e-09,kg,False
Fluazinam,7.190675495679061e-17,kg,False
Diethylamine,1.0755082644956946e-10,kg,False
Diquat dibromide,3.4798369044923045e-14,kg,False
Boric acid,2.4116348864904983e-18,kg,False
Laminarin,2.9100940150858916e-17,kg,False
Propoxycarbazone-sodium (prop),7.434934032040746e-16,kg,False
Methylamine,2.9142566506256494e-08,kg,False
Iodide,1.6750739109016696e-12,kg,False
Iodine,3.7466175445531986e-09,kg,False
Thulium,6.02860165369566e-11,kg,True
Cyclohexane,2.7146995129150526e-06,kg,False
Bromuconazole,1.291595653334068e-15,kg,False
Sulfite,2.271788344446585e-08,kg,False
Dimethylamine,1.8195960031586438e-10,kg,False
Silver I,1.3332858321992407e-09,kg,False
Chloridazon,1.9909158586058328e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",7.712050081142927e-06,m2*a,True
Thallium I,1.6836016033502529e-09,kg,False
Aclonifen,1.829886500299842e-11,kg,False
Monoethanolamine,4.573499700794861e-11,kg,False
Benthiavalicarb,1.8811897956617327e-17,kg,False
"Fish, pelagic, in ocean",1.211829750496332e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.00013102643051688344,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.1026181938329505e-07,kg,False
Formamide,6.7754748914468e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.792796071724611e-09,m2,True
Dimethyl malonate,1.6301302535858283e-11,kg,False
1-Pentene,1.8575726603812767e-11,kg,False
Fluroxypyr,4.561264617224358e-11,kg,False
Metalaxyl-M,4.2459973149445926e-13,kg,False
Benz(a)anthracene,1.1793051265106623e-08,kg,False
Carbon,3.3922522326406462e-06,kg,False
Chlorpyrifos,4.484921907699459e-13,kg,False
Dithianon,5.408785039160514e-13,kg,False
Xenon-135m,0.04040101946432415,kBq,False
Sulfur,1.989321889062021e-07,kg,False
Mesotrione,1.0526284808651291e-14,kg,False
Thiophanate-methyl,2.8282961435614337e-20,kg,False
Ruthenium-103,5.367883423696924e-11,kBq,False
Cumene,2.067248719230746e-07,kg,False
Carbon disulfide,1.1850862987954336e-10,kg,False
Spiroxamine,2.607915430579724e-16,kg,False
Simazine,2.6973065685410107e-15,kg,False
Propamocarb,1.489832316686018e-11,kg,False
Cadmium,1.918912652730056e-06,kg,True
Cloquintocet-mexyl,6.364992942813264e-15,kg,False
Nickel II,1.586026763218635e-09,kg,False
Dichlorvos,1.2667877304218443e-14,kg,False
Fludioxonil,6.616168285594714e-14,kg,False
Ametryn,1.2731063736306654e-11,kg,False
Molybdenum VI,1.1485606185759902e-10,kg,False
Chromium III,2.635561469677288e-09,kg,False
Pyrene,2.6161455636533e-08,kg,False
"VOC, volatile organic compounds",3.215969732012772e-06,kg,False
MCPA,3.4431043854432963e-15,kg,False
Prosulfocarb,2.3281550542501767e-11,kg,False
Cymoxanil,4.930162050409439e-17,kg,False
Silicon,0.0002564955776469164,kg,False
Ethephon,1.74237038674813e-11,kg,False
Carbonate,2.6076508845454556e-07,kg,False
Chlorantraniliprole,1.4076315330287518e-14,kg,False
Carbaryl,2.7562275673715885e-11,kg,False
Selenium IV,2.478883316302884e-08,kg,False
Cobalt II,3.85182087072164e-08,kg,False
Tribenuron,3.028384556976115e-17,kg,False
Tebuthiuron,1.6447446955694326e-09,kg,False
Selenium,3.7984743748709986e-05,kg,True
Diatomite,8.549853894480811e-11,kg,True
"Transformation, from dump site, residual material landfill",2.45776343365839e-07,m2,True
Pyroxsulam,7.55213547076791e-12,kg,False
Isopropylamine,1.682226410970378e-10,kg,False
Carbosulfan,2.4631983647091493e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.0040085672913875e-07,kg,False
Fenoxaprop-P,2.010926726436237e-16,kg,False
Imazethapyr,2.7350983399940347e-13,kg,False
Sulfosulfuron,1.3885216080493302e-13,kg,False
Triflumuron,1.464504793315006e-13,kg,False
Acetaldehyde,5.446827192934812e-07,kg,False
Abamectin,6.539248600175117e-13,kg,False
Fenamidone,1.5457610305540586e-13,kg,False
Lithium I,1.161348105430977e-11,kg,False
Pyriproxyfen,4.240380764698066e-12,kg,False
Iodide,1.070458496512823e-05,kg,False
Radium-228,0.017766073441289477,kBq,False
Pirimicarb,1.6573256139896635e-15,kg,False
Metolachlor,4.483081415655328e-16,kg,False
Foramsulfuron,5.670404112833754e-13,kg,False
Gadolinium,1.47923470436791e-07,kg,True
Chlorodifluoromethane,2.931034113711221e-09,kg,False
"Transformation, to seabed, infrastructure",2.6587550214794715e-07,m2,True
Benzo(a)pyrene,1.2191630272171998e-13,kg,False
Flupyrsulfuron-methyl sodium,3.2285107796068584e-12,kg,False
Phenyltin,1.4639723212120436e-27,kg,False
Sulfosulfuron,3.6115784852550264e-17,kg,False
Benzene,6.838070498754015e-07,kg,False
Paraquat,1.5049053876991076e-14,kg,False
Metalaxyl-M,4.035728604913321e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.0163212337170184e-08,kg,False
Diflufenican,2.6896016366550758e-15,kg,False
Thiodicarb,2.900880546996112e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.594294487278292e-10,m2,True
Iron ion,1.0114543256813236e-05,kg,False
Steatite,1.5041102476599124e-10,kg,True
Phenmedipham,7.144719301269689e-17,kg,False
Copper oxide,3.9245298534410273e-17,kg,False
Silicon tetrafluoride,1.492599638126382e-09,kg,False
Benalaxyl-M,1.156257461026414e-13,kg,False
Bromoxynil,1.494152412331581e-10,kg,False
Pyraclostrobin,1.1753348310007348e-09,kg,False
"Oils, non-fossil",3.879448712511353e-18,kg,False
Radon-222,1.0898662557024547e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.0035988910563684194,MJ,True
Zoxamide,1.10867024089247e-14,kg,False
"Hydrocarbons, aromatic",3.729011100386363e-12,kg,False
Butadiene,5.742339908428032e-09,kg,False
Clothianidin,1.0563361848861516e-09,kg,False
Antimony ion,1.8376969897215842e-09,kg,False
Simazine,4.128111321904135e-14,kg,False
Difluoromethane,4.1079280865574876e-09,kg,False
"Acidity, unspecified",8.852412200882718e-14,kg,False
"Particulate Matter, < 2.5 um",3.4869947703388775e-05,kg,False
Gibberellic acid,3.224786662221535e-14,kg,False
2-Chlorophenol,3.359148143165237e-12,kg,False
Imazethapyr,7.564375604768422e-10,kg,False
Nitric acid,3.536654990764481e-07,kg,False
Tribenuron,8.782315215230703e-16,kg,False
Rhodium,1.8329429005474818e-07,kg,True
Ozone,7.768660965079456e-10,kg,False
Metribuzin,5.681675439796557e-17,kg,False
Diflufenican,8.698756207488533e-12,kg,False
Gallium,4.090166862500836e-06,kg,True
Fluorine,0.00010578425100698965,kg,True
Phosphorus,2.7703393233231956e-06,kg,False
"Indeno(1,2,3-cd)pyrene",1.24113942558531e-08,kg,False
Propamocarb,6.056088074675488e-15,kg,False
Triclopyr,3.5063541014611426e-09,kg,False
Cyazofamid,5.509011860717888e-14,kg,False
Trichloroethylene,3.3183961212505424e-08,kg,False
"1-Chloro-1,1-difluoroethane",3.0483357757523904e-09,kg,False
Diflubenzuron,4.4954485946896207e-14,kg,False
Formate,1.6505754792510578e-08,kg,False
Boron,1.5063955962976465e-08,kg,False
Fludioxonil,1.23747317207846e-18,kg,False
Foramsulfuron,2.968303030932433e-14,kg,False
Ethyl benzene,2.754882421064143e-06,kg,False
Ethylamine,1.4938455794230574e-10,kg,False
Radium-228,0.009193998039577085,kBq,False
Thorium-228,5.847087079293048e-09,kBq,False
Dimethylamine,4.3581014009611257e-10,kg,False
"Transformation, to annual crop, irrigated",4.825938487370141e-05,m2,True
Dichlorprop,1.924974052771595e-18,kg,False
Borate,2.189641560876877e-08,kg,False
Bisphenol A,1.8767223350524512e-05,kg,False
Methylamine,1.5384604556171346e-11,kg,False
Fenpropimorph,3.3196182457470647e-15,kg,False
Acenaphthene,1.6446145931126498e-09,kg,False
Flusilazole,2.1449494105413128e-17,kg,False
Abamectin,8.619918609321744e-12,kg,False
Chromium III,1.1112694935769263e-07,kg,False
Iodine,1.2486093828935777e-07,kg,True
Cadmium II,1.8562312573278173e-06,kg,False
Barium II,6.509613657395346e-08,kg,False
Aclonifen,5.420022630917829e-13,kg,False
Uranium-238,5.2394289091977896e-05,kBq,False
Hydroxide,7.273499937984911e-05,kg,False
"Carboxylic acids, unspecified",1.0096336108932977e-06,kg,False
Saflufenacil,5.56292222165972e-11,kg,False
Nickel II,6.91279183075781e-08,kg,False
Methyl formate,1.9602976387705264e-10,kg,False
Mefenpyr,3.112243881444639e-14,kg,False
Tetrachloroethylene,1.1007978629232408e-10,kg,False
Krypton-87,0.0008341703171898847,kBq,False
Zoxamide,1.4027558584578988e-18,kg,False
Lithium I,1.180085922180292e-10,kg,False
Chlorimuron-ethyl,2.4418729727871836e-11,kg,False
Flumioxazin,3.2063609782383114e-11,kg,False
Titanium ion,1.7062637597982395e-09,kg,False
Formamide,1.8731767967403635e-11,kg,False
Methoxyfenozide,1.1098894265609234e-13,kg,False
Pyrimethanil,2.6771244001115217e-25,kg,False
Methyl acrylate,1.3624603252917586e-08,kg,False
Pirimicarb,1.2081523573518122e-13,kg,False
Uranium-238,2.4469195157947105e-07,kBq,False
Ethofumesate,2.84487686148257e-14,kg,False
Rubidium,9.188484948607921e-08,kg,False
Nitrate,7.284762411574522e-08,kg,False
Molybdenum VI,1.1332465385493447e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.792796071724611e-09,m2,True
Quizalofop-p-ethyl,1.5404250837756622e-10,kg,False
Sulfentrazone,1.1004632474302974e-10,kg,False
Metamitron,2.2285797551937412e-17,kg,False
Isopropanol,3.8815181550960263e-10,kg,False
Sulcotrione,5.301158500830072e-20,kg,False
Sulfide,1.1273045077215403e-08,kg,False
Imidacloprid,8.094870197767243e-10,kg,False
Iprodione,6.032693786550568e-10,kg,False
Calcium,0.0020888811894573213,kg,True
Methiocarb,9.277881783518533e-21,kg,False
Trinexapac-ethyl,1.0052412049383736e-10,kg,False
Pyraclostrobin,2.3030961420645277e-11,kg,False
Lithium I,2.4349485113810993e-06,kg,False
Succinic acid,5.353417963540425e-10,kg,False
Thiabendazole,1.7824848488935571e-16,kg,False
"Transformation, to forest, intensive",0.0029344224636184526,m2,True
Pencycuron,1.6330312670808506e-17,kg,False
Metsulfuron-methyl,4.161340018293258e-13,kg,False
Formic acid,1.2521711192539555e-07,kg,False
Organic carbon,6.256476192785547e-08,kg,False
Flumioxazin,5.747825808593923e-10,kg,False
Tembotrione,9.713801237367775e-19,kg,False
Krypton-88,0.001100440536625705,kBq,False
Krypton-85,0.0015748734518222542,kBq,False
Acetylene,2.1032063725631747e-07,kg,False
