Flow,Amount,Unit,Is input
Abamectin,7.486955931724007e-13,kg,False
Cadmium II,2.295349464004713e-09,kg,False
Sulfur hexafluoride,3.7128428597269514e-16,kg,False
Trinexapac-ethyl,1.1799973796304765e-13,kg,False
Fenoxaprop-P,3.4324449727797005e-12,kg,False
Bromate,4.6317635222949374e-09,kg,False
Teflubenzuron,9.53358661029209e-21,kg,False
Phenol,1.5072852057252606e-08,kg,False
Thiencarbazone-methyl,2.5834311852578853e-18,kg,False
"1,1-Difluoroethane",2.413065067723447e-07,kg,False
Trichloroethylene,1.2111643510225963e-11,kg,False
Metosulam,1.2125044858353523e-15,kg,False
TCMTB,4.235111630976825e-08,kg,False
"Discarded fish, demersal, to ocean",6.319206611215714e-26,kg,False
Sulfentrazone,6.260381853168264e-12,kg,False
Dicamba,5.739684101315803e-15,kg,False
Emamectin benzoate,3.343994940915025e-11,kg,False
Epoxiconazole,7.407410410720622e-14,kg,False
Methylchloride,9.62797305216355e-08,kg,False
Chrysene,7.421695641513245e-13,kg,False
Flurochloridone,1.8262753860633918e-16,kg,False
Benalaxyl-M,2.448823227349532e-18,kg,False
Glufosinate,7.532017491591234e-20,kg,False
Beryllium II,2.55724056009733e-12,kg,False
Helium,1.5534147022958977e-05,kg,False
Butadiene,4.4591933078881096e-13,kg,False
Cerium,1.5604695695180126e-05,kg,True
Clothianidin,2.269742704419674e-24,kg,False
Chromium VI,1.1027300983903912e-08,kg,False
Acephate,1.790544998538049e-08,kg,False
Cyclohexane,1.4383087920112628e-07,kg,False
Silicon dioxide,0.006948602364623697,kg,True
Furan,2.613866311083581e-17,kg,False
Chlormequat chloride,1.7999408660434043e-15,kg,False
"Indeno(1,2,3-cd)pyrene",2.1085670175307018e-13,kg,False
Silver I,2.1372019711610652e-11,kg,False
Methyl formate,1.2615415161399469e-08,kg,False
Chloroacetyl chloride,9.625415679823514e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0006504310505622,m2,True
Methyl acrylate,2.855700843000744e-07,kg,False
Cypermethrin,3.023900951800229e-15,kg,False
"Transformation, from permanent crop",1.3618495318249895e-05,m2,True
Vinylidene chloride,5.752032979340149e-09,kg,False
Thiabendazole,2.3025417849003226e-13,kg,False
Pyrene,4.550822676307734e-09,kg,False
Methanol,3.2351826900173918e-06,kg,False
Metalaxyl-M,7.272419456656492e-14,kg,False
Pentachlorophenol,2.582871302107881e-10,kg,False
Oxyfluorfen,4.957969788755764e-19,kg,False
Benz(a)anthracene,1.1506504870563168e-12,kg,False
Dimethoate,7.09626988439412e-10,kg,False
Xenon,2.417056944917809e-17,kg,True
Caesium-137,0.003565843775138981,kBq,False
Strontium,3.6184666828794826e-06,kg,True
Plutonium-alpha,5.991060504193132e-12,kBq,False
Iodine,1.1864209576850574e-13,kg,False
Rimsulfuron,1.9000490920689633e-10,kg,False
Carbendazim,8.032902590226616e-11,kg,False
Thiamethoxam,9.236361164263806e-09,kg,False
Tin ion,1.89590467937283e-08,kg,False
Beta-cyfluthrin,2.26530270242451e-12,kg,False
Aluminium III,1.0959716775140092e-05,kg,False
Thiophanate-methyl,4.901221945683945e-10,kg,False
Pyraflufen-ethyl,4.9537263759360805e-21,kg,False
Nicosulfuron,7.024668419939332e-11,kg,False
Chromium III,1.5227094628918405e-10,kg,False
Alkylbenzene (c10-c15),1.431803624256611e-11,kg,False
Imidacloprid,7.812917463066025e-09,kg,False
Isopropylamine,2.0861167070115712e-10,kg,False
Pyrethrins,1.4953259021172087e-15,kg,False
Fluazinam,2.3998868806371217e-11,kg,False
Thorium-232,1.089440233139461e-06,kBq,False
"Volume occupied, underground deposit",1.1119122483952957e-06,m3,True
"Fish, demersal, in ocean",5.055396070947658e-25,kg,True
Dichlorprop,3.890916851596962e-20,kg,False
Chlorothalonil,9.939027434873508e-11,kg,False
Europium,6.596275364712181e-08,kg,True
2-Nitrobenzoic acid,5.868416029276749e-11,kg,False
"2,4-D",2.1851956398544434e-09,kg,False
Titanium ion,1.5898455954647862e-06,kg,False
Desmedipham,4.348704859430324e-18,kg,False
Chlorodifluoromethane,3.825107550209361e-08,kg,False
Bromoxynil,7.123315313474588e-17,kg,False
Carfentrazone-ethyl,4.171411304576269e-11,kg,False
Isobutanol,1.8182809669818608e-10,kg,False
Ethoprop,2.5125390520087533e-09,kg,False
Trifluralin,1.692890005410993e-08,kg,False
Metsulfuron-methyl,3.8714678081339044e-13,kg,False
Flurochloridone,3.996443788607909e-14,kg,False
Pirimicarb,4.192332622584606e-11,kg,False
t-Butyl methyl ether,2.138173546817713e-08,kg,False
Trifluralin,5.048601773446212e-18,kg,False
Sulfadiazine,1.9185384440242814e-11,kg,False
Bicyclopyrone,1.7386419224248861e-10,kg,False
Phosphorus,3.124069557028213e-08,kg,False
"Transformation, to forest, extensive",0.0001006074400470265,m2,True
Thiamethoxam,1.3883758115943935e-12,kg,False
Borate,7.601520486798641e-09,kg,False
Organic carbon,7.729218608567078e-08,kg,False
Tefluthrin,4.025060446368374e-16,kg,False
Flufenacet,4.918349692709445e-11,kg,False
Ethanol,8.725115233287856e-08,kg,False
Carbonate,8.447464087838207e-05,kg,False
Mesotrione,3.5788691539558447e-09,kg,False
Acenaphthene,7.127356739664011e-10,kg,False
Magnesium,1.4858799852211503e-05,kg,False
Alpha-cypermethrin,5.95149752036478e-15,kg,False
Radium-226,1.4810778513188646e-06,kBq,False
Isoproturon,4.0077500723417207e-14,kg,False
Sulfate,1.7996107615590503e-05,kg,False
Beryllium II,2.3979820128053943e-09,kg,False
Laminarin,3.8270589144383126e-15,kg,False
Maleic hydrazide,1.2083540628938994e-15,kg,False
Methyl lactate,9.250937929193695e-11,kg,False
"2,4-DB",2.323069201529224e-19,kg,False
Aniline,1.0006357255168856e-09,kg,False
Chlorotoluron,2.8501557915004583e-10,kg,False
Flupyrsulfuron-methyl sodium,1.6273628475945803e-12,kg,False
Propaquizafop,2.2360645860489018e-17,kg,False
Pinoxaden,5.462337583761026e-12,kg,False
Thiamethoxam,7.567617863066865e-11,kg,False
Chloridazon,1.5285990831298329e-16,kg,False
Fenoxaprop,3.7334361870675287e-10,kg,False
Polychlorinated biphenyls,7.334446816085743e-13,kg,False
Dichloroethylene,3.322418556320546e-09,kg,False
Tetraconazole,1.1743644742830945e-10,kg,False
"Transformation, from dump site, inert material landfill",2.471901799299443e-05,m2,True
Fenoxaprop-P,3.141805977760161e-17,kg,False
Bifenox,6.825579161537591e-14,kg,False
MCPA,7.66230738315503e-16,kg,False
Ethanol,1.1658127834687189e-08,kg,False
"Occupation, seabed, drilling and mining",9.196494414743474e-05,m2*a,True
Carbendazim,3.871038738261576e-08,kg,False
Molinate,1.9854233195829222e-11,kg,False
Ethalfluralin,1.2231219457393868e-11,kg,False
Acetic anhydride,3.292300154635594e-07,kg,False
Cyprodinil,5.17273814878564e-11,kg,False
Bentazone,2.3272581576993338e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",7.556281813568002e-06,m2,True
Fipronil,3.2475108597875855e-07,kg,False
Helium,1.9885314295392505e-06,kg,False
Zoxamide,1.9497658181586993e-13,kg,False
"2,4-D dimethylamine salt",6.102382761347661e-18,kg,False
"Transformation, to cropland fallow (non-use)",4.688893672189013e-06,m2,True
Cupric hydroxide,1.7646621770023098e-17,kg,False
Fluxapyroxad,1.7592408485498413e-14,kg,False
Sulcotrione,6.382376150829643e-23,kg,False
Ethylene diamine,4.932964504673792e-10,kg,False
Pyraflufen-ethyl,3.9151852272868516e-17,kg,False
Carfentrazone-ethyl,6.35856014986497e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.018604402305072945,kBq,False
Basalt,0.0017008867792892267,kg,True
Thiamethoxam,1.3108928261844313e-09,kg,False
Tetrafluoromethane,4.18117680512498e-10,kg,False
"Occupation, grassland, natural (non-use)",0.002381433128997405,m2*a,True
Chlorimuron-ethyl,2.639998281918882e-09,kg,False
Bromine,1.0565755437875493e-05,kg,False
Anthranilic acid,4.4816598962523395e-11,kg,False
Diflubenzuron,9.566504375349184e-08,kg,False
Aniline,4.1387479777234514e-10,kg,False
Lenacil,3.8603446262269654e-18,kg,False
Silicon,2.427224969968904e-06,kg,False
Strontium II,0.00010526670772464347,kg,False
Flurochloridone,3.5949101593477454e-13,kg,False
Boron,3.0787141847366985e-06,kg,False
Lactic acid,2.0224046683074673e-10,kg,False
Acetone cyanohydrin,5.339196391831812e-07,kg,False
Acifluorfen,6.788449716729962e-10,kg,False
Lufenuron,1.4522500377667587e-12,kg,False
Cloransulam-methyl,2.412039010061342e-10,kg,False
Iron ion,0.00020005704039585334,kg,False
Propanal,8.024542028455951e-11,kg,False
Prothioconazole,4.698406660472826e-13,kg,False
Sulfosulfuron,5.648060609131449e-18,kg,False
Acetochlor,3.645234276595259e-08,kg,False
Diclofop,1.3992296557132645e-13,kg,False
Lead-210,0.014360842699243757,kBq,False
Barium II,1.4543982871406117e-06,kg,False
Chrysene,1.588259157784402e-08,kg,False
"Transformation, from seabed, infrastructure",1.3091207360790536e-07,m2,True
Monoethanolamine,0.00038805655848534544,kg,False
Phenoxy compounds,1.4373482080436256e-15,kg,False
Copper oxide,2.5905374196062025e-18,kg,False
Carfentrazone-ethyl,4.2326684262788975e-10,kg,False
Flupyrsulfuron-methyl sodium,3.8867037773143325e-15,kg,False
Pyraflufen-ethyl,8.928695011888422e-10,kg,False
Beryllium II,1.8747828608546544e-08,kg,False
Metsulfuron-methyl,1.7078502531151054e-16,kg,False
Chromium III,8.803263256375256e-09,kg,False
Chlorantraniliprole,2.238230314378199e-12,kg,False
Quizalofop-p-ethyl,5.941901673739446e-14,kg,False
Atrazine,2.4610617362632777e-14,kg,False
Chlorsulfuron,6.3379839101383526e-15,kg,False
Benzo(k)fluoranthene,8.797855607514116e-09,kg,False
Bromomethane,2.6366978495169955e-20,kg,False
Pyrimethanil,1.5856917439661976e-13,kg,False
Fludioxonil,3.594989519428767e-15,kg,False
Ethyl benzene,7.64894478825327e-07,kg,False
Cupric hydroxide,5.11752031330673e-16,kg,False
Lactic acid,8.426657606463408e-11,kg,False
Hexafluoroethane,8.23437138742626e-07,kg,False
Barium-140,1.3023138677880693e-06,kBq,False
Triflusulfuron-methyl,3.818585535823969e-19,kg,False
MCPB,2.350710120524791e-13,kg,False
Propiconazole,7.642845622459491e-16,kg,False
Lutetium,6.359034141333296e-11,kg,True
Fluoranthene,6.040915057045664e-09,kg,False
Epoxiconazole,3.3627725266053435e-14,kg,False
Tritosulfuron,3.944410244552128e-15,kg,False
Dimethyl ether,7.86093704606267e-10,kg,False
Mecoprop,3.618456057898588e-13,kg,False
Hydrochloric acid,1.5633455577604353e-05,kg,False
"2,4-D ester",8.509989467591107e-18,kg,False
Nitrogen,1.0020914398364538e-06,kg,False
Chlorimuron-ethyl,1.3520179033126146e-11,kg,False
Malathion,3.460571726490807e-10,kg,False
Propiconazole,3.522375900459757e-12,kg,False
"Occupation, pasture, man made, intensive",2.2301813445174337e-06,m2*a,True
Molybdenum VI,2.9825054189180535e-08,kg,False
Imidacloprid,3.630701647483977e-12,kg,False
Diphenyltin,2.226350687897663e-24,kg,False
Isoproturon,4.557262772704804e-10,kg,False
Dimethenamide,5.544643453612305e-16,kg,False
Tebuthiuron,3.359476117492698e-08,kg,False
Nitrogen oxides,1.1474193994081066e-10,kg,False
Nitric acid,8.726418341078851e-10,kg,False
Ammonia,7.617150093899161e-10,kg,False
Diflufenican,9.404077727830883e-14,kg,False
Dichlorprop-P,6.773635862083291e-08,kg,False
"2,4-D dimethylamine salt",5.267433878913406e-09,kg,False
Tellurium,1.6660633364297708e-05,kg,True
Fenpiclonil,1.7126169565975304e-09,kg,False
Tefluthrin,1.971433808726908e-21,kg,False
Diethyl ether,9.914895190024373e-20,kg,False
Acephate,8.765543972224474e-10,kg,False
Chlorothalonil,8.294316398193252e-15,kg,False
Thiencarbazone-methyl,1.6394657135491973e-14,kg,False
Niobium,4.033534781804826e-06,kg,True
Butene,3.117439449896288e-06,kg,False
Lufenuron,1.0351219169107363e-10,kg,False
Flurtamone,4.115085030521147e-12,kg,False
"Occupation, unspecified",4.364158978274989e-05,m2*a,True
Cymoxanil,1.2745828230421893e-10,kg,False
Butene,2.308382424505356e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0020895162525375556,m2*a,True
Mancozeb,1.1473604781173235e-07,kg,False
Benzo(k)fluoranthene,6.41487646533897e-14,kg,False
Metolachlor,4.8541539443296415e-12,kg,False
Naphthalene,2.660849660594874e-07,kg,False
"Particulate Matter, > 10 um",0.00029822391671174977,kg,False
Bitertanol,1.6149246665506974e-15,kg,False
Styrene,5.170467630978848e-06,kg,False
Lauric acid,1.513564332711688e-10,kg,False
Metribuzin,1.0535436563295078e-08,kg,False
Cadmium II,4.0651023244350836e-08,kg,False
Ethyl cellulose,2.9758089341785982e-05,kg,False
Isoxaflutole,6.374907052631868e-10,kg,False
Iodide,3.40537737136256e-05,kg,False
o-Dichlorobenzene,1.447243065931304e-06,kg,False
Dichloromethane,1.1173446669763526e-08,kg,False
Nitric oxide,1.6719863555815423e-08,kg,False
Thorium,4.0258879393814614e-13,kg,False
Quizalofop-ethyl,3.1596446592579087e-13,kg,False
Phenol,8.20114079279848e-07,kg,False
Zirconium,0.00020481503214847486,kg,True
Calcium II,3.109918739963744e-08,kg,False
Fluopicolide,4.643137078818427e-16,kg,False
Benzovindiflupyr,4.85803095528337e-13,kg,False
Butene,7.329063222092829e-11,kg,False
Imazethapyr,3.0939491428694226e-11,kg,False
Dodecanol,9.346653539502056e-21,kg,False
Lenacil,3.0510292870150515e-14,kg,False
Emamectin benzoate,3.162423883815777e-09,kg,False
"Occupation, cropland fallow (non-use)",1.3114016407053602e-08,m2*a,True
Chlormequat chloride,1.9664479667697328e-10,kg,False
Gibberellic acid,1.2426845335220456e-14,kg,False
Triflusulfuron-methyl,3.0180249259657626e-15,kg,False
Chloroform,8.153872068231073e-09,kg,False
Pyraclostrobin,8.317502618710801e-13,kg,False
Toluene,1.7651452913241596e-06,kg,False
Radium-224,0.00719012037934225,kBq,False
Gamma-cyhalothrin,2.04056220616644e-12,kg,False
Flumioxazin,4.536003991763621e-12,kg,False
Mercury II,6.782831684762874e-10,kg,False
Fluquinconazole,1.2941593278205555e-11,kg,False
"Occupation, annual crop, irrigated",0.0001014185895885492,m2*a,True
Fluosilicic acid,1.8601406419656176e-07,kg,False
Chlormequat chloride,5.2198285115258536e-14,kg,False
Kresoxim-methyl,1.578336758757038e-17,kg,False
Buprofezin,7.443582607234735e-15,kg,False
Quinoxyfen,2.3143522710766853e-14,kg,False
Iodosulfuron-methyl-sodium,8.217156682575537e-14,kg,False
"Pesticides, unspecified",1.0093616763511605e-08,kg,False
Foramsulfuron,6.215838956136946e-18,kg,False
Butatriene,9.021057691317707e-12,kg,False
Lithium I,7.55448927834971e-06,kg,False
Ethyl acetate,7.168238723425603e-06,kg,False
Cyazofamid,3.0439246582096316e-16,kg,False
"Carbon monoxide, from soil or biomass stock",3.474118967629936e-05,kg,False
Sulfuric acid,1.6486044815089066e-05,kg,False
Thiodicarb,1.0565193067783085e-12,kg,False
Propiconazole,1.185030233223549e-09,kg,False
Lithium,3.3622896940069494e-09,kg,True
Trimethylamine,6.526913259097962e-11,kg,False
Tantalum,1.664811014226876e-05,kg,True
Ametoctradin,1.8693307079004073e-20,kg,False
Benzal chloride,2.4116348903934193e-08,kg,False
Carbaryl,4.515174737089404e-16,kg,False
Isophorondiamine,7.561541139286643e-09,kg,False
Metolachlor,7.288698247607747e-13,kg,False
Fenpropimorph,6.274061285586127e-12,kg,False
"Water, unspecified natural origin",9.704089607574105e-09,m3,True
Spirotetramat,1.1384224011113482e-17,kg,False
MCPB,4.793240034932245e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.750053141529027e-10,kg,False
Benalaxyl-M,1.9354311878285916e-14,kg,False
Cloquintocet-mexyl,5.426764320892641e-22,kg,False
Iodine-129,1.915810475462869e-05,kBq,False
Chlorine,8.978685919909414e-08,kg,False
Ioxynil,1.4544585501003894e-21,kg,False
Copper oxychloride,1.7200070695768707e-13,kg,False
Dimethyl carbonate,7.16211857061818e-09,kg,False
Clethodim,1.4778555593001652e-10,kg,False
Zineb,1.866920083338233e-09,kg,False
o-Dichlorobenzene,2.2732475439028701e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.796173489105436e-18,kg,False
Dinitrogen monoxide,5.463901901937904e-10,kg,False
Mesosulfuron,7.095840236610365e-18,kg,False
Fluxapyroxad,8.798832496024616e-15,kg,False
Oxydemeton-methyl,1.627566625329296e-12,kg,False
"1,4-Diisopropylbenzene",7.345022106909868e-08,kg,False
"Oils, non-fossil",2.21016394037827e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.0377877156390506e-06,m2,True
Mancozeb,1.2456876380906164e-08,kg,False
Strontium II,2.486400605523118e-08,kg,False
Pyriproxyfen,1.5406286024909475e-10,kg,False
Methanol,3.1429746133859035e-06,kg,False
Ethanol,6.069137735469797e-07,kg,False
Propionic acid,2.683539581748842e-10,kg,False
Fluazinam,1.0828098125513101e-16,kg,False
Diethylamine,1.9514968137182762e-10,kg,False
Diquat dibromide,9.324495756300213e-14,kg,False
Boric acid,4.743706214560358e-18,kg,False
Laminarin,1.3196754877373527e-16,kg,False
Propoxycarbazone-sodium (prop),2.6465028895103467e-15,kg,False
Methylamine,2.49007923722243e-08,kg,False
Iodide,7.297454736822262e-12,kg,False
Iodine,6.8245112740333146e-09,kg,False
Thulium,6.359034141333296e-11,kg,True
Cyclohexane,9.360626946813402e-06,kg,False
Bromuconazole,4.5975009514501126e-15,kg,False
Sulfite,4.6209821242419176e-08,kg,False
Dimethylamine,4.731282686572208e-10,kg,False
Silver I,2.5832161430591863e-09,kg,False
Chloridazon,7.850813569355268e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",6.470232024211292e-06,m2*a,True
Thallium I,3.2460592878953777e-09,kg,False
Aclonifen,6.656969603253826e-11,kg,False
Monoethanolamine,7.070071335473955e-11,kg,False
Benthiavalicarb,2.832794737070186e-17,kg,False
"Fish, pelagic, in ocean",5.496375363687184e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.00011111215343758005,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.811272360778656e-07,kg,False
Formamide,8.037552497167428e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.3494448746221464e-08,m2,True
Dimethyl malonate,4.3898758140376206e-11,kg,False
1-Pentene,4.283642864353614e-11,kg,False
Fluroxypyr,2.0645262976083014e-10,kg,False
Metalaxyl-M,1.0814232678112986e-12,kg,False
Benz(a)anthracene,2.26370356368444e-08,kg,False
Carbon,6.566781677542443e-06,kg,False
Chlorpyrifos,1.2016318990097215e-12,kg,False
Dithianon,1.5354397867437845e-12,kg,False
Xenon-135m,0.07822127954618262,kBq,False
Sulfur,3.792914669442232e-07,kg,False
Mesotrione,2.434096165715571e-14,kg,False
Thiophanate-methyl,7.289976325775823e-20,kg,False
Ruthenium-103,1.0386222168721032e-10,kBq,False
Cumene,2.565787640550601e-07,kg,False
Carbon disulfide,1.6319893942798537e-10,kg,False
Spiroxamine,1.1823882655336516e-15,kg,False
Simazine,4.473530945429488e-15,kg,False
Propamocarb,2.243472552745018e-11,kg,False
Cadmium,1.3923476399783875e-06,kg,True
Cloquintocet-mexyl,2.265655907261364e-14,kg,False
Nickel II,1.4422372835505676e-09,kg,False
Dichlorvos,4.5068166931353973e-14,kg,False
Fludioxonil,1.7552075968496572e-13,kg,False
Ametryn,4.529605173125623e-11,kg,False
Molybdenum VI,1.8867420424777668e-10,kg,False
Chromium III,2.3966233787911468e-09,kg,False
Pyrene,5.021743273156839e-08,kg,False
"VOC, volatile organic compounds",5.2828777189377465e-06,kg,False
MCPA,5.9500097632315686e-15,kg,False
Prosulfocarb,3.5071069648206475e-11,kg,False
Cymoxanil,7.424097845688263e-17,kg,False
Silicon,0.0004945314717027752,kg,False
Ethephon,7.90093842968213e-11,kg,False
Carbonate,1.6536484319969732e-07,kg,False
Chlorantraniliprole,2.3342452670338074e-14,kg,False
Carbaryl,4.143966361906162e-11,kg,False
Selenium IV,4.775525107844344e-08,kg,False
Cobalt II,7.424004775436629e-08,kg,False
Tribenuron,1.3734341508277572e-16,kg,False
Tebuthiuron,3.765830022192961e-09,kg,False
Selenium,0.0002479379560741518,kg,True
Diatomite,1.9226918001340598e-10,kg,True
"Transformation, from dump site, residual material landfill",4.583139281288785e-07,m2,True
Pyroxsulam,3.4251016483703934e-11,kg,False
Isopropylamine,5.006707894270438e-10,kg,False
Carbosulfan,8.763254681096628e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.2919875157152074e-07,kg,False
Fenoxaprop-P,9.111237335504462e-16,kg,False
Imazethapyr,7.329008104546323e-13,kg,False
Sulfosulfuron,6.270079568209803e-13,kg,False
Triflumuron,3.9238943297046073e-13,kg,False
Acetaldehyde,8.983057061390667e-07,kg,False
Abamectin,1.7522662818928523e-12,kg,False
Fenamidone,2.3276884247511103e-13,kg,False
Lithium I,2.6155469203537947e-11,kg,False
Pyriproxyfen,1.1362584129571816e-11,kg,False
Iodide,1.7584435835892787e-05,kg,False
Radium-228,0.028515396161592765,kBq,False
Pirimicarb,6.2420586429446156e-15,kg,False
Metolachlor,7.43527030917435e-16,kg,False
Foramsulfuron,1.1512108264339987e-12,kg,False
Gadolinium,2.1606555086251079e-07,kg,True
Chlorodifluoromethane,6.951506506862251e-09,kg,False
"Transformation, to seabed, infrastructure",4.229941910139202e-07,m2,True
Benzo(a)pyrene,2.2280877752084444e-13,kg,False
Flupyrsulfuron-methyl sodium,1.4642859868923526e-11,kg,False
Phenyltin,6.639993279694785e-27,kg,False
Sulfosulfuron,1.6379375766481228e-16,kg,False
Benzene,1.1232907424095633e-06,kg,False
Paraquat,9.438153968179301e-15,kg,False
Metalaxyl-M,6.0772128252807326e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.205632874575112e-08,kg,False
Diflufenican,4.466810080078315e-15,kg,False
Thiodicarb,7.117832015289191e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.1766765633927945e-09,m2,True
Iron ion,2.1296114669856815e-05,kg,False
Steatite,6.33289687381127e-11,kg,True
Phenmedipham,3.1944164524731156e-16,kg,False
Copper oxide,7.512558516857988e-17,kg,False
Silicon tetrafluoride,4.132385576644323e-09,kg,False
Benalaxyl-M,1.7411534220775318e-13,kg,False
Bromoxynil,2.4007999989549593e-10,kg,False
Pyraclostrobin,3.516850932917439e-09,kg,False
"Oils, non-fossil",1.7595628692398495e-17,kg,False
Radon-222,2.0649867577906053e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.00908023269407319,MJ,True
Zoxamide,1.6694940780506224e-14,kg,False
"Hydrocarbons, aromatic",3.0082578276449014e-12,kg,False
Butadiene,1.598621561165943e-08,kg,False
Clothianidin,3.1191779261316763e-09,kg,False
Antimony ion,3.018787267964427e-09,kg,False
Simazine,6.846546091609086e-14,kg,False
Difluoromethane,1.1014737962292855e-08,kg,False
"Acidity, unspecified",5.345249070260136e-10,kg,False
"Particulate Matter, < 2.5 um",0.00011929164040988836,kg,False
Gibberellic acid,8.64118384237184e-14,kg,False
2-Chlorophenol,9.00796901230884e-12,kg,False
Imazethapyr,2.1581321211055354e-09,kg,False
Nitric acid,9.757939430159591e-07,kg,False
Tribenuron,3.982959037400483e-15,kg,False
Rhodium,1.990646258736086e-07,kg,True
Ozone,1.5545771450331284e-09,kg,False
Metribuzin,8.558313026379925e-17,kg,False
Diflufenican,3.938479202906971e-11,kg,False
Gallium,3.4200785150513676e-06,kg,True
Fluorine,0.00010392662703881503,kg,True
Phosphorus,5.362871703326329e-06,kg,False
"Indeno(1,2,3-cd)pyrene",2.3823887366766043e-08,kg,False
Propamocarb,9.119576591759856e-15,kg,False
Triclopyr,5.312110017373305e-09,kg,False
Cyazofamid,8.295760396685164e-14,kg,False
Trichloroethylene,9.400778813949659e-08,kg,False
"1-Chloro-1,1-difluoroethane",8.22694696366025e-09,kg,False
Diflubenzuron,1.2046067485867228e-13,kg,False
Formate,4.8601464382174544e-08,kg,False
Boron,2.8896424676962415e-08,kg,False
Fludioxonil,1.8647499985184572e-18,kg,False
Foramsulfuron,7.441916229826537e-14,kg,False
Ethyl benzene,8.001734053083192e-06,kg,False
Ethylamine,4.4484028944195923e-10,kg,False
Radium-228,0.015102992701626027,kBq,False
Thorium-228,1.618824037207016e-08,kBq,False
Dimethylamine,1.0003414097512562e-09,kg,False
"Transformation, to annual crop, irrigated",0.00011529984102145678,m2,True
Dichlorprop,8.719641461317842e-18,kg,False
Borate,4.081786448429389e-08,kg,False
Bisphenol A,1.1673051220830281e-05,kg,False
Methylamine,4.2826748454242626e-11,kg,False
Fenpropimorph,1.5043035812833632e-14,kg,False
Acenaphthene,2.778249449379729e-09,kg,False
Flusilazole,9.590165001480056e-17,kg,False
Abamectin,2.3098055534042145e-11,kg,False
Chromium III,2.1421065239417877e-07,kg,False
Iodine,2.8748097293188824e-07,kg,True
Cadmium II,5.958035447767715e-07,kg,False
Barium II,1.9070143753949305e-07,kg,False
Aclonifen,2.0299925369920333e-12,kg,False
Uranium-238,0.00013987640047166588,kBq,False
Hydroxide,7.134136548110199e-05,kg,False
"Carboxylic acids, unspecified",1.4043175012170002e-06,kg,False
Saflufenacil,2.349666348593803e-10,kg,False
Nickel II,1.3322132949338436e-07,kg,False
Methyl formate,2.456829505982883e-10,kg,False
Mefenpyr,9.311347587113915e-14,kg,False
Tetrachloroethylene,1.282946224117435e-10,kg,False
Krypton-87,0.0016159460519013205,kBq,False
Zoxamide,2.1123436999274683e-18,kg,False
Lithium I,2.2500090681846083e-10,kg,False
Chlorimuron-ethyl,6.543277273119515e-11,kg,False
Flumioxazin,8.59181011958089e-11,kg,False
Titanium ion,2.721035978569852e-09,kg,False
Formamide,4.319624678851388e-11,kg,False
Methoxyfenozide,2.974075368139418e-13,kg,False
Pyrimethanil,1.214245165437267e-24,kg,False
Methyl acrylate,5.099639418844967e-07,kg,False
Pirimicarb,4.554901231701731e-13,kg,False
Uranium-238,6.774563159642557e-07,kBq,False
Ethofumesate,1.2719572021805998e-13,kg,False
Rubidium,1.5093936339822134e-07,kg,False
Nitrate,1.3898810940879975e-07,kg,False
Molybdenum VI,2.184406511253646e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.3494448746221464e-08,m2,True
Quizalofop-p-ethyl,4.0779282643244673e-10,kg,False
Sulfentrazone,2.519635750555325e-10,kg,False
Metamitron,9.962790883691731e-17,kg,False
Isopropanol,1.1550355959750694e-09,kg,False
Sulcotrione,2.40441052368782e-19,kg,False
Sulfide,1.9113816123596823e-08,kg,False
Imidacloprid,2.1677297795263644e-09,kg,False
Iprodione,8.980290656470725e-10,kg,False
Calcium,0.0016896266875553174,kg,True
Methiocarb,4.208105944074387e-20,kg,False
Trinexapac-ethyl,4.5164563246138976e-10,kg,False
Pyraclostrobin,6.169885324185919e-11,kg,False
Lithium I,3.999893130052866e-06,kg,False
Succinic acid,1.1500897000478806e-10,kg,False
Thiabendazole,2.956282843146642e-16,kg,False
"Transformation, to forest, intensive",0.004515946942267619,m2,True
Pencycuron,2.4591045462429898e-17,kg,False
Metsulfuron-methyl,1.1150785430227246e-12,kg,False
Formic acid,3.6745489080701273e-07,kg,False
Organic carbon,7.729218608567078e-08,kg,False
Flumioxazin,1.3114875434285954e-09,kg,False
Tembotrione,2.406997679614423e-18,kg,False
Krypton-88,0.002130973916968138,kBq,False
Krypton-85,0.003266009576348912,kBq,False
Acetylene,3.674579401929256e-07,kg,False
Sodium hydroxide,2.037354360674985e-05,kg,False
