Flow,Amount,Unit,Is input
Imazamox,1.4464859073510775e-11,kg,False
Metaldehyde,2.1256370862179946e-15,kg,False
Chlorpyrifos methyl,7.964487278589518e-10,kg,False
Boscalid,3.977916836056486e-14,kg,False
Fluazifop-P-butyl,3.8817006852752795e-17,kg,False
Napropamide,3.3103316031342824e-15,kg,False
Picoxystrobin,5.095693520125134e-20,kg,False
Picloram,6.181295617676201e-19,kg,False
Dicamba,6.263077791801941e-14,kg,False
Cypermethrin,5.265873800272432e-13,kg,False
Fluopyram,8.643193814524992e-15,kg,False
Pymetrozine,4.691254637343462e-11,kg,False
Prothioconazole,4.95632750842654e-18,kg,False
Difenoconazole,1.2777647028401815e-11,kg,False
Quizalofop-P,3.4422177679699782e-18,kg,False
Bifenthrin,2.5268898606237124e-11,kg,False
Imazamox,1.2266529334820371e-13,kg,False
Quinmerac,1.0339224347390148e-18,kg,False
Spinosad,1.1617955780361279e-12,kg,False
Napropamide,3.1938228908892076e-13,kg,False
Mepiquat chloride,3.3463945959610094e-14,kg,False
Clopyralid,2.869350898797765e-17,kg,False
Dimethenamid-P,6.372983429738409e-16,kg,False
Picoxystrobin,4.2329195939133865e-16,kg,False
"Herbicides, unspecified",5.9469772507096845e-15,kg,False
Quizalofop-P,2.076452275083122e-14,kg,False
Lambda-cyhalothrin,4.581374339955162e-12,kg,False
Mepiquat chloride,1.4565453326243945e-16,kg,False
Azoxystrobin,2.077774498820639e-09,kg,False
Etofenprox,2.801901288532038e-15,kg,False
Chlorpyrifos methyl,5.430125474720823e-19,kg,False
Boscalid,5.321996320095652e-18,kg,False
Dicamba,1.5047824767433168e-16,kg,False
Tepraloxydim,6.567280894886696e-18,kg,False
Thiram,6.254263462511953e-20,kg,False
Fluopyram,4.231157886957549e-17,kg,False
"Oils, unspecified",4.0971869459146456e-05,kg,False
"Nitrogen, organic bound",3.745961459347784e-05,kg,False
Lead II,6.900264530216746e-09,kg,False
Arsenic ion,4.597425971497548e-09,kg,False
Nickel II,5.365671367535403e-08,kg,False
Zinc II,1.617065655245763e-06,kg,False
tert-Butanol,6.657820787159453e-10,kg,False
Propylene oxide,1.717286256376272e-08,kg,False
Isobutane,8.908617583414241e-08,kg,False
tert-Butanol,3.8467408992476896e-08,kg,False
Fluorine,5.129135008096758e-08,kg,False
Oxygen,9.519417980221231e-05,kg,False
Hydrogen,1.3180123975916898e-05,kg,False
Sulfur dichloride,5.35240333627909e-15,kg,False
Krypton-89,9.055023144741677e-05,kBq,False
Thiobencarb,2.874936480808172e-12,kg,False
Thiabendazole,3.0217942576356445e-13,kg,False
Lanthanum-140,4.2916552677412595e-09,kBq,False
Cyprodinil,4.030298508181714e-20,kg,False
Acetyl chloride,7.395188247090602e-12,kg,False
Thorium-228,4.697933852074641e-08,kBq,False
"Transformation, from grassland, natural, for livestock grazing",2.0292946476255253e-06,m2,True
Potassium-40,2.787996286476907e-07,kBq,False
Maleic hydrazide,1.4006298598038213e-17,kg,False
Fentin hydroxide,1.4602646479719447e-10,kg,False
Erbium,1.5303040280373896e-10,kg,True
Iodine,2.7187237597050548e-09,kg,False
Triflumuron,2.6775503288868995e-11,kg,False
Aluminium III,0.0015246324182525846,kg,False
Methyl formate,5.378473453444418e-12,kg,False
Dimethenamide,1.020564669644371e-18,kg,False
Permethrin,2.9524979705261464e-11,kg,False
Phenanthrene,3.8442195986228166e-10,kg,False
Linuron,1.3186638256664506e-18,kg,False
"1,4-Butanediol",4.150161140744677e-11,kg,False
Mefenpyr-diethyl,8.989650184019729e-20,kg,False
Metamitron,2.4230484092955284e-15,kg,False
Propanal,1.4033389423338317e-10,kg,False
Chlorotoluron,4.866874461917741e-16,kg,False
Isophoronenitrile,4.325986384982921e-10,kg,False
"1,1,1,2-Tetrafluoroethane",9.44622324305673e-10,kg,False
"2,4-D dimethylamine salt",3.4276528487560355e-22,kg,False
Methiocarb,2.315264148936333e-27,kg,False
Fluoride,1.5145087531061732e-06,kg,False
"Occupation, inland waterbody, unspecified",5.2226675788861624e-08,m2*a,True
Cyproconazole,5.104299337121381e-13,kg,False
Metolachlor,2.606639101260245e-15,kg,False
Metolachlor,1.900764696406836e-16,kg,False
Calcium II,7.141073632568249e-07,kg,False
Dichloromethane,2.5420054029146127e-07,kg,False
Trimethyl borate,1.0254082680441754e-11,kg,False
"Occupation, pasture, man made, extensive",5.7453768589807516e-11,m2*a,True
Primisulfuron,2.4011895060154276e-13,kg,False
Palladium,7.800906566034733e-08,kg,True
"2,4-DB",1.4144028019713409e-18,kg,False
Thiram,1.3918106468147411e-14,kg,False
Dodecanol,2.2338958505664164e-16,kg,False
Triflumuron,4.084261258547947e-14,kg,False
Propiconazole,4.2584629903981605e-14,kg,False
"1,1,1-Trichloroethane",6.923488013914305e-10,kg,False
Lead-210,3.035289927135562e-07,kBq,False
Dipropyl amine,6.794405264907856e-11,kg,False
Nicosulfuron,2.8452599910021985e-15,kg,False
"VOC, volatile organic compounds",2.8578535338121725e-09,kg,False
Flufenacet,4.508682772608096e-16,kg,False
Prohexadione calcium,8.891375071769813e-20,kg,False
Beta-cyfluthrin,2.302606144401381e-14,kg,False
Tributyltin compounds,2.233483464889714e-12,kg,False
N-methyl-2-pyrrolidone,3.1820668158409442e-24,kg,False
Bifenazate,6.5978001897948804e-15,kg,False
Sulcotrione,1.4702772332661409e-27,kg,False
Pendimethalin,1.2450918120828742e-09,kg,False
Glutaraldehyde,1.1550010579553218e-09,kg,False
Gibberellic acid,8.16376923809001e-18,kg,False
Lithium I,6.54052474072467e-11,kg,False
Tin ion,4.5212011516075635e-09,kg,False
Chromium-51,7.800555801111157e-10,kBq,False
Quizalofop-p-ethyl,6.086690955788777e-20,kg,False
Glufosinate,5.987352656714025e-22,kg,False
Laminarin,9.17275312867424e-16,kg,False
Bromine,3.4473867260454697e-10,kg,False
Diclofop-methyl,4.0839502509883705e-14,kg,False
Vinylidene fluoride,2.8089590704083076e-11,kg,False
Antimony ion,1.6808296763808316e-09,kg,False
"Discarded fish, pelagic, to ocean",1.3835211289312873e-19,kg,False
Diethylamine,1.1490859677307448e-10,kg,False
Mancozeb,7.691314369800233e-11,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",3.5417049329431535e-07,kg,False
Naphthalene,3.4249304345939233e-11,kg,False
Yttrium,6.944152208909799e-09,kg,True
"Methane, from soil or biomass stock",1.7185124524089433e-07,kg,False
Potassium-40,7.165506407262125e-06,kBq,False
Isopropanol,2.526686757709355e-07,kg,False
Glyphosate,2.996679696016015e-08,kg,False
Potassium I,3.224233845033948e-07,kg,False
Flutolanil,1.6605613152236333e-10,kg,False
Chlorothalonil,3.213626796767204e-15,kg,False
Tralkoxydim,7.240941164687159e-16,kg,False
Silthiofam,9.26834809747373e-15,kg,False
Methyl acrylate,2.9390979549307454e-10,kg,False
Thorium-232,9.976873987138023e-06,kBq,False
Metsulfuron-methyl,2.1548287791127975e-15,kg,False
Dimethylamine,5.807704375362828e-12,kg,False
2-Methyl-2-butene,5.455573867317429e-15,kg,False
Kaolinite,8.222569290568803e-05,kg,True
Maleic hydrazide,9.240703769871456e-10,kg,False
"Occupation, permanent crop, non-irrigated, intensive",4.118888546424414e-05,m2*a,True
Propamocarb HCl,7.324928230822276e-12,kg,False
Aluminium III,1.88143600571848e-06,kg,False
Sulfate,3.744820664543815e-07,kg,False
Lead-210,0.004427053713994969,kBq,False
Trimethylchlorosilane,1.5655352580357597e-09,kg,False
Samarium,6.146463003154634e-08,kg,True
Chlormequat,1.6621785044107192e-11,kg,False
Quizalofop-p-ethyl,6.177928223254322e-12,kg,False
Tribenuron,1.8639565540100675e-12,kg,False
Acrylate,3.995628137303311e-10,kg,False
Acrinathrin,1.2518848686769466e-22,kg,False
Bentazone,4.1364852111374515e-11,kg,False
Strontium II,2.354648437792955e-07,kg,False
Dichlorofluoromethane,3.979124126227701e-12,kg,False
Tembotrione,1.3462255486502684e-14,kg,False
Isobutanol,1.2347314067002179e-11,kg,False
Benzo(b)fluoranthene,1.0460161249984014e-14,kg,False
Vanadium,2.434787964565749e-08,kg,True
"Transformation, from river, natural (non-use)",2.3587504407404393e-06,m2,True
Tin ion,1.0176717883100355e-26,kg,False
Cyprodinil,4.893709285517551e-16,kg,False
Tritosulfuron,1.0132363755247088e-19,kg,False
"Occupation, forest, intensive",0.13536973790065893,m2*a,True
Copper oxide,4.688190032163102e-15,kg,False
Copper oxychloride,6.6359080695149805e-12,kg,False
"Pesticides, unspecified",2.2795989697884156e-11,kg,False
Molybdenum VI,1.011981699148979e-07,kg,False
Mercury II,3.6784291158920166e-10,kg,False
Chlorantraniliprole,4.728147971424806e-17,kg,False
Diuron,8.97400008196016e-13,kg,False
2-Aminopropanol,9.684671407362897e-12,kg,False
Kresoxim-methyl,3.0829353484983625e-20,kg,False
Nitrogen,1.0298057704739764e-11,kg,False
Mancozeb,1.1505521709020013e-11,kg,False
"Transformation, from heterogeneous, agricultural",3.505587105437243e-08,m2,True
Prochloraz,4.3059172943405774e-19,kg,False
"Fungicides, unspecified",4.233508158199386e-18,kg,False
Fluthiacet-methyl,5.052172073411842e-13,kg,False
Procymidone,2.5330189303030184e-14,kg,False
Methiocarb,2.5294422522994654e-22,kg,False
Acephate,1.0248796412530755e-08,kg,False
Paraquat,1.0254936688751329e-10,kg,False
Ametoctradin,4.966307557651397e-17,kg,False
Diquat,4.200598526437755e-09,kg,False
"Transformation, from forest, primary (non-use)",7.928740470160368e-06,m2,True
"Transformation, to wetland, inland (non-use)",3.172292620770612e-20,m2,True
Benzovindiflupyr,1.752897936353984e-20,kg,False
Cerium-141,1.2173185696545956e-08,kBq,False
Thifensulfuron,6.375485922205171e-15,kg,False
Calcium II,0.0004344523384897501,kg,False
Trifluoromethane,9.152007643316733e-10,kg,False
t-Butyl amine,6.542687808824878e-11,kg,False
2-Aminopropanol,4.00049839604634e-12,kg,False
Methoxyfenozide,1.8550976440988022e-11,kg,False
"Chlorinated solvents, unspecified",1.0475936579061332e-09,kg,False
Xenon-137,0.0002477963839013831,kBq,False
Strontium-90,4.9961975273414455e-05,kBq,False
Chlorantraniliprole,5.18818242748361e-14,kg,False
Krypton,3.2577328041537565e-17,kg,True
Chlorosulfonic acid,4.912291307606079e-12,kg,False
Fluroxypyr,7.734005952460428e-18,kg,False
Hexamethylenediamine,8.501943500896475e-11,kg,False
Diuron,3.5478604975191334e-11,kg,False
Potassium,7.444761004249475e-05,kg,True
Fluroxypyr,3.820413592071728e-17,kg,False
Metrafenone,3.160220795330402e-20,kg,False
Phosphine,6.303490158848841e-12,kg,False
Sulfuric acid,9.946217499943755e-08,kg,False
"Aldehydes, unspecified",2.51589775271347e-10,kg,False
Pyroxsulam,6.2900262323026686e-18,kg,False
Phosphorus trichloride,1.6891346177212232e-18,kg,False
Diflubenzuron,3.6098380203069414e-13,kg,False
Isophorone,3.827920531286263e-10,kg,False
Radium-224,0.000598371539355778,kBq,False
Chlorine,2.2036880283898827e-08,kg,False
Chloridazon,1.2562008023454025e-16,kg,False
Diazinon,3.369377219900909e-10,kg,False
Hexachloroethane,2.40996006158841e-13,kg,False
Linuron,2.5608987257652344e-09,kg,False
Urea,1.361809974124561e-13,kg,False
"Transformation, from pasture, man made, extensive",1.1490926080990908e-12,m2,True
Pydiflumetofen,3.831853880583651e-12,kg,False
Pyraclostrobin,2.495149785585571e-13,kg,False
Tetramethyl ammonium hydroxide,3.5205384574390947e-13,kg,False
Metribuzin,2.2738000124832307e-13,kg,False
Silver I,1.4230000935928134e-09,kg,False
Azoxystrobin,4.1546380846822906e-13,kg,False
"Volume occupied, final repository for low-active radioactive waste",8.5809873920569e-09,m3,True
Cinidon-ethyl,3.777462255355994e-18,kg,False
Hydroxide,1.902310721612374e-07,kg,False
"1,1-Difluoroethane",8.440534459721058e-11,kg,False
Pinoxaden,3.369455275398786e-19,kg,False
Sulfate,9.206579271683845e-05,kg,False
Lithium carbonate,4.4266369798508966e-11,kg,False
Tefluthrin,1.6671918786851389e-12,kg,False
"Radioactive species, other beta emitters",4.582999144771235e-05,kBq,False
"Occupation, forest, extensive",0.004425277503564517,m2*a,True
Propylene oxide,1.2430135235911258e-08,kg,False
Oxyfluorfen,7.620314684758869e-19,kg,False
MCPB,3.949017561172313e-22,kg,False
"Transformation, from forest, secondary (non-use)",6.944665608055603e-07,m2,True
"Hydrocarbons, unspecified",1.9860381212383317e-11,kg,False
Florasulam,1.3095347055223199e-14,kg,False
Cyanide,1.0040721905341262e-11,kg,False
"1,3-Dichloropropene",8.172752030560829e-13,kg,False
Clodinafop-propargyl,9.488402625168694e-19,kg,False
Radium-226,0.014472239817722143,kBq,False
Triasulfuron,1.6516081527506402e-15,kg,False
Imidacloprid,1.4781363292559817e-17,kg,False
Ethephon,4.147987967540676e-22,kg,False
Endosulfan,7.07627743318856e-10,kg,False
Vinyl chloride,3.797368839778438e-10,kg,False
Rhenium,1.4711649236448377e-07,kg,True
Methyl methacrylate,2.6783547584705965e-09,kg,False
t-Butyl methyl ether,1.2010506649813509e-08,kg,False
Ioxynil,4.071212941203989e-18,kg,False
Methanesulfonic acid,4.065258899357295e-12,kg,False
Dimethomorph,7.389594953473715e-18,kg,False
Fluosilicic acid,3.691799625360321e-09,kg,False
Fomesafen,9.616323348860909e-11,kg,False
Diafenthiuron,1.0581003575770096e-13,kg,False
Trioctyltin,1.0437659367282418e-27,kg,False
Kresoxim-methyl,3.6902268862065254e-16,kg,False
Cobalt,7.799521051656352e-05,kg,True
Hydrogen peroxide,1.1171020343249774e-06,kg,False
Haloxyfop-ethoxyethyl,1.5703045834746098e-11,kg,False
Alpha-cypermethrin,1.8703676968793697e-14,kg,False
Quizalofop-p-ethyl,7.552382423403467e-21,kg,False
Zinc II,-2.206666852838539e-09,kg,False
Manganese-54,3.9947482995328386e-10,kBq,False
Benzo(ghi)perylene,7.862623087645604e-09,kg,False
Bensulfuron methyl ester,6.08985671171018e-14,kg,False
Monochloroethane,2.044675604483495e-12,kg,False
Strontium II,6.894964575413675e-09,kg,False
Pyraclostrobin,2.034168702275249e-10,kg,False
Novaluron,8.482953390467259e-20,kg,False
Phenyl isocyanate,6.2684552220109746e-12,kg,False
Trifluralin,3.3519515442093966e-15,kg,False
"Transformation, to forest, secondary (non-use)",1.0017766170854525e-20,m2,True
"2,4-Dichlorophenol",5.505461644372317e-13,kg,False
Spirotetramat,1.6647671118758077e-14,kg,False
Ketene,4.276768815247992e-09,kg,False
Silicon,0.004223051715563646,kg,True
Diethylene glycol,5.3053265943474467e-17,kg,False
Metrafenone,3.4525632895825806e-15,kg,False
Dipropyl amine,2.8309747049515358e-11,kg,False
o-Nitrotoluene,8.145191577926261e-12,kg,False
Silver I,9.317499139662446e-10,kg,False
Dodecanol,9.111320308279701e-20,kg,False
"Transformation, to seabed, drilling and mining",1.5015013753419186e-05,m2,True
Cumene,6.660642951572695e-05,kg,False
Sodium chlorate,1.3571239796688192e-08,kg,False
Hydrogen fluoride,2.2688910146780978e-09,kg,False
"Chlorides, unspecified",2.976921232507371e-05,kg,False
Propaquizafop,1.4182084393411338e-15,kg,False
Polonium-210,9.052350969854361e-05,kBq,False
Triflumuron,1.3497624267758838e-12,kg,False
Nitrate,2.935165143121264e-07,kg,False
Isoxaflutole,1.0615184264456932e-17,kg,False
Thiophanate-methyl,6.210910225460165e-10,kg,False
Esfenvalerate,5.010779563726631e-11,kg,False
Polonium-210,4.6184362237180603e-07,kBq,False
Sulfur,2.3749786515697795e-06,kg,False
Dimethomorph,5.840377687798027e-14,kg,False
Lambda-cyhalothrin,1.335942747479599e-15,kg,False
Copper oxychloride,7.639932883396073e-14,kg,False
Nicosulfuron,2.019864585979493e-14,kg,False
Profenofos,2.4246639243831337e-10,kg,False
Lithium hexafluorophosphate,1.119961991026782e-11,kg,False
Prochloraz,6.948261309401685e-13,kg,False
Butyric acid,1.774422792452116e-12,kg,False
Acetic acid,5.761851615392332e-09,kg,False
Benzyl alcohol,2.649342077805087e-12,kg,False
Ytterbium,1.51141138571594e-10,kg,True
Manganese II,4.6616077347130626e-08,kg,False
Isoprene,4.0435587115504595e-10,kg,False
Simazine,3.4773787542766947e-13,kg,False
Pentachlorophenol,5.860287797384587e-13,kg,False
Dichloromethane,1.62998230942766e-11,kg,False
Isoxaflutole,4.850875119516687e-20,kg,False
Phosphoric acid,2.655390822059708e-17,kg,False
Epoxiconazole,2.0938884799675785e-13,kg,False
Pyraclostrobin,1.0745631615567566e-18,kg,False
Carfentrazone-ethyl,9.44371469215467e-19,kg,False
Carbon tetrachloride,6.4674378824090314e-12,kg,False
Plutonium-238,3.293582727521176e-13,kBq,False
Thifensulfuron,5.735883870441262e-14,kg,False
Titanium ion,2.1723950444695383e-06,kg,False
Fenpropidin,1.6333068572203458e-18,kg,False
Mandipropamid,6.729097278777656e-16,kg,False
Organic carbon,1.658265257411931e-08,kg,False
Flumetsulam,2.5217530264967118e-12,kg,False
Metam-sodium,1.5032931135796945e-07,kg,False
Sulfur,1.2776012002083508e-05,kg,False
Rimsulfuron,7.447615968180956e-16,kg,False
MCPA,9.426951400532063e-22,kg,False
Diflufenican,1.534247545835033e-12,kg,False
"Carbon dioxide, to soil or biomass stock",1.0845585373103815e-06,kg,False
"Xylenes, unspecified",4.511172712362821e-07,kg,False
Gold,5.088808408662124e-07,kg,True
t-Butyl methyl ether,1.2657054993030685e-12,kg,False
Ethyl acetate,4.022179313615969e-06,kg,False
Copper ion,1.1362501836796852e-07,kg,False
"Insecticides, unspecified",1.2538414184649201e-17,kg,False
Haloxyfop-ethoxyethyl,2.0745308258747133e-14,kg,False
Iodosulfuron-methyl-sodium,1.0992465354919271e-18,kg,False
Trimethylamine,4.496950829097187e-12,kg,False
Isopropanol,1.4932031550976804e-05,kg,False
Sodium tetrahydridoborate,9.745744866827154e-15,kg,False
Amisulbrom,1.5395553428719305e-15,kg,False
"Particulate Matter, > 2.5 um and < 10um",2.6465917532476583e-05,kg,False
Quizalofop-p-ethyl,1.7557416289966209e-13,kg,False
Rimsulfuron,1.778747570543468e-18,kg,False
Metsulfuron-methyl,1.142186264828182e-12,kg,False
Uranium-238,3.416839476152241e-08,kBq,False
Pendimethalin,2.4909690791114727e-12,kg,False
Aclonifen,1.9868340878608573e-11,kg,False
Diquat,1.1870993448532687e-15,kg,False
Cloquintocet-mexyl,6.439311751544322e-22,kg,False
Xenon-138,0.001847950515688103,kBq,False
Amisulbrom,5.649018591133388e-18,kg,False
Zinc II,2.3243400018282912e-08,kg,False
Chromium VI,3.447228116108581e-13,kg,False
Lead II,2.545940423712783e-08,kg,False
Bixafen,2.1434390283236372e-17,kg,False
Sulfur trioxide,5.048214724475814e-06,kg,False
Epoxiconazole,2.0514472704627384e-12,kg,False
Phosmet,1.6798877925059918e-10,kg,False
Dodecanol,1.2236748449545196e-11,kg,False
Phosphorus pentachloride,1.640493746375169e-10,kg,False
Pyroxsulam,2.6335843151363693e-15,kg,False
"Transformation, to pasture, man made, extensive",1.1490926080990908e-12,m2,True
Sulfentrazone,3.094399109079897e-11,kg,False
Fluosilicic acid,2.131214560545781e-07,kg,False
Pinoxaden,9.771420298656441e-18,kg,False
Formamide,1.721691732645501e-11,kg,False
Ametoctradin,1.8222640616559325e-19,kg,False
Fluoxastrobin,1.3568443980560344e-14,kg,False
Sodium methoxide,2.7685096386523754e-10,kg,False
Scandium,6.427633578063973e-09,kg,False
Tembotrione,1.9314070031243953e-12,kg,False
Magnesium,1.0034416222215184e-19,kg,False
Thiram,9.83648276897202e-14,kg,False
Cyhalothrin,2.7891120139193515e-14,kg,False
Sodium I,0.00013993251170216778,kg,False
Polonium-210,2.069797385130136e-06,kBq,False
Thionyl chloride,1.7943051247440675e-14,kg,False
Chlorosulfonic acid,1.1264695850411166e-13,kg,False
Mesotrione,4.482511146210472e-17,kg,False
Cyanoacetic acid,4.022892862807292e-12,kg,False
"Carboxylic acids, unspecified",8.825908997295459e-06,kg,False
Thiodicarb,1.4943421713502352e-13,kg,False
Spiroxamine,2.699825766124327e-17,kg,False
Oxyfluorfen,1.7607384867077629e-12,kg,False
Acenaphthylene,1.0832588829251284e-10,kg,False
Indium,4.6191706016684345e-08,kg,True
"2,4-D",3.6506538537085465e-12,kg,False
Trinexapac-ethyl,3.502714772433755e-14,kg,False
Acetylene,1.743801020714913e-09,kg,False
"Transformation, to grassland, natural (non-use)",4.129426636119228e-06,m2,True
"1,4-Butanediol",9.545369829018832e-11,kg,False
Metalaxyl-M,2.33080151139466e-16,kg,False
Sulfur trioxide,9.732985619000149e-07,kg,False
Diquat,4.0934460167353813e-17,kg,False
"Transformation, to traffic area, rail network",1.1387383191789243e-06,m2,True
Amidosulfuron,8.611490460276186e-21,kg,False
Aldicarb,9.434068791571163e-10,kg,False
Cyproconazole,1.3441139742158302e-13,kg,False
Chloropicrin,1.3353438599191072e-18,kg,False
Dodecanol,2.4831537788256984e-17,kg,False
Lanthanum,1.7321738187427204e-06,kg,True
Copper ion,-7.009639092896555e-10,kg,False
Carbon,2.2487322375087135e-08,kg,False
Sulfentrazone,8.188795279098829e-09,kg,False
Cupric hydroxide,1.9175895617075665e-15,kg,False
"Volume occupied, final repository for radioactive waste",2.0176683170820965e-09,m3,True
Phosphorus oxychloride,8.169774953462156e-13,kg,False
Benzovindiflupyr,1.6596002526904898e-12,kg,False
Chlorosulfonic acid,1.2249531560795643e-11,kg,False
Benalaxyl-M,2.3871659207692793e-17,kg,False
Sethoxydim,1.9572146712794444e-11,kg,False
Kieserite,2.0738486710058865e-07,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",2.1070915531389945e-10,kg,False
Thiodicarb,5.16167733153937e-11,kg,False
Nicosulfuron,1.205063934704826e-16,kg,False
"Hydrocarbons, aliphatic, unsaturated",8.797087160670635e-20,kg,False
Azadirachtin,1.4740325183455369e-10,kg,False
Mesosulfuron-methyl (prop),5.516203977761801e-16,kg,False
Cyclopropene,1.5180721229521612e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.071246717712339e-15,kg,False
Benzal chloride,2.7961922918371926e-08,kg,False
Allyl chloride,4.166696580871627e-10,kg,False
Glufosinate,8.190840975269144e-11,kg,False
Vinclozolin,8.443305771866916e-15,kg,False
Lactofen,1.2754818898921257e-11,kg,False
Silver I,2.1661055514563804e-13,kg,False
"Wood, hard, standing",1.8448781492481212e-05,m3,True
Chloroform,1.1036103174954149e-08,kg,False
"Occupation, arable land, unspecified use",2.6087186444402387e-08,m2*a,True
Mefentrifluconazole,1.1215563882797792e-13,kg,False
Novaluron,6.704515202829389e-16,kg,False
"Gas, mine, off-gas, process, coal mining",0.0033790052037574294,m3,True
Ethephon,1.3916318505033218e-16,kg,False
Triphenyltin,4.436005231095027e-28,kg,False
Sodium dichromate,2.781652097790219e-10,kg,False
Amisulbrom,1.9479374452184063e-19,kg,False
Butanol,5.575285620358156e-11,kg,False
Boron,2.6854749673828003e-06,kg,True
"Oils, non-fossil",3.223571158714369e-07,kg,False
Metsulfuron-methyl,4.983966508978185e-18,kg,False
Benthiavalicarb,3.283554892788071e-19,kg,False
Methylamine,1.0302083374842602e-10,kg,False
"Transformation, from annual crop, irrigated",9.550255593265624e-06,m2,True
"Oils, non-fossil",5.915004986366872e-12,kg,False
Methomyl,3.717987120643789e-24,kg,False
Fluquinconazole,9.841419408498904e-16,kg,False
"2,4-D ester",3.9981884471987345e-12,kg,False
Metalaxil,5.263143080968544e-10,kg,False
Propanil,1.3432855498532919e-11,kg,False
Phosphorus pentafluoride,1.8761011379649745e-11,kg,False
Metalaxyl-M,1.5873471543791199e-12,kg,False
Monobutyltin (III),4.044593004821937e-27,kg,False
Quintozene,9.163811347407809e-10,kg,False
Ammonia,2.3219025656327594e-09,kg,False
Aclonifen,1.898399929225657e-15,kg,False
"N,N-Dimethylformamide",2.956982660732931e-13,kg,False
Pyroxsulam,2.168974562862996e-19,kg,False
Prothioconazole,4.0942421302166137e-13,kg,False
Mecoprop-P,1.9793745388818743e-17,kg,False
Methoxyfenozide,2.096403053264201e-13,kg,False
Fluxapyroxad,4.065127617676257e-19,kg,False
Beta-cyfluthrin,9.148803880227174e-11,kg,False
Tin,9.604930000699355e-06,kg,True
Sodium formate,1.5873250271857923e-10,kg,False
Pendimethalin,1.1451446667527401e-15,kg,False
Diuron,3.98861606364957e-10,kg,False
"Transformation, to dump site, inert material landfill",1.0206966862404502e-05,m2,True
"Pesticides, unspecified",1.0831227058317724e-12,kg,False
Mancozeb,4.3234157413163927e-16,kg,False
Iron ion,5.434792223711547e-07,kg,False
Azoxystrobin,1.5648284312730682e-12,kg,False
Fluazinam,5.69297181971509e-13,kg,False
Sulfuric acid,1.725823995348083e-07,kg,False
Isoproturon,1.2686647268730926e-18,kg,False
Monoethanolamine,1.485668116982535e-08,kg,False
"Occupation, grassland, natural, for livestock grazing",2.3779204212718923e-11,m2*a,True
Fludioxonil,4.1079480424171575e-12,kg,False
Methacrylamide sulfate,5.441376256258907e-08,kg,False
Aluminium III,3.834914528033823e-05,kg,False
Carbendazim,1.5655212361101563e-12,kg,False
Emamectin benzoate,1.828479314231127e-15,kg,False
Diflubenzuron,1.5665412903524338e-15,kg,False
Uranium,1.784974039321773e-13,kg,False
Carfentrazone-ethyl,1.8736269085180227e-13,kg,False
Butyrolactone,2.398878705707575e-11,kg,False
Silver,1.506050615386637e-05,kg,True
Sulcotrione,1.785254698656463e-23,kg,False
Methyl isobutyl ketone,1.8320586592243795e-12,kg,False
"1,1,1-Trichloroethane",1.2538013676168858e-20,kg,False
Sodium formate,3.8134515897024516e-10,kg,False
Fipronil,7.972095708287268e-12,kg,False
Sodium,4.061946669960096e-07,kg,True
Gypsum,0.001945995338776577,kg,True
"Hydrocarbons, aromatic",2.4146669265878235e-06,kg,False
Manganese II,1.2108887830407502e-07,kg,False
Fluorene,1.708051647149288e-10,kg,False
Tetrachloroethylene,1.0522660383292245e-11,kg,False
Florasulam,1.4429932346915552e-15,kg,False
Rubidium,4.6187222517260025e-08,kg,False
Prochloraz,1.4847990670139896e-20,kg,False
Manganese II,9.877903152741281e-08,kg,False
Mandipropamid,2.32037837199229e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.1070915531389945e-10,kg,False
Butadiene,2.47432193421884e-12,kg,False
Bixafen,8.97457907941828e-15,kg,False
Spiromesifen,1.9036192840578034e-14,kg,False
Imidacloprid,2.0502378462800967e-11,kg,False
Holmium,5.856719119649268e-11,kg,True
Difenoconazole,4.8141988253131485e-14,kg,False
Dissolved solids,1.9650626385013818e-10,kg,False
Propamocarb,8.354570888859042e-13,kg,False
Sodium I,1.5962454271875437e-07,kg,False
"Occupation, traffic area, rail/road embankment",0.002242075273965654,m2*a,True
Ethylene oxide,1.1784217388134534e-10,kg,False
Nitric acid,5.881226022709042e-15,kg,False
Silicon,4.07214295746211e-07,kg,False
Thiabendazole,2.498215522904652e-15,kg,False
Bromoxynil,4.600607630731842e-20,kg,False
Magnesium,0.0012809272130705556,kg,True
Mesotrione,1.2381724294403771e-17,kg,False
Dimethomorph,2.142982536507381e-16,kg,False
Diquat,3.235261327971538e-13,kg,False
Molybdenum,0.001402585970769012,kg,True
Chlormequat chloride,1.7764376459130722e-14,kg,False
Fluxapyroxad,4.935999834516265e-15,kg,False
Pentachlorobenzene,8.190910071248635e-15,kg,False
Octaethylene glycol monododecyl ether,7.271939397952413e-11,kg,False
Famoxadone,1.0983815469845554e-14,kg,False
Flumiclorac-pentyl,2.878944657737945e-12,kg,False
Tritosulfuron,1.2303019861341299e-15,kg,False
Carbaryl,1.1548812659934497e-20,kg,False
Pendimethalin,1.1236015219048435e-16,kg,False
Captan,9.686843979724558e-15,kg,False
Scandium,1.151107163127722e-13,kg,False
