Flow,Amount,Unit,Is input
Thiencarbazone-methyl,4.1169722006169705e-18,kg,False
"1,1-Difluoroethane",3.13697542351306e-07,kg,False
Trichloroethylene,1.7118997932950386e-11,kg,False
Metosulam,2.5052380220275725e-15,kg,False
TCMTB,4.3914614035339163e-08,kg,False
"Discarded fish, demersal, to ocean",7.25121223809077e-26,kg,False
Sulfentrazone,1.0612782664157962e-11,kg,False
Dicamba,8.210371373543896e-15,kg,False
Emamectin benzoate,4.252166480671176e-11,kg,False
Epoxiconazole,9.461261780107135e-14,kg,False
Methylchloride,2.0951732662468762e-07,kg,False
Chrysene,1.3708734139535964e-12,kg,False
Flurochloridone,1.8935263271809041e-16,kg,False
Benalaxyl-M,2.5389989302727736e-18,kg,False
Glufosinate,1.157903508979782e-19,kg,False
Beryllium II,3.2459460056920197e-12,kg,False
Helium,3.324607106918471e-05,kg,False
Butadiene,5.302642688821724e-13,kg,False
Cerium,2.1838279717413887e-05,kg,True
Clothianidin,3.48917733055554e-24,kg,False
Chromium VI,1.9844407534478554e-08,kg,False
Acephate,2.2769421253374877e-08,kg,False
Cyclohexane,1.6842592224009933e-07,kg,False
Silicon dioxide,0.010282185458983984,kg,True
Furan,3.600642128283597e-17,kg,False
Chlormequat chloride,2.0658520031368398e-15,kg,False
"Indeno(1,2,3-cd)pyrene",3.8947682652247525e-13,kg,False
Silver I,2.680180509666526e-11,kg,False
Methyl formate,1.4479275847447807e-08,kg,False
Chloroacetyl chloride,1.1728691240645217e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0009897458089350333,m2,True
Methyl acrylate,3.7473136732466908e-06,kg,False
Cypermethrin,3.84513661464319e-15,kg,False
"Transformation, from permanent crop",2.4485559855994985e-05,m2,True
Vinylidene chloride,9.176061662287448e-09,kg,False
Thiabendazole,3.340814243157181e-13,kg,False
Pyrene,8.40589822044415e-09,kg,False
Methanol,6.339536173359487e-05,kg,False
Metalaxyl-M,9.284415187696885e-14,kg,False
Pentachlorophenol,3.5579460138682495e-10,kg,False
Oxyfluorfen,9.029253676641469e-19,kg,False
Benz(a)anthracene,2.1253851379125532e-12,kg,False
Dimethoate,7.425066691949598e-10,kg,False
Xenon,3.86182198325523e-17,kg,True
Caesium-137,0.006254732491539247,kBq,False
Strontium,8.700968621892579e-06,kg,True
Plutonium-alpha,1.0508727571188608e-11,kBq,False
Iodine,1.0826526600157748e-13,kg,False
Rimsulfuron,2.1119846639693108e-10,kg,False
Carbendazim,1.0214490937380698e-10,kg,False
Thiamethoxam,1.1773540459832314e-08,kg,False
Tin ion,1.6625631905170027e-08,kg,False
Beta-cyfluthrin,2.881219487574439e-12,kg,False
Aluminium III,2.349816088097854e-05,kg,False
Thiophanate-methyl,6.255506519439543e-10,kg,False
Pyraflufen-ethyl,5.1361428742159195e-21,kg,False
Nicosulfuron,8.310205961012683e-11,kg,False
Chromium III,1.080851241600663e-10,kg,False
Alkylbenzene (c10-c15),1.8206550506657037e-11,kg,False
Imidacloprid,9.870522134144619e-09,kg,False
Isopropylamine,2.630559804663536e-10,kg,False
Pyrethrins,1.550538608821653e-15,kg,False
Fluazinam,3.051578126713888e-11,kg,False
Thorium-232,1.490736338961005e-06,kBq,False
"Volume occupied, underground deposit",1.4510921903470228e-06,m3,True
"Fish, demersal, in ocean",5.801005112412251e-25,kg,True
Dichlorprop,4.544771665281578e-20,kg,False
Chlorothalonil,1.1379006770736735e-10,kg,False
Europium,9.312975531190835e-08,kg,True
2-Nitrobenzoic acid,7.244944191243003e-11,kg,False
"2,4-D",2.7787262539902275e-09,kg,False
Titanium ion,2.2853141281497562e-06,kg,False
Desmedipham,5.026378321740354e-18,kg,False
Chlorodifluoromethane,4.023888434754273e-07,kg,False
Bromoxynil,1.069676852559265e-16,kg,False
Carfentrazone-ethyl,5.311497709748509e-11,kg,False
Isobutanol,2.2879985194824467e-10,kg,False
Ethoprop,2.6052957362948886e-09,kg,False
Trifluralin,2.0339474147806535e-08,kg,False
Metsulfuron-methyl,4.916889831570823e-13,kg,False
Flurochloridone,4.1436092204798516e-14,kg,False
Pirimicarb,1.444814206918303e-10,kg,False
t-Butyl methyl ether,3.212901213723006e-08,kg,False
Trifluralin,5.835329156419179e-18,kg,False
Sulfadiazine,3.252362558197172e-11,kg,False
Bicyclopyrone,1.996230022286796e-10,kg,False
Phosphorus,5.4298796783723034e-08,kg,False
"Transformation, to forest, extensive",0.00017938857092570764,m2,True
Thiamethoxam,1.765788666908542e-12,kg,False
Borate,9.411858822077755e-09,kg,False
Organic carbon,1.165188850343953e-07,kg,False
Tefluthrin,5.757676795740986e-16,kg,False
Flufenacet,5.657274283411646e-11,kg,False
Ethanol,1.673672508932958e-05,kg,False
Carbonate,0.00017811368881812193,kg,False
Mesotrione,4.186595669331628e-09,kg,False
Acenaphthene,1.5015077626749595e-09,kg,False
Magnesium,2.780872037330162e-05,kg,False
Alpha-cypermethrin,6.988819548167271e-15,kg,False
Radium-226,4.531252418873365e-06,kBq,False
Isoproturon,4.6005430179392934e-14,kg,False
Sulfate,2.9689510766895667e-05,kg,False
Beryllium II,4.026719722106167e-09,kg,False
Laminarin,4.391854682054091e-15,kg,False
Maleic hydrazide,1.252850609555435e-15,kg,False
Methyl lactate,1.0294917768334494e-10,kg,False
"2,4-DB",2.665693473950166e-19,kg,False
Aniline,1.1244711427669672e-09,kg,False
Chlorotoluron,3.270745610139532e-10,kg,False
Flupyrsulfuron-methyl sodium,1.867396568810668e-12,kg,False
Propaquizafop,2.6561724515223897e-17,kg,False
Pinoxaden,6.268715349082144e-12,kg,False
Thiamethoxam,9.624877818293745e-11,kg,False
Chloridazon,1.7668018193034018e-16,kg,False
Fenoxaprop,4.3740663146968553e-10,kg,False
Polychlorinated biphenyls,1.0604304924748846e-12,kg,False
Dichloroethylene,4.576684037340724e-09,kg,False
Tetraconazole,1.4554273931626592e-10,kg,False
"Transformation, from dump site, inert material landfill",3.8308697062628545e-05,m2,True
Fenoxaprop-P,3.60688015755644e-17,kg,False
Bifenox,1.4081483482654494e-13,kg,False
MCPA,1.1210608761318047e-15,kg,False
Ethanol,1.4329875915650674e-08,kg,False
"Occupation, seabed, drilling and mining",0.00019775063887884702,m2*a,True
Carbendazim,4.905154898023966e-08,kg,False
Molinate,4.106692544723448e-11,kg,False
Ethalfluralin,1.436307170577745e-11,kg,False
Acetic anhydride,5.075312442736001e-07,kg,False
Cyprodinil,1.8639922718125285e-10,kg,False
Bentazone,2.7552666271537912e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",9.24671690547001e-06,m2,True
Fipronil,4.939160587781896e-07,kg,False
Helium,2.261816786953181e-05,kg,False
Zoxamide,2.021608713399596e-13,kg,False
"2,4-D dimethylamine salt",7.041831519421957e-18,kg,False
"Transformation, to cropland fallow (non-use)",8.87495743321047e-06,m2,True
Cupric hydroxide,2.033258786240204e-17,kg,False
Fluxapyroxad,2.0648139731871593e-14,kg,False
Sulcotrione,7.323698511590692e-23,kg,False
Ethylene diamine,5.472830151268848e-10,kg,False
Pyraflufen-ethyl,4.0593583860523393e-17,kg,False
Carfentrazone-ethyl,8.101117989670991e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.03263338691237869,kBq,False
Basalt,0.0025271354410270224,kg,True
Thiamethoxam,1.6672840237787672e-09,kg,False
Tetrafluoromethane,3.4310020327033036e-10,kg,False
"Occupation, grassland, natural (non-use)",0.004877565356971895,m2*a,True
Chlorimuron-ethyl,3.311651876959942e-09,kg,False
Bromine,2.2258691949861744e-05,kg,False
Anthranilic acid,5.541766238400639e-11,kg,False
Diflubenzuron,1.1209429558130211e-07,kg,False
Aniline,4.650519866332034e-10,kg,False
Lenacil,4.461905010953487e-18,kg,False
Silicon,3.4725523093233554e-06,kg,False
Strontium II,0.00022359246692743592,kg,False
Flurochloridone,3.7272894780934086e-13,kg,False
Boron,7.063118715918535e-06,kg,False
Lactic acid,2.25063851898885e-10,kg,False
Acetone cyanohydrin,3.2475584450971533e-07,kg,False
Acifluorfen,8.413142504900375e-10,kg,False
Lufenuron,1.8492124886687817e-12,kg,False
Cloransulam-methyl,2.8625506366318947e-10,kg,False
Iron ion,0.00035244272276278334,kg,False
Propanal,9.925421644146248e-11,kg,False
Prothioconazole,5.974407156110813e-13,kg,False
Sulfosulfuron,6.481330959451299e-18,kg,False
Acetochlor,4.2816912431697565e-08,kg,False
Diclofop,2.877792889746115e-13,kg,False
Lead-210,0.030286959329415355,kBq,False
Barium II,2.7124261219949383e-06,kg,False
Chrysene,2.680012335876924e-08,kg,False
"Transformation, from seabed, infrastructure",2.7188834155633336e-07,m2,True
Monoethanolamine,0.0004674322702378434,kg,False
Phenoxy compounds,1.6590720629214426e-15,kg,False
Copper oxide,2.7851077814035523e-18,kg,False
Carfentrazone-ethyl,5.404528684413994e-10,kg,False
Flupyrsulfuron-methyl sodium,4.4599870941310885e-15,kg,False
Pyraflufen-ethyl,1.3284158395481678e-09,kg,False
Beryllium II,3.508716239313635e-08,kg,False
Metsulfuron-methyl,1.9730727509827394e-16,kg,False
Chromium III,2.3290718713929402e-08,kg,False
Chlorantraniliprole,3.2126747824887272e-12,kg,False
Quizalofop-p-ethyl,7.567361596389895e-14,kg,False
Atrazine,2.8953808799941783e-14,kg,False
Chlorsulfuron,1.3095339819496324e-14,kg,False
Benzo(k)fluoranthene,1.4845370715095827e-08,kg,False
Bromomethane,3.025578508642405e-20,kg,False
Pyrimethanil,1.6442412229665666e-13,kg,False
Fludioxonil,4.580052164459163e-15,kg,False
Ethyl benzene,1.633323293297607e-06,kg,False
Cupric hydroxide,5.896450480096621e-16,kg,False
Lactic acid,9.377632638784175e-11,kg,False
Hexafluoroethane,1.0802860219299636e-05,kg,False
Barium-140,2.353738236352792e-06,kBq,False
Triflusulfuron-methyl,4.413638570321192e-19,kg,False
MCPB,2.753268217750522e-13,kg,False
Propiconazole,8.770549330516671e-16,kg,False
Lutetium,1.5032519284195672e-10,kg,True
Fluoranthene,1.1158271974040906e-08,kg,False
Epoxiconazole,4.2822218552089794e-14,kg,False
Tritosulfuron,4.526891536895073e-15,kg,False
Dimethyl ether,1.3787202567984896e-09,kg,False
Mecoprop,7.476338276009078e-13,kg,False
Hydrochloric acid,1.925632198285077e-05,kg,False
"2,4-D ester",9.95992229873833e-18,kg,False
Nitrogen,1.8754462618825576e-06,kg,False
Chlorimuron-ethyl,1.7192010011391073e-11,kg,False
Malathion,6.073392346603485e-10,kg,False
Propiconazole,4.4762923873580645e-12,kg,False
"Occupation, pasture, man made, intensive",8.028401687570918e-06,m2*a,True
Molybdenum VI,5.36356141620213e-08,kg,False
Imidacloprid,4.617930128077256e-12,kg,False
Diphenyltin,2.554727940129123e-24,kg,False
Isoproturon,5.474061430419079e-10,kg,False
Dimethenamide,7.931374555808455e-16,kg,False
Tebuthiuron,5.6950823027409534e-08,kg,False
Nitrogen oxides,1.6748452205732857e-10,kg,False
Nitric acid,1.7577699449231515e-09,kg,False
Ammonia,1.111846935456778e-09,kg,False
Diflufenican,1.0791911085344534e-13,kg,False
Dichlorprop-P,7.023993402481491e-08,kg,False
"2,4-D dimethylamine salt",6.152393569430333e-09,kg,False
Tellurium,5.83843382202399e-06,kg,True
Fenpiclonil,1.775842456603237e-09,kg,False
Tefluthrin,2.820051694716876e-21,kg,False
Diethyl ether,1.5841397649739554e-19,kg,False
Acephate,1.114640399342288e-09,kg,False
Chlorothalonil,9.484245313066669e-15,kg,False
Thiencarbazone-methyl,2.6126628822408306e-14,kg,False
Niobium,8.657492918608244e-06,kg,True
Butene,0.0003836799754123839,kg,False
Lufenuron,1.3199014478958764e-10,kg,False
Flurtamone,6.013169977377485e-12,kg,False
"Occupation, unspecified",6.743090177492331e-05,m2*a,True
Cymoxanil,1.3216323182072193e-10,kg,False
Butene,4.018964679662048e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.003542209146584922,m2*a,True
Mancozeb,1.2298537636947246e-07,kg,False
Benzo(k)fluoranthene,1.1849022143862475e-13,kg,False
Metolachlor,5.85989179809817e-12,kg,False
Naphthalene,4.489963678021149e-07,kg,False
"Particulate Matter, > 10 um",0.00024754185047255034,kg,False
Bitertanol,3.2468484782991447e-15,kg,False
Styrene,6.642526970931352e-06,kg,False
Lauric acid,2.486412996091204e-10,kg,False
Metribuzin,1.1567546703872306e-08,kg,False
Cadmium II,2.6173452032769187e-08,kg,False
Ethyl cellulose,2.9755163162419618e-06,kg,False
Isoxaflutole,7.934472782708243e-10,kg,False
Iodide,8.373778933722108e-05,kg,False
o-Dichlorobenzene,1.4986219010401345e-05,kg,False
Dichloromethane,2.2482803559442117e-08,kg,False
Nitric oxide,2.1552348642960524e-08,kg,False
Thorium,4.396847715407667e-13,kg,False
Quizalofop-ethyl,3.7103579870986795e-13,kg,False
Phenol,1.7277199749011798e-06,kg,False
Zirconium,0.0017108984937445298,kg,True
Calcium II,5.119628236096993e-08,kg,False
Fluopicolide,4.81411640683819e-16,kg,False
Benzovindiflupyr,6.17738246026525e-13,kg,False
Butene,9.0722868524417e-11,kg,False
Imazethapyr,3.934208600982337e-11,kg,False
Dodecanol,9.690835611728168e-21,kg,False
Lenacil,3.526473458304632e-14,kg,False
Emamectin benzoate,4.021297914576521e-09,kg,False
"Occupation, cropland fallow (non-use)",1.563221496641223e-08,m2*a,True
Chlormequat chloride,2.2569577411426214e-10,kg,False
Gibberellic acid,1.5801747069300453e-14,kg,False
Triflusulfuron-methyl,3.488326003036352e-15,kg,False
Chloroform,1.3454772318823308e-08,kg,False
Pyraclostrobin,1.057850304705163e-12,kg,False
Toluene,3.718600673406617e-06,kg,False
Radium-224,0.015353479437558453,kBq,False
Gamma-cyhalothrin,2.5289339019899034e-12,kg,False
Flumioxazin,5.767898919610588e-12,kg,False
Mercury II,1.269428699065945e-09,kg,False
Fluquinconazole,1.4965459598944896e-11,kg,False
"Occupation, annual crop, irrigated",0.00012534029862265697,m2*a,True
Fluosilicic acid,3.113123510116596e-07,kg,False
Chlormequat chloride,5.990970809096814e-14,kg,False
Kresoxim-methyl,1.966220998573832e-17,kg,False
Buprofezin,1.4914505449162354e-14,kg,False
Quinoxyfen,4.781840705416159e-14,kg,False
Iodosulfuron-methyl-sodium,9.560579449217309e-14,kg,False
"Pesticides, unspecified",1.299429201369142e-08,kg,False
Foramsulfuron,9.990169040477472e-18,kg,False
Butatriene,3.690705282344448e-11,kg,False
Lithium I,1.6129452041463077e-05,kg,False
Ethyl acetate,1.964844108798184e-05,kg,False
Cyazofamid,3.156014433671509e-16,kg,False
"Carbon monoxide, from soil or biomass stock",4.416106185234145e-05,kg,False
Sulfuric acid,3.146549759085748e-05,kg,False
Thiodicarb,1.3615170376506892e-12,kg,False
Propiconazole,1.436976786823228e-09,kg,False
Lithium,4.864474454997085e-09,kg,True
Trimethylamine,8.090519769102319e-11,kg,False
Tantalum,0.00011366038485361505,kg,True
Ametoctradin,1.9381671223456294e-20,kg,False
Benzal chloride,9.943394342649543e-09,kg,False
Carbaryl,6.458934505018416e-16,kg,False
Isophorondiamine,1.1898851804983335e-08,kg,False
Metolachlor,8.620147866519078e-13,kg,False
Fenpropimorph,7.202176864972873e-12,kg,False
"Water, unspecified natural origin",1.8151469425980796e-08,m3,True
Spirotetramat,1.1803437775084883e-17,kg,False
MCPB,5.54053938555416e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",9.661670339336e-10,kg,False
Benalaxyl-M,2.006701692727757e-14,kg,False
Cloquintocet-mexyl,9.04561395273521e-22,kg,False
Iodine-129,3.3604618665723305e-05,kBq,False
Chlorine,1.2851621185840578e-07,kg,False
Ioxynil,2.2359516035471857e-21,kg,False
Copper oxychloride,2.187129230121718e-13,kg,False
Dimethyl carbonate,1.0689862421694647e-08,kg,False
Clethodim,1.8792141850603698e-10,kg,False
Zineb,1.935842122859473e-09,kg,False
o-Dichlorobenzene,2.7940355416773533e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.000795218742532e-18,kg,False
Dinitrogen monoxide,7.975453431294305e-10,kg,False
Mesosulfuron,8.1566430502069e-18,kg,False
Fluxapyroxad,1.2766441468572869e-14,kg,False
Oxydemeton-methyl,2.3680538558119148e-12,kg,False
"1,4-Diisopropylbenzene",3.655785368168983e-07,kg,False
"Oils, non-fossil",2.5900272173183673e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.9269362627703063e-06,m2,True
Mancozeb,1.5845228961816113e-08,kg,False
Strontium II,3.770326252725181e-08,kg,False
Pyriproxyfen,1.959034883559199e-10,kg,False
Methanol,4.967584416552675e-05,kg,False
Ethanol,0.00011605445248430539,kg,False
Propionic acid,5.192222912547188e-09,kg,False
Fluazinam,1.1226833056187047e-16,kg,False
Diethylamine,2.2000602093015602e-10,kg,False
Diquat dibromide,1.185689284140434e-13,kg,False
Boric acid,7.579196253531617e-18,kg,False
Laminarin,1.514432648984174e-16,kg,False
Propoxycarbazone-sodium (prop),5.468119699070104e-15,kg,False
Methylamine,1.156476637936774e-07,kg,False
Iodide,6.640595452361969e-12,kg,False
Iodine,1.2760594931708998e-08,kg,False
Thulium,1.5032519284195672e-10,kg,True
Cyclohexane,1.1022277051879369e-05,kg,False
Bromuconazole,9.49920954885836e-15,kg,False
Sulfite,7.112832421783821e-08,kg,False
Dimethylamine,1.10314620526936e-09,kg,False
Silver I,4.628692360026544e-09,kg,False
Chloridazon,1.280934746123496e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",7.895665174840054e-06,m2*a,True
Thallium I,6.075104042726982e-09,kg,False
Aclonifen,7.87110032725881e-11,kg,False
Monoethanolamine,1.6360451671389616e-10,kg,False
Benthiavalicarb,2.9371098439344094e-17,kg,False
"Fish, pelagic, in ocean",6.307067340010415e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.0002053274753661253,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.815775762833442e-07,kg,False
Formamide,2.841981211695993e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",2.790827667788582e-08,m2,True
Dimethyl malonate,5.4420212421948014e-11,kg,False
1-Pentene,5.315586639958757e-11,kg,False
Fluroxypyr,2.3731106848785675e-10,kg,False
Metalaxyl-M,1.369348072003078e-12,kg,False
Benz(a)anthracene,3.819737856359381e-08,kg,False
Carbon,1.1826904374656147e-05,kg,False
Chlorpyrifos,1.5280178250281574e-12,kg,False
Dithianon,2.2340124519510782e-12,kg,False
Xenon-135m,0.14129804745920874,kBq,False
Sulfur,5.428980278610354e-07,kg,False
Mesotrione,3.2163647937259284e-14,kg,False
Thiophanate-methyl,1.120685836632593e-19,kg,False
Ruthenium-103,1.8771548744462924e-10,kBq,False
Cumene,1.2766191713718813e-06,kg,False
Carbon disulfide,1.7805810050753788e-10,kg,False
Spiroxamine,1.3570153120467023e-15,kg,False
Simazine,6.49075556313616e-15,kg,False
Propamocarb,2.3260871535477238e-11,kg,False
Cadmium,2.8046178154416935e-06,kg,True
Cloquintocet-mexyl,4.681208612497616e-14,kg,False
Nickel II,3.0298616870238844e-09,kg,False
Dichlorvos,9.321997143673274e-14,kg,False
Fludioxonil,2.2367877741051208e-13,kg,False
Ametryn,9.367813150124167e-11,kg,False
Molybdenum VI,3.9747664196181695e-10,kg,False
Chromium III,5.0348393378821665e-09,kg,False
Pyrene,8.473626949027591e-08,kg,False
"VOC, volatile organic compounds",1.1129345974930872e-05,kg,False
MCPA,8.770032613962761e-15,kg,False
Prosulfocarb,3.637755626166261e-11,kg,False
Cymoxanil,7.697483541449753e-17,kg,False
Silicon,0.0009253947330196096,kg,False
Ethephon,9.067160303662512e-11,kg,False
Carbonate,3.980650061512421e-07,kg,False
Chlorantraniliprole,3.3854383986522345e-14,kg,False
Carbaryl,4.3248143520553703e-11,kg,False
Selenium IV,8.785683029132478e-08,kg,False
Cobalt II,1.3797106486876896e-07,kg,False
Tribenuron,1.5760654308355117e-16,kg,False
Tebuthiuron,6.3839453428019e-09,kg,False
Selenium,8.688561334101756e-05,kg,True
Diatomite,6.78012468685429e-10,kg,True
"Transformation, from dump site, residual material landfill",1.0700455532772696e-06,m2,True
Pyroxsulam,3.9304004007916106e-11,kg,False
Isopropylamine,6.313367536745319e-10,kg,False
Carbosulfan,1.8126105557142533e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.935172448949781e-07,kg,False
Fenoxaprop-P,1.045995245691369e-15,kg,False
Imazethapyr,9.319431377218437e-13,kg,False
Sulfosulfuron,7.286274004353219e-13,kg,False
Triflumuron,4.989671992306828e-13,kg,False
Acetaldehyde,2.4539873845847413e-06,kg,False
Abamectin,2.22814944884346e-12,kg,False
Fenamidone,2.4134034480096105e-13,kg,False
Lithium I,3.7443013793274133e-11,kg,False
Pyriproxyfen,1.4448452171546723e-11,kg,False
Iodide,3.7044823030841335e-05,kg,False
Radium-228,0.06089057283084023,kBq,False
Pirimicarb,7.401730842948807e-15,kg,False
Metolachlor,1.0788015710945577e-15,kg,False
Foramsulfuron,1.7715485017652943e-12,kg,False
Gadolinium,3.0306656836159833e-07,kg,True
Chlorodifluoromethane,9.565536127595849e-09,kg,False
"Transformation, to seabed, infrastructure",8.922417074911264e-07,m2,True
Benzo(a)pyrene,3.9828194759349755e-13,kg,False
Flupyrsulfuron-methyl sodium,1.680322596804974e-11,kg,False
Phenyltin,7.619364031964052e-27,kg,False
Sulfosulfuron,1.8795859782408795e-16,kg,False
Benzene,2.366416935583873e-06,kg,False
Paraquat,1.1131848647740171e-14,kg,False
Metalaxyl-M,6.301000697093229e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",4.2629718175439815e-08,kg,False
Diflufenican,5.1587158705252065e-15,kg,False
Thiodicarb,9.241823024142212e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.3502219537504472e-09,m2,True
Iron ion,3.53384147050239e-05,kg,False
Steatite,1.1845663903716867e-10,kg,True
Phenmedipham,3.6922149229738876e-16,kg,False
Copper oxide,8.076812566070304e-17,kg,False
Silicon tetrafluoride,1.2642671533098144e-08,kg,False
Benalaxyl-M,1.8052698237759047e-13,kg,False
Bromoxynil,3.4467677683320444e-10,kg,False
Pyraclostrobin,4.351995452909052e-09,kg,False
"Oils, non-fossil",2.019090904634451e-17,kg,False
Radon-222,3.660307572936783e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.012168941113680077,MJ,True
Zoxamide,1.7309716891468493e-14,kg,False
"Hydrocarbons, aromatic",4.5399856052521795e-12,kg,False
Butadiene,2.0890325220054218e-08,kg,False
Clothianidin,4.746364901203996e-09,kg,False
Antimony ion,6.359626271389071e-09,kg,False
Simazine,9.933821331398736e-14,kg,False
Difluoromethane,1.7556424923038502e-08,kg,False
"Acidity, unspecified",1.5608554374385281e-13,kg,False
"Particulate Matter, < 2.5 um",9.901830704522363e-05,kg,False
Gibberellic acid,1.0987969816400976e-13,kg,False
2-Chlorophenol,1.4356260596467085e-11,kg,False
Imazethapyr,2.684906489697819e-09,kg,False
Nitric acid,1.5276318809356885e-06,kg,False
Tribenuron,4.5705897494229696e-15,kg,False
Rhodium,1.1563313086958606e-07,kg,True
Ozone,2.7873220332315816e-09,kg,False
Metribuzin,8.876530478541931e-17,kg,False
Diflufenican,4.5197379081446486e-11,kg,False
Gallium,4.334686861835651e-06,kg,True
Fluorine,0.00023300099732650743,kg,True
Phosphorus,9.658638572635853e-06,kg,False
"Indeno(1,2,3-cd)pyrene",4.0200185038153877e-08,kg,False
Propamocarb,9.455396760541233e-15,kg,False
Triclopyr,1.2096210036055963e-08,kg,False
Cyazofamid,8.601244278371286e-14,kg,False
Trichloroethylene,2.0134630076704875e-07,kg,False
"1-Chloro-1,1-difluoroethane",1.3124224583214212e-08,kg,False
Diflubenzuron,1.531755698704212e-13,kg,False
Formate,5.754173854383925e-08,kg,False
Boron,5.1933463850573636e-08,kg,False
Fludioxonil,1.93497959606033e-18,kg,False
Foramsulfuron,1.2008374323984652e-13,kg,False
Ethyl benzene,9.638255062160003e-06,kg,False
Ethylamine,5.369324785951499e-10,kg,False
Radium-228,0.03181721023575952,kBq,False
Thorium-228,4.952674803309992e-08,kBq,False
Dimethylamine,1.2159920001734592e-09,kg,False
"Transformation, to annual crop, irrigated",0.0001459807545195804,m2,True
Dichlorprop,1.0043649438195897e-17,kg,False
Borate,7.462175513639171e-08,kg,False
Bisphenol A,0.0001407432428715231,kg,False
Methylamine,5.33206810100625e-11,kg,False
Fenpropimorph,1.726879854827327e-14,kg,False
Acenaphthene,5.519633228534304e-09,kg,False
Flusilazole,1.108460757240662e-16,kg,False
Abamectin,2.937106091657289e-11,kg,False
Chromium III,3.990854310759761e-07,kg,False
Iodine,3.8024510377838797e-07,kg,True
Cadmium II,2.1220783928729487e-06,kg,False
Barium II,2.331248515663917e-07,kg,False
Aclonifen,2.406218649358962e-12,kg,False
Uranium-238,0.00042073830468375954,kBq,False
Hydroxide,0.0002903800070938617,kg,False
"Carboxylic acids, unspecified",3.9663928993887615e-06,kg,False
Saflufenacil,2.717932394750229e-10,kg,False
Nickel II,2.4703953392331326e-07,kg,False
Methyl formate,3.4612126920078e-10,kg,False
Mefenpyr,1.4950990630492411e-13,kg,False
Tetrachloroethylene,1.5357744795754472e-10,kg,False
Krypton-87,0.0029176884079326706,kBq,False
Zoxamide,2.190128848250571e-18,kg,False
Lithium I,3.220543746346337e-10,kg,False
Chlorimuron-ethyl,8.320310560323093e-11,kg,False
Flumioxazin,1.0925187102174933e-10,kg,False
Titanium ion,5.813290304207147e-09,kg,False
Formamide,5.3602359102470604e-11,kg,False
Methoxyfenozide,3.781779322478548e-13,kg,False
Pyrimethanil,1.393331464749714e-24,kg,False
Methyl acrylate,6.691832454784362e-06,kg,False
Pirimicarb,5.400256160096513e-13,kg,False
Uranium-238,2.0726345809332257e-06,kBq,False
Ethofumesate,1.4701672424710415e-13,kg,False
Rubidium,3.179813135694535e-07,kg,False
Nitrate,1.9892708530677525e-07,kg,False
Molybdenum VI,4.0668691440992354e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",2.790827667788582e-08,m2,True
Quizalofop-p-ethyl,5.172578434810584e-10,kg,False
Sulfentrazone,4.271360316456318e-10,kg,False
Metamitron,1.1515969461654498e-16,kg,False
Isopropanol,1.456648395439843e-09,kg,False
Sulcotrione,2.759031645494048e-19,kg,False
Sulfide,3.884927388622717e-08,kg,False
Imidacloprid,2.7568480440041754e-09,kg,False
Iprodione,9.346782345977239e-10,kg,False
Calcium,0.0030537587311932676,kg,True
Methiocarb,4.8287500628159315e-20,kg,False
Trinexapac-ethyl,5.204998438310649e-10,kg,False
Pyraclostrobin,7.845951891432757e-11,kg,False
Lithium I,8.426504809590519e-06,kg,False
Succinic acid,2.22524092161202e-09,kg,False
Thiabendazole,4.2893431484949354e-16,kg,False
"Transformation, to forest, intensive",0.007536498362859858,m2,True
Pencycuron,2.5496588494456798e-17,kg,False
Metsulfuron-methyl,1.4179132856276565e-12,kg,False
Formic acid,4.670881542074583e-07,kg,False
Organic carbon,1.165188850343953e-07,kg,False
Flumioxazin,1.7594515267328822e-09,kg,False
Tembotrione,3.913124826475637e-18,kg,False
Krypton-88,0.0038487855463080114,kBq,False
Krypton-85,0.00557390397482472,kBq,False
Acetylene,6.469887501047296e-07,kg,False
Sodium hydroxide,0.0004796011298007242,kg,False
Fluopicolide,1.3120152670391796e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00017685464937246698,m2,True
Ethylene oxide,5.952750370801056e-14,kg,False
Fipronil,4.276213468604647e-12,kg,False
Monocrotophos,1.366325509660863e-08,kg,False
"1,1,2-Trichloroethane",2.221749640562741e-09,kg,False
Formaldehyde,4.810098932848595e-09,kg,False
