Flow,Amount,Unit,Is input
Fenoxaprop-P,3.443156306082368e-14,kg,False
Bromate,1.592626580196705e-09,kg,False
Teflubenzuron,1.7202917718690336e-20,kg,False
Phenol,1.5871344712983827e-08,kg,False
Thiencarbazone-methyl,1.7683024850064863e-18,kg,False
"1,1-Difluoroethane",1.8542012318353462e-07,kg,False
Trichloroethylene,1.2408511166598023e-11,kg,False
Metosulam,3.698999701149297e-15,kg,False
TCMTB,7.63561774431424e-08,kg,False
"Discarded fish, demersal, to ocean",8.364582100067663e-29,kg,False
Sulfentrazone,1.8226183434067106e-12,kg,False
Dicamba,1.958533477870199e-14,kg,False
Emamectin benzoate,1.7666204382964236e-10,kg,False
Epoxiconazole,3.8648736643139527e-13,kg,False
Methylchloride,1.8771205719843203e-08,kg,False
Chrysene,4.496002260987333e-13,kg,False
Flurochloridone,3.29542977709995e-16,kg,False
Benalaxyl-M,4.418788668918487e-18,kg,False
Glufosinate,4.736623236538005e-19,kg,False
Beryllium II,2.7631352150012317e-11,kg,False
Helium,4.803918133264092e-05,kg,False
Butadiene,2.5746566767772784e-13,kg,False
Cerium,0.00025121361852250353,kg,True
Clothianidin,1.4270546297485098e-23,kg,False
Chromium VI,1.2479295004599323e-08,kg,False
Acephate,9.458052093083673e-08,kg,False
Cyclohexane,3.248715746180069e-08,kg,False
Silicon dioxide,0.2672721252964626,kg,True
Furan,2.4627912672057582e-17,kg,False
Chlormequat chloride,9.509149593110432e-18,kg,False
"Indeno(1,2,3-cd)pyrene",1.2773525803502772e-13,kg,False
Silver I,1.3585007587859392e-10,kg,False
Methyl formate,1.1227048486147573e-10,kg,False
Chloroacetyl chloride,2.64086490905195e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.00035839666077113743,m2,True
Methyl acrylate,1.513007800016512e-08,kg,False
Cypermethrin,1.597520370062027e-14,kg,False
"Transformation, from permanent crop",0.0002051207990609191,m2,True
Vinylidene chloride,1.7158551863670678e-09,kg,False
Thiabendazole,7.416441978037498e-13,kg,False
Pyrene,2.7568509987914585e-09,kg,False
Methanol,6.272784986120197e-07,kg,False
Metalaxyl-M,3.78864327633326e-13,kg,False
Pentachlorophenol,2.4335876935154543e-10,kg,False
Oxyfluorfen,1.109321078922105e-18,kg,False
Benz(a)anthracene,6.970546141065634e-13,kg,False
Dimethoate,1.329651563393252e-09,kg,False
Xenon,2.4788846764515627e-16,kg,True
Caesium-137,0.003404568782913609,kBq,False
Strontium,3.95339348216063e-06,kg,True
Plutonium-alpha,5.720098483093983e-12,kBq,False
Iodine,3.717549258408157e-14,kg,False
Rimsulfuron,1.2648374628778466e-10,kg,False
Carbendazim,4.243764785231281e-10,kg,False
Thiamethoxam,4.904477178959386e-08,kg,False
Tin ion,9.14274256170036e-09,kg,False
Beta-cyfluthrin,1.1959469614322218e-11,kg,False
Aluminium III,3.125415639527695e-05,kg,False
Thiophanate-methyl,2.56263070336528e-09,kg,False
Pyraflufen-ethyl,8.938770971476332e-21,kg,False
Nicosulfuron,2.894337592221553e-11,kg,False
Chromium III,1.443879069390065e-10,kg,False
Alkylbenzene (c10-c15),7.564187756602428e-11,kg,False
Imidacloprid,5.574852666133464e-08,kg,False
Isopropylamine,2.747668910687001e-10,kg,False
Pyrethrins,2.695824101812113e-15,kg,False
Fluazinam,1.2677458473472304e-10,kg,False
Thorium-232,2.034428231237518e-05,kBq,False
"Volume occupied, underground deposit",1.4752189453860078e-06,m3,True
"Fish, demersal, in ocean",6.691706425415634e-28,kg,True
Dichlorprop,2.7066939015990707e-21,kg,False
Chlorothalonil,4.7959131643353956e-12,kg,False
Europium,1.0075053758380597e-06,kg,True
2-Nitrobenzoic acid,1.8638051293972517e-10,kg,False
"2,4-D",1.1543515735815771e-08,kg,False
Titanium ion,1.4316058560840717e-06,kg,False
Desmedipham,5.96066625161028e-20,kg,False
Chlorodifluoromethane,3.154914332544097e-09,kg,False
Bromoxynil,4.0380011865911637e-16,kg,False
Carfentrazone-ethyl,2.185595177699993e-10,kg,False
Isobutanol,5.857952638788301e-10,kg,False
Ethoprop,4.529936726383712e-09,kg,False
Trifluralin,1.0627798729228493e-07,kg,False
Metsulfuron-methyl,2.0197586400167127e-12,kg,False
Flurochloridone,7.211398655420256e-14,kg,False
Pirimicarb,6.481097193033069e-11,kg,False
t-Butyl methyl ether,5.007717652332502e-07,kg,False
Trifluralin,6.897964905970141e-20,kg,False
Sulfadiazine,5.585543250592577e-12,kg,False
Bicyclopyrone,4.0522170125566773e-13,kg,False
Phosphorus,3.3494269339431346e-08,kg,False
"Transformation, to forest, extensive",0.13287271925772007,m2,True
Thiamethoxam,7.330670799354555e-12,kg,False
Borate,2.431968832311669e-08,kg,False
Organic carbon,1.0195959859996807e-06,kg,False
Tefluthrin,1.3734591314228836e-15,kg,False
Flufenacet,7.471815835467456e-13,kg,False
Ethanol,5.3903285927587595e-09,kg,False
Carbonate,0.0001848220636706881,kg,False
Mesotrione,5.192683761166793e-09,kg,False
Acenaphthene,1.5619444183115026e-09,kg,False
Magnesium,2.159234840601193e-05,kg,False
Alpha-cypermethrin,2.584055552864871e-15,kg,False
Radium-226,9.995627075056908e-07,kBq,False
Isoproturon,3.2704473644895996e-16,kg,False
Sulfate,1.8369496532863826e-05,kg,False
Beryllium II,2.5315959224044518e-09,kg,False
Laminarin,1.0727863716149865e-17,kg,False
Maleic hydrazide,2.1804192240271702e-15,kg,False
Methyl lactate,2.1924530652539804e-10,kg,False
"2,4-DB",3.07499093728659e-22,kg,False
Aniline,2.4437468355645756e-09,kg,False
Chlorotoluron,7.429430593613887e-13,kg,False
Flupyrsulfuron-methyl sodium,2.4382867552342256e-15,kg,False
Propaquizafop,5.971289396451319e-17,kg,False
Pinoxaden,1.9323789474534184e-14,kg,False
Thiamethoxam,3.995616869238582e-10,kg,False
Chloridazon,2.0885431855977333e-18,kg,False
Fenoxaprop,8.067237931613056e-10,kg,False
Polychlorinated biphenyls,3.789243516914916e-12,kg,False
Dichloroethylene,3.130390935379001e-09,kg,False
Tetraconazole,1.3761983043119227e-09,kg,False
"Transformation, from dump site, inert material landfill",0.002386875547372292,m2,True
Fenoxaprop-P,3.1516103391605603e-19,kg,False
Bifenox,2.0752128649387458e-13,kg,False
MCPA,2.3244695835803392e-15,kg,False
Ethanol,2.853946066460679e-08,kg,False
"Occupation, seabed, drilling and mining",0.0002784582571467916,m2*a,True
Carbendazim,1.988543791425343e-07,kg,False
Molinate,6.071802695751615e-11,kg,False
Ethalfluralin,5.310621477872351e-12,kg,False
Acetic anhydride,2.8721314676081686e-09,kg,False
Cyprodinil,8.035479337402022e-11,kg,False
Bentazone,5.929136583661133e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",3.7060233759114968e-06,m2,True
Fipronil,2.048049925385018e-07,kg,False
Helium,4.71801432480101e-07,kg,False
Zoxamide,3.517537000207087e-13,kg,False
"2,4-D dimethylamine salt",1.3893147672877588e-19,kg,False
"Transformation, to cropland fallow (non-use)",7.03164457690038e-05,m2,True
Cupric hydroxide,1.2917432460308328e-18,kg,False
Fluxapyroxad,4.925294013061182e-15,kg,False
Sulcotrione,8.448198103283377e-26,kg,False
Ethylene diamine,1.7241115385821872e-09,kg,False
Pyraflufen-ethyl,7.06477132601243e-17,kg,False
Carfentrazone-ethyl,3.3411736940203344e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.017762967563027518,kBq,False
Basalt,0.003580224345401573,kg,True
Thiamethoxam,6.9210850668644634e-09,kg,False
Tetrafluoromethane,4.37098628273214e-09,kg,False
"Occupation, grassland, natural (non-use)",68.74927060252259,m2*a,True
Chlorimuron-ethyl,1.2934406459528993e-08,kg,False
Bromine,2.3154618653495375e-05,kg,False
Anthranilic acid,1.4368803304217648e-10,kg,False
Diflubenzuron,2.072588258473357e-07,kg,False
Aniline,1.0130045445716511e-09,kg,False
Lenacil,5.2744349726136554e-20,kg,False
Silicon,3.3885096173891054e-05,kg,False
Strontium II,0.00022706353321840322,kg,False
Flurochloridone,6.486849724591577e-13,kg,False
Boron,5.602464712433457e-06,kg,False
Lactic acid,4.793077007562292e-10,kg,False
Acetone cyanohydrin,2.77020491398627e-07,kg,False
Acifluorfen,7.955156336599535e-09,kg,False
Lufenuron,7.6427932827613e-12,kg,False
Cloransulam-methyl,1.038970662978906e-09,kg,False
Iron ion,0.0006107927549919283,kg,False
Propanal,2.5713362190585403e-10,kg,False
Prothioconazole,2.4821581344321827e-12,kg,False
Sulfosulfuron,1.1516836484656652e-20,kg,False
Acetochlor,3.495086684107779e-08,kg,False
Diclofop,4.2246608215290477e-13,kg,False
Lead-210,0.03142038147806365,kBq,False
Barium II,2.384668538913702e-06,kg,False
Chrysene,2.9279033026735885e-07,kg,False
"Transformation, from seabed, infrastructure",1.2119353811094542e-07,m2,True
Monoethanolamine,1.2495236886797866e-05,kg,False
Phenoxy compounds,6.58122772175181e-16,kg,False
Copper oxide,3.1821202408041586e-18,kg,False
Carfentrazone-ethyl,2.9180263867890486e-09,kg,False
Flupyrsulfuron-methyl sodium,5.82346976628616e-18,kg,False
Pyraflufen-ethyl,3.701732079252199e-08,kg,False
Beryllium II,2.7243764718432838e-08,kg,False
Metsulfuron-methyl,1.3239299137980162e-17,kg,False
Chromium III,1.2255170257963673e-08,kg,False
Chlorantraniliprole,7.09015219203758e-12,kg,False
Quizalofop-p-ethyl,3.125585281282577e-13,kg,False
Atrazine,1.1309421656916413e-14,kg,False
Chlorsulfuron,1.9335351632401638e-14,kg,False
Benzo(k)fluoranthene,1.621853494747507e-07,kg,False
Bromomethane,3.4901336500396135e-23,kg,False
Pyrimethanil,2.858736307448957e-13,kg,False
Fludioxonil,1.8891880490974962e-14,kg,False
Ethyl benzene,1.370984900419884e-06,kg,False
Cupric hydroxide,3.746055413489424e-17,kg,False
Lactic acid,1.9971112275245618e-10,kg,False
Hexafluoroethane,4.5710364932507076e-08,kg,False
Barium-140,1.6409826276406403e-06,kBq,False
Triflusulfuron-methyl,5.217379028605526e-21,kg,False
MCPB,3.916147548768929e-13,kg,False
Propiconazole,1.692489023112896e-18,kg,False
Lutetium,4.774627854190858e-10,kg,True
Fluoranthene,3.6595367240594577e-09,kg,False
Epoxiconazole,1.769437267313671e-13,kg,False
Tritosulfuron,1.1008107782903876e-17,kg,False
Dimethyl ether,1.5397725924857995e-08,kg,False
Mecoprop,1.1038860501672635e-12,kg,False
Hydrochloric acid,1.4212117859171806e-05,kg,False
"2,4-D ester",6.579114073153526e-19,kg,False
Nitrogen,1.4562082886129219e-06,kg,False
Chlorimuron-ethyl,7.142681508614255e-11,kg,False
Malathion,6.2409471411799294e-09,kg,False
Propiconazole,1.849097920979811e-11,kg,False
"Occupation, pasture, man made, intensive",2.872189630876598e-06,m2*a,True
Molybdenum VI,3.371793999578933e-08,kg,False
Imidacloprid,1.9167156739820168e-11,kg,False
Diphenyltin,2.9472063314522543e-27,kg,False
Isoproturon,3.902526442880171e-10,kg,False
Dimethenamide,1.8919809367001904e-15,kg,False
Tebuthiuron,9.780621916665018e-09,kg,False
Nitrogen oxides,6.096465363233493e-10,kg,False
Nitric acid,1.173899035591099e-09,kg,False
Ammonia,4.047141937636768e-09,kg,False
Diflufenican,2.6108623843368167e-16,kg,False
Dichlorprop-P,1.2214599380370185e-07,kg,False
"2,4-D dimethylamine salt",1.3448856803070851e-08,kg,False
Tellurium,8.167600659650946e-06,kg,True
Fenpiclonil,3.0877325479291716e-09,kg,False
Tefluthrin,6.727063127926425e-21,kg,False
Diethyl ether,1.0168515808803366e-18,kg,False
Acephate,4.63047295317716e-09,kg,False
Chlorothalonil,5.913996745563581e-16,kg,False
Thiencarbazone-methyl,1.122178640520895e-14,kg,False
Niobium,2.5270623691790075e-05,kg,True
Butene,1.3798645428174434e-06,kg,False
Lufenuron,5.426451309501829e-10,kg,False
Flurtamone,2.027818085721362e-11,kg,False
"Occupation, unspecified",0.00037863537424383156,m2*a,True
Cymoxanil,2.2980662906240738e-10,kg,False
Butene,6.799596923917042e-08,kg,False
"Occupation, permanent crop, non-irrigated",0.0006083320059452987,m2*a,True
Mancozeb,2.6421584660951447e-07,kg,False
Benzo(k)fluoranthene,3.886079473644091e-14,kg,False
Metolachlor,1.2058903066819401e-11,kg,False
Naphthalene,4.905226157995427e-06,kg,False
"Particulate Matter, > 10 um",0.00016725167403742666,kg,False
Bitertanol,4.628402736350623e-15,kg,False
Styrene,8.832405839402152e-06,kg,False
Lauric acid,5.1359452416153944e-11,kg,False
Metribuzin,2.9233575045336114e-08,kg,False
Cadmium II,1.1993075237765307e-08,kg,False
Ethyl cellulose,1.4933350387669445e-08,kg,False
Isoxaflutole,1.6658639143740045e-10,kg,False
Iodide,6.0056349366967026e-05,kg,False
o-Dichlorobenzene,9.91438445692894e-07,kg,False
Dichloromethane,3.4775182609307444e-08,kg,False
Nitric oxide,9.007849049652236e-08,kg,False
Thorium,1.7201157819302417e-12,kg,False
Quizalofop-ethyl,1.3718727595682435e-13,kg,False
Phenol,1.7972619304236165e-06,kg,False
Zirconium,0.00022974690261569686,kg,True
Calcium II,6.830100100415537e-08,kg,False
Fluopicolide,8.378326897170372e-16,kg,False
Benzovindiflupyr,2.5664873066813926e-12,kg,False
Butene,2.3433532281895576e-10,kg,False
Imazethapyr,1.6345266787681412e-10,kg,False
Dodecanol,1.686560560655914e-20,kg,False
Lenacil,4.168657757799512e-16,kg,False
Emamectin benzoate,1.6706809296718673e-08,kg,False
"Occupation, cropland fallow (non-use)",7.886352365310153e-09,m2*a,True
Chlormequat chloride,1.0388812341477401e-12,kg,False
Gibberellic acid,6.565075667179614e-14,kg,False
Triflusulfuron-methyl,4.12356350507802e-17,kg,False
Chloroform,2.3594958481027813e-09,kg,False
Pyraclostrobin,4.391397103066912e-12,kg,False
Toluene,3.8682767483062336e-06,kg,False
Radium-224,0.012887412477321615,kBq,False
Gamma-cyhalothrin,2.391266348280475e-11,kg,False
Flumioxazin,2.3963611543595874e-11,kg,False
Mercury II,9.856601231151173e-10,kg,False
Fluquinconazole,1.8231710539641144e-12,kg,False
"Occupation, annual crop, irrigated",0.0010844580418445495,m2*a,True
Fluosilicic acid,4.70820022568284e-06,kg,False
Chlormequat chloride,2.757653382002017e-16,kg,False
Kresoxim-methyl,2.3561653481372295e-17,kg,False
Buprofezin,2.1164111771607943e-14,kg,False
Quinoxyfen,7.060417886346156e-14,kg,False
Iodosulfuron-methyl-sodium,3.8647414276819586e-15,kg,False
"Pesticides, unspecified",5.261624940477962e-08,kg,False
Foramsulfuron,4.3407542696310305e-18,kg,False
Butatriene,8.843480608815162e-12,kg,False
Lithium I,1.3543108496286983e-05,kg,False
Ethyl acetate,1.4083608335650575e-07,kg,False
Cyazofamid,5.492621777888113e-16,kg,False
"Carbon monoxide, from soil or biomass stock",0.00012671780648985722,kg,False
Sulfuric acid,1.8315522927382528e-05,kg,False
Thiodicarb,5.3738478361286486e-12,kg,False
Propiconazole,4.320148144369839e-09,kg,False
Lithium,1.1582929840031089e-08,kg,True
Trimethylamine,2.1226535960580867e-10,kg,False
Tantalum,1.1239081157078596e-06,kg,True
Ametoctradin,3.373121121311821e-20,kg,False
Benzal chloride,3.0649113609922444e-08,kg,False
Carbaryl,1.5406822597040764e-15,kg,False
Isophorondiamine,2.1495773754894485e-09,kg,False
Metolachlor,1.7567062365601085e-12,kg,False
Fenpropimorph,4.737932831073237e-14,kg,False
"Water, unspecified natural origin",1.4081060817195482e-08,m3,True
Spirotetramat,2.0542307628789013e-17,kg,False
MCPB,2.8476719767352355e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",9.438574257825956e-09,kg,False
Benalaxyl-M,3.4923963913495315e-14,kg,False
Cloquintocet-mexyl,9.362558832801021e-22,kg,False
Iodine-129,1.8291627311927157e-05,kBq,False
Chlorine,1.2554859734007778e-06,kg,False
Ioxynil,9.146582801590707e-21,kg,False
Copper oxychloride,9.086760360533371e-13,kg,False
Dimethyl carbonate,1.3817409176387554e-08,kg,False
Clethodim,7.807475182445557e-10,kg,False
Zineb,3.3659297191453303e-09,kg,False
o-Dichlorobenzene,6.692463807520185e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.5483014813475657e-17,kg,False
Dinitrogen monoxide,2.9030787443918026e-09,kg,False
Mesosulfuron,2.3926214874312816e-19,kg,False
Fluxapyroxad,2.8340867084009244e-14,kg,False
Oxydemeton-methyl,8.05442884374626e-12,kg,False
"1,4-Diisopropylbenzene",2.4962953193750583e-08,kg,False
"Oils, non-fossil",4.933808559450296e-07,kg,False
"Transformation, from unspecified, natural (non-use)",9.62676932766067e-07,m2,True
Mancozeb,6.568573338325656e-08,kg,False
Strontium II,2.7550147362212087e-07,kg,False
Pyriproxyfen,8.139107776378244e-10,kg,False
Methanol,1.4226935951359932e-06,kg,False
Ethanol,3.9052184165373055e-08,kg,False
Propionic acid,4.5362380319625945e-11,kg,False
Fluazinam,1.9538804095198742e-16,kg,False
Diethylamine,4.725190496336567e-10,kg,False
Diquat dibromide,4.926069420787068e-13,kg,False
Boric acid,4.865049071180067e-17,kg,False
Laminarin,3.699263350396507e-19,kg,False
Propoxycarbazone-sodium (prop),8.073713138178733e-15,kg,False
Methylamine,2.4689914999583873e-08,kg,False
Iodide,2.2888788405742216e-12,kg,False
Iodine,5.248711256627695e-09,kg,False
Thulium,4.774627854190858e-10,kg,True
Cyclohexane,2.695660172190411e-06,kg,False
Bromuconazole,1.4025642662865086e-14,kg,False
Sulfite,2.1334665390198186e-08,kg,False
Dimethylamine,1.0691133294435972e-09,kg,False
Silver I,2.9050467989935696e-09,kg,False
Chloridazon,1.2568343229476028e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",3.172509829885959e-06,m2*a,True
Thallium I,4.717072966049553e-09,kg,False
Aclonifen,1.772896968236492e-10,kg,False
Monoethanolamine,1.05239352683365e-08,kg,False
Benthiavalicarb,5.111647564322523e-17,kg,False
"Fish, pelagic, in ocean",7.27601107945602e-18,kg,True
"Carbon dioxide, from soil or biomass stock",0.0022375138075134823,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.969363197742064e-07,kg,False
Formamide,1.0957956333994892e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",4.125552748019213e-08,m2,True
Dimethyl malonate,1.2137863807709261e-10,kg,False
1-Pentene,1.378125785671723e-10,kg,False
Fluroxypyr,3.657365429182701e-12,kg,False
Metalaxyl-M,5.4827531654337205e-12,kg,False
Benz(a)anthracene,4.173056310840702e-07,kg,False
Carbon,0.0004152657175518369,kg,False
Chlorpyrifos,6.347679357116715e-12,kg,False
Dithianon,7.598515669785607e-12,kg,False
Xenon-135m,0.09891911468148384,kBq,False
Sulfur,5.303616316669872e-06,kg,False
Mesotrione,7.108635889399562e-14,kg,False
Thiophanate-methyl,4.584142670201508e-19,kg,False
Ruthenium-103,1.3087175501431053e-10,kBq,False
Cumene,8.762699294341723e-08,kg,False
Carbon disulfide,6.802815868326801e-10,kg,False
Spiroxamine,5.4236929773326414e-18,kg,False
Simazine,1.4409155530338955e-14,kg,False
Propamocarb,4.048230603674899e-11,kg,False
Cadmium,1.8730199354344749e-06,kg,True
Cloquintocet-mexyl,6.9118022309773e-14,kg,False
Nickel II,2.726238980004123e-09,kg,False
Dichlorvos,1.3782703908396897e-13,kg,False
Fludioxonil,9.213075354758784e-13,kg,False
Ametryn,1.3848009224119821e-10,kg,False
Molybdenum VI,4.1347533309813176e-10,kg,False
Chromium III,4.530312672335722e-09,kg,False
Pyrene,9.257411922634959e-07,kg,False
"VOC, volatile organic compounds",1.1577309326747687e-05,kg,False
MCPA,1.86830647344793e-14,kg,False
Prosulfocarb,6.341874606101974e-11,kg,False
Cymoxanil,1.3396442450840467e-16,kg,False
Silicon,0.000722531080532409,kg,False
Ethephon,2.5460523627472745e-13,kg,False
Carbonate,1.8065020956469496e-07,kg,False
Chlorantraniliprole,7.513854072280015e-14,kg,False
Carbaryl,7.480553653719634e-11,kg,False
Selenium IV,1.126247114756011e-07,kg,False
Cobalt II,1.3553882051705672e-07,kg,False
Tribenuron,2.891360064510134e-19,kg,False
Tebuthiuron,1.0963661702404007e-09,kg,False
Selenium,0.00012154749278159349,kg,True
Diatomite,7.977569088387881e-10,kg,True
"Transformation, from dump site, residual material landfill",2.310448159205364e-07,m2,True
Pyroxsulam,6.758911227982787e-14,kg,False
Isopropylamine,6.594452565556759e-10,kg,False
Carbosulfan,2.6799702044105166e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",7.214317611896203e-07,kg,False
Fenoxaprop-P,9.139669983565607e-18,kg,False
Imazethapyr,3.8718992209027665e-12,kg,False
Sulfosulfuron,3.1530486135326394e-14,kg,False
Triflumuron,2.072846487166439e-12,kg,False
Acetaldehyde,2.085877796846784e-08,kg,False
Abamectin,9.25718508547767e-12,kg,False
Fenamidone,4.200206499672677e-13,kg,False
Lithium I,4.636633035170598e-11,kg,False
Pyriproxyfen,6.00282876088518e-11,kg,False
Iodide,3.853590104474588e-05,kg,False
Radium-228,0.05111036434723744,kBq,False
Pirimicarb,1.6712877240837087e-14,kg,False
Metolachlor,2.3948859994913662e-15,kg,False
Foramsulfuron,2.1434602433937487e-12,kg,False
Gadolinium,3.5266437924308817e-06,kg,True
Chlorodifluoromethane,1.0036919411718582e-07,kg,False
"Transformation, to seabed, infrastructure",1.2144119878276096e-06,m2,True
Benzo(a)pyrene,1.6147864522029985e-12,kg,False
Flupyrsulfuron-methyl sodium,2.381464750177414e-14,kg,False
Phenyltin,8.78991362012076e-30,kg,False
Sulfosulfuron,3.3398825805504303e-19,kg,False
Benzene,2.461666743133037e-06,kg,False
Paraquat,4.580334210447267e-15,kg,False
Metalaxyl-M,1.096605049659676e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.643693450099231e-08,kg,False
Diflufenican,5.404570657783018e-16,kg,False
Thiodicarb,3.5408256508104565e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.5575385210946558e-12,m2,True
Iron ion,2.179011812930295e-05,kg,False
Steatite,9.189311891716539e-11,kg,True
Phenmedipham,4.381298440234075e-18,kg,False
Copper oxide,9.228148698332047e-17,kg,False
Silicon tetrafluoride,2.7889614560595446e-09,kg,False
Benalaxyl-M,3.1418311156139134e-13,kg,False
Bromoxynil,8.317420913383008e-10,kg,False
Pyraclostrobin,1.4916262003120125e-08,kg,False
"Oils, non-fossil",2.3292803137448158e-20,kg,False
Radon-222,5.144893294970355e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.042027352361437544,MJ,True
Zoxamide,3.012525131469456e-14,kg,False
"Hydrocarbons, aromatic",3.737655365440085e-12,kg,False
Butadiene,6.839616029076615e-08,kg,False
Clothianidin,1.7187513075110116e-09,kg,False
Antimony ion,6.615605329570108e-09,kg,False
Simazine,2.205259082435124e-13,kg,False
Difluoromethane,3.2982021027366012e-09,kg,False
"Acidity, unspecified",1.7933453227322756e-13,kg,False
"Particulate Matter, < 2.5 um",6.690098648840785e-05,kg,False
Gibberellic acid,4.565118841416289e-13,kg,False
2-Chlorophenol,2.6949562749805244e-12,kg,False
Imazethapyr,1.2464082072415859e-08,kg,False
Nitric acid,5.930608632627025e-07,kg,False
Tribenuron,8.384944187079357e-18,kg,False
Rhodium,3.518034002222034e-08,kg,True
Ozone,6.073036294660056e-10,kg,False
Metribuzin,1.54705430170824e-16,kg,False
Diflufenican,1.1362356567699751e-13,kg,False
Gallium,5.902689149428668e-05,kg,True
Fluorine,0.00016881020737986218,kg,True
Phosphorus,0.0003391336693340001,kg,False
"Indeno(1,2,3-cd)pyrene",4.3918549540103836e-07,kg,False
Propamocarb,1.6455855718347802e-14,kg,False
Triclopyr,1.5492369811068004e-08,kg,False
Cyazofamid,1.4969317356815021e-13,kg,False
Trichloroethylene,2.884020821193738e-07,kg,False
"1-Chloro-1,1-difluoroethane",2.4541322461580504e-09,kg,False
Diflubenzuron,6.363911548213331e-13,kg,False
Formate,7.682775563063954e-08,kg,False
Boron,3.2610873226113866e-08,kg,False
Fludioxonil,3.3788472858068403e-18,kg,False
Foramsulfuron,5.269231949042595e-14,kg,False
Ethyl benzene,3.8031229498200323e-06,kg,False
Ethylamine,6.056711725677082e-10,kg,False
Radium-228,0.03309787346383925,kBq,False
Thorium-228,1.0925280893743471e-08,kBq,False
Dimethylamine,2.950196636234249e-09,kg,False
"Transformation, to annual crop, irrigated",0.001645362958825502,m2,True
Dichlorprop,1.3756825966275536e-19,kg,False
Borate,3.876358160377444e-08,kg,False
Bisphenol A,2.263993537551403e-06,kg,False
Methylamine,1.2359135498743877e-10,kg,False
Fenpropimorph,1.1395628783168562e-16,kg,False
Acenaphthene,3.279817208510855e-09,kg,False
Flusilazole,1.3103156991032832e-18,kg,False
Abamectin,1.2202653067220573e-10,kg,False
Chromium III,3.629677495796178e-07,kg,False
Iodine,5.159366655961704e-07,kg,True
Cadmium II,1.3574374896830107e-08,kg,False
Barium II,1.5144087641403112e-07,kg,False
Aclonifen,5.441628168693678e-12,kg,False
Uranium-238,0.00010586833589976962,kBq,False
Hydroxide,7.351133794742686e-05,kg,False
"Carboxylic acids, unspecified",9.800364157092465e-07,kg,False
Saflufenacil,2.5949927833891853e-10,kg,False
Nickel II,2.586580533873413e-07,kg,False
Methyl formate,1.5284201329814151e-10,kg,False
Mefenpyr,4.157985056425968e-13,kg,False
Tetrachloroethylene,4.405632084096936e-10,kg,False
Krypton-87,0.002049871913332442,kBq,False
Zoxamide,3.8116268670823745e-18,kg,False
Lithium I,3.146180014398516e-09,kg,False
Chlorimuron-ethyl,3.456799312341665e-10,kg,False
Flumioxazin,4.539034809841977e-10,kg,False
Titanium ion,7.16561996960633e-09,kg,False
Formamide,1.3897010563693382e-10,kg,False
Methoxyfenozide,1.5711976213618788e-12,kg,False
Pyrimethanil,1.607267177794696e-27,kg,False
Methyl acrylate,2.7019658693915582e-08,kg,False
Pirimicarb,1.2118109473086903e-12,kg,False
Uranium-238,4.5720302913266375e-07,kBq,False
Ethofumesate,1.7378903182036105e-15,kg,False
Rubidium,3.307802664785054e-07,kg,False
Nitrate,1.943625118124962e-06,kg,False
Molybdenum VI,3.7811167092368305e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",4.125552748019213e-08,m2,True
Quizalofop-p-ethyl,2.5280468573656066e-09,kg,False
Sulfentrazone,7.335549883976125e-11,kg,False
Metamitron,1.4713360471191146e-18,kg,False
Isopropanol,1.5213109580477327e-09,kg,False
Sulcotrione,3.182660492846942e-22,kg,False
Sulfide,3.691609642486184e-08,kg,False
Imidacloprid,1.1447437655892308e-08,kg,False
Iprodione,1.833604948235242e-09,kg,False
Calcium,0.0022567008535558015,kg,True
Methiocarb,5.570168823491151e-23,kg,False
Trinexapac-ethyl,3.617861488886066e-11,kg,False
Pyraclostrobin,3.259025265667943e-10,kg,False
Lithium I,8.765677061680394e-06,kg,False
Succinic acid,1.944104224512954e-11,kg,False
Thiabendazole,9.522129118631356e-16,kg,False
"Transformation, to forest, intensive",0.0057167922368773225,m2,True
Pencycuron,4.4373408350857123e-17,kg,False
Metsulfuron-methyl,5.890935963485789e-12,kg,False
Formic acid,1.340284491719646e-06,kg,False
Organic carbon,1.0195959859996807e-06,kg,False
Flumioxazin,7.501401893170191e-09,kg,False
Tembotrione,1.7975775397257542e-18,kg,False
Krypton-88,0.002697597900045559,kBq,False
Krypton-85,0.005672439555714055,kBq,False
Acetylene,1.6730629998690927e-06,kg,False
Sodium hydroxide,1.0511630263962442e-07,kg,False
Fluopicolide,2.2833874115960893e-13,kg,False
"Transformation, to permanent crop, non-irrigated",3.0372668343770718e-05,m2,True
Ethylene oxide,2.4731604955293417e-13,kg,False
