Flow,Amount,Unit,Is input
Bromate,5.710684042346933e-09,kg,False
Teflubenzuron,2.861995472564667e-20,kg,False
Phenol,1.746297150075342e-08,kg,False
Thiencarbazone-methyl,3.2799490600903094e-18,kg,False
"1,1-Difluoroethane",6.428030974796524e-07,kg,False
Trichloroethylene,6.384431539647478e-12,kg,False
Metosulam,9.790272815472323e-15,kg,False
TCMTB,1.2703132528720643e-07,kg,False
"Discarded fish, demersal, to ocean",4.618441661219684e-29,kg,False
Sulfentrazone,2.126530031036556e-11,kg,False
Dicamba,8.74926968719699e-15,kg,False
Emamectin benzoate,2.682394217763893e-11,kg,False
Epoxiconazole,6.112558085786106e-14,kg,False
Methylchloride,3.0382850548049746e-07,kg,False
Chrysene,3.3665422890997374e-12,kg,False
Flurochloridone,5.482503175590891e-16,kg,False
Benalaxyl-M,7.351400135411189e-18,kg,False
Glufosinate,1.9869271724324673e-19,kg,False
Beryllium II,6.0392802492771805e-12,kg,False
Helium,5.908043903009914e-05,kg,False
Butadiene,1.0233092643368715e-13,kg,False
Cerium,2.9426746962145328e-05,kg,True
Clothianidin,5.986914301675405e-24,kg,False
Chromium VI,4.5950425297228915e-08,kg,False
Acephate,1.4367598592812946e-08,kg,False
Cyclohexane,1.7999591904912394e-08,kg,False
Silicon dioxide,0.018088229454486467,kg,True
Furan,1.2921534545412796e-17,kg,False
Chlormequat chloride,4.305099359917392e-18,kg,False
"Indeno(1,2,3-cd)pyrene",9.564633712829877e-13,kg,False
Silver I,5.2822462295747963e-11,kg,False
Methyl formate,3.6499651287898495e-11,kg,False
Chloroacetyl chloride,1.1939501038324332e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0017358146225078268,m2,True
Methyl acrylate,2.177946256532562e-05,kg,False
Cypermethrin,2.4256143858717035e-15,kg,False
"Transformation, from permanent crop",5.482902676015352e-05,m2,True
Vinylidene chloride,1.4023605431499258e-08,kg,False
Thiabendazole,3.5201304561100085e-13,kg,False
Pyrene,2.0642906594402272e-08,kg,False
Methanol,7.025040431280052e-06,kg,False
Metalaxyl-M,6.038762002788374e-14,kg,False
Pentachlorophenol,1.27683120651671e-10,kg,False
Oxyfluorfen,2.9357125700990222e-18,kg,False
Benz(a)anthracene,5.219445409456958e-12,kg,False
Dimethoate,2.1139043793577124e-09,kg,False
Xenon,8.199613708917525e-17,kg,True
Caesium-137,0.01469833708545928,kBq,False
Strontium,2.6476109653182593e-05,kg,True
Plutonium-alpha,2.4695032183954875e-11,kBq,False
Iodine,1.1217420541412268e-13,kg,False
Rimsulfuron,2.035103355856506e-10,kg,False
Carbendazim,6.443573526359108e-11,kg,False
Thiamethoxam,7.963202538035445e-09,kg,False
Tin ion,1.8251191853600576e-08,kg,False
Beta-cyfluthrin,1.819952701599828e-12,kg,False
Aluminium III,4.244747265817583e-05,kg,False
Thiophanate-methyl,4.025523089892085e-10,kg,False
Pyraflufen-ethyl,1.4871152945679135e-20,kg,False
Nicosulfuron,1.2521204030963376e-11,kg,False
Chromium III,6.310689289740957e-11,kg,False
Alkylbenzene (c10-c15),1.1485176016339048e-11,kg,False
Imidacloprid,8.412967914075949e-09,kg,False
Isopropylamine,4.2079137697713555e-10,kg,False
Pyrethrins,4.484956040474336e-15,kg,False
Fluazinam,1.9257538911573654e-11,kg,False
Thorium-232,2.170659934787547e-06,kBq,False
"Volume occupied, underground deposit",1.9259354324729597e-06,m3,True
"Fish, demersal, in ocean",3.6947758262234057e-28,kg,True
Dichlorprop,7.058438166888498e-21,kg,False
Chlorothalonil,7.561807738278622e-12,kg,False
Europium,1.2250278804911345e-07,kg,True
2-Nitrobenzoic acid,8.712123680044408e-11,kg,False
"2,4-D",1.7531401007407223e-09,kg,False
Titanium ion,4.686034838009517e-06,kg,False
Desmedipham,1.0689072216294284e-19,kg,False
Chlorodifluoromethane,2.259947573633567e-06,kg,False
Bromoxynil,1.7123504557322378e-16,kg,False
Carfentrazone-ethyl,3.378368096966947e-11,kg,False
Isobutanol,2.9842019799413556e-10,kg,False
Ethoprop,7.536310552573868e-09,kg,False
Trifluralin,6.606974156082281e-09,kg,False
Metsulfuron-methyl,3.0667579960484073e-13,kg,False
Flurochloridone,1.1997377793796106e-13,kg,False
Pirimicarb,5.72525149320014e-10,kg,False
t-Butyl methyl ether,3.3985431960318434e-08,kg,False
Trifluralin,1.240023520878297e-19,kg,False
Sulfadiazine,6.516902183612099e-11,kg,False
Bicyclopyrone,4.562612811627303e-13,kg,False
Phosphorus,1.2217490539830758e-07,kg,False
"Transformation, to forest, extensive",0.00028602350687769547,m2,True
Thiamethoxam,1.1151229838505501e-12,kg,False
Borate,1.1657541571497654e-08,kg,False
Organic carbon,1.427677061888497e-07,kg,False
Tefluthrin,6.135593024126061e-16,kg,False
Flufenacet,1.143927623041436e-12,kg,False
Ethanol,2.4391822345303427e-08,kg,False
Carbonate,0.00033590916536444014,kg,False
Mesotrione,4.502451552493334e-10,kg,False
Acenaphthene,2.8227720025959194e-09,kg,False
Magnesium,6.197215604692313e-05,kg,False
Alpha-cypermethrin,9.052124695361645e-16,kg,False
Radium-226,2.1238986358806364e-05,kBq,False
Isoproturon,1.442255508885555e-16,kg,False
Sulfate,6.586004775376964e-05,kg,False
Beryllium II,9.023644479982507e-09,kg,False
Laminarin,5.173087682390051e-18,kg,False
Maleic hydrazide,3.6274950851382715e-15,kg,False
Methyl lactate,2.2191722245674588e-10,kg,False
"2,4-DB",1.6978333266072513e-22,kg,False
Aniline,2.3184136267936568e-09,kg,False
Chlorotoluron,3.616930056697285e-13,kg,False
Flupyrsulfuron-methyl sodium,1.3085794298101119e-15,kg,False
Propaquizafop,6.077650265922181e-18,kg,False
Pinoxaden,9.06507666882757e-15,kg,False
Thiamethoxam,6.078589268930656e-11,kg,False
Chloridazon,3.754502537798919e-18,kg,False
Fenoxaprop,5.2753163731658864e-11,kg,False
Polychlorinated biphenyls,9.884246446967086e-13,kg,False
Dichloroethylene,1.6424231785603224e-09,kg,False
Tetraconazole,6.506916250085801e-11,kg,False
"Transformation, from dump site, inert material landfill",5.611384644451011e-05,m2,True
Fenoxaprop-P,1.3772011884068852e-19,kg,False
Bifenox,5.492532562812125e-13,kg,False
MCPA,1.3430973171619232e-15,kg,False
Ethanol,1.7988733941994804e-08,kg,False
"Occupation, seabed, drilling and mining",0.0003547142817868201,m2*a,True
Carbendazim,2.989690423209712e-08,kg,False
Molinate,1.607046759260556e-10,kg,False
Ethalfluralin,1.8603473046185035e-12,kg,False
Acetic anhydride,2.1015939755942565e-09,kg,False
Cyprodinil,7.563680779712761e-10,kg,False
Bentazone,5.870691793334189e-13,kg,False
"Transformation, to annual crop, non-irrigated, extensive",4.486019093097243e-06,m2,True
Fipronil,8.608367591682541e-07,kg,False
Helium,0.00012303825406523747,kg,False
Zoxamide,5.852015405354686e-13,kg,False
"2,4-D dimethylamine salt",3.509145737313035e-19,kg,False
"Transformation, to cropland fallow (non-use)",6.063538079723389e-06,m2,True
Cupric hydroxide,2.1224947398804907e-18,kg,False
Fluxapyroxad,2.3378044050131225e-15,kg,False
Sulcotrione,4.664609614164159e-26,kg,False
Ethylene diamine,8.814367576120183e-10,kg,False
Pyraflufen-ethyl,1.1753438504088568e-16,kg,False
Carfentrazone-ethyl,5.164076080318818e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.07668697609804842,kBq,False
Basalt,0.0018589149801383111,kg,True
Thiamethoxam,1.0530564696440159e-09,kg,False
Tetrafluoromethane,4.85895164783658e-10,kg,False
"Occupation, grassland, natural (non-use)",0.013657566451810732,m2*a,True
Chlorimuron-ethyl,1.8162055114906141e-09,kg,False
Bromine,4.18454129990924e-05,kg,False
Anthranilic acid,6.730322549991815e-11,kg,False
Diflubenzuron,1.3600391504429784e-08,kg,False
Aniline,9.639860249470324e-10,kg,False
Lenacil,9.48167106464012e-20,kg,False
Silicon,4.197457729913572e-06,kg,False
Strontium II,0.00043309620287238995,kg,False
Flurochloridone,1.0791968459407261e-12,kg,False
Boron,1.7303029906471397e-05,kg,False
Lactic acid,4.851447677468809e-10,kg,False
Acetone cyanohydrin,3.4253827099931186e-07,kg,False
Acifluorfen,3.761342814942172e-10,kg,False
Lufenuron,1.1752836741370643e-12,kg,False
Cloransulam-methyl,5.63787418970238e-11,kg,False
Iron ion,0.0006998849965358234,kg,False
Propanal,1.2588484667067535e-10,kg,False
Prothioconazole,3.7688148570866294e-13,kg,False
Sulfosulfuron,5.822978006904703e-21,kg,False
Acetochlor,5.422058671005023e-09,kg,False
Diclofop,1.1181518630068619e-12,kg,False
Lead-210,0.05722608492902499,kBq,False
Barium II,6.013018350238622e-06,kg,False
Chrysene,3.055966791154435e-08,kg,False
"Transformation, from seabed, infrastructure",5.500774225405361e-07,m2,True
Monoethanolamine,0.00017648306632284192,kg,False
Phenoxy compounds,6.686705363942786e-17,kg,False
Copper oxide,5.2955193962810194e-18,kg,False
Carfentrazone-ethyl,3.488773513635201e-10,kg,False
Flupyrsulfuron-methyl sodium,3.1253390233631997e-18,kg,False
Pyraflufen-ethyl,1.7991423341598155e-09,kg,False
Beryllium II,7.819227472109023e-08,kg,False
Metsulfuron-methyl,7.452387847933565e-18,kg,False
Chromium III,8.643379493891037e-08,kg,False
Chlorantraniliprole,3.545710747875811e-12,kg,False
Quizalofop-p-ethyl,4.813885884614762e-14,kg,False
Atrazine,4.030687827417885e-15,kg,False
Chlorsulfuron,5.117555630120332e-14,kg,False
Benzo(k)fluoranthene,1.6927898057869918e-08,kg,False
Bromomethane,1.9270512811915953e-23,kg,False
Pyrimethanil,4.755987846661228e-13,kg,False
Fludioxonil,2.9190829606536923e-15,kg,False
Ethyl benzene,3.0425368738073693e-06,kg,False
Cupric hydroxide,6.155234745653435e-17,kg,False
Lactic acid,2.0214267855827895e-10,kg,False
Hexafluoroethane,6.278571883413993e-05,kg,False
Barium-140,5.437968597853042e-06,kBq,False
Triflusulfuron-methyl,9.3791035486547e-21,kg,False
MCPB,3.9087112743834766e-14,kg,False
Propiconazole,8.578369249512665e-19,kg,False
Lutetium,2.2288566580791608e-10,kg,True
Fluoranthene,2.7402088399649022e-08,kg,False
Epoxiconazole,2.7224889631934632e-14,kg,False
Tritosulfuron,6.211146520144298e-18,kg,False
Dimethyl ether,3.61367760530481e-09,kg,False
Mecoprop,2.921694096102192e-12,kg,False
Hydrochloric acid,1.0164359818996568e-05,kg,False
"2,4-D ester",1.7183107685447404e-18,kg,False
Nitrogen,4.179460501555092e-06,kg,False
Chlorimuron-ethyl,1.0845176903955131e-11,kg,False
Malathion,1.423815510287607e-09,kg,False
Propiconazole,2.8079265959289795e-12,kg,False
"Occupation, pasture, man made, intensive",3.2472017398133495e-05,m2*a,True
Molybdenum VI,1.2410290162130642e-07,kg,False
Imidacloprid,2.917207773360928e-12,kg,False
Diphenyltin,1.6267799658515695e-27,kg,False
Isoproturon,1.6663340176258255e-10,kg,False
Dimethenamide,8.4519624733692075e-16,kg,False
Tebuthiuron,1.1411487382008262e-07,kg,False
Nitrogen oxides,2.795423226170287e-10,kg,False
Nitric acid,5.33900100881301e-09,kg,False
Ammonia,1.855743270567752e-09,kg,False
Diflufenican,1.260329416390746e-16,kg,False
Dichlorprop-P,2.0316745065156956e-07,kg,False
"2,4-D dimethylamine salt",6.462458804104056e-10,kg,False
Tellurium,2.262222393271256e-06,kg,True
Fenpiclonil,5.136961682517777e-09,kg,False
Tefluthrin,3.0051510566661946e-21,kg,False
Diethyl ether,3.3635248310365605e-19,kg,False
Acephate,7.032474658958425e-10,kg,False
Chlorothalonil,9.495501337415103e-16,kg,False
Thiencarbazone-methyl,2.0814814255132535e-14,kg,False
Niobium,1.3776513638998621e-05,kg,True
Butene,8.654880736065107e-07,kg,False
Lufenuron,8.451479319980577e-11,kg,False
Flurtamone,8.82525259405264e-12,kg,False
"Occupation, unspecified",0.00010196196787214678,m2*a,True
Cymoxanil,3.823219302984716e-10,kg,False
Butene,2.72744949452707e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.007097680565781053,m2*a,True
Mancozeb,3.054554589159368e-07,kg,False
Benzo(k)fluoranthene,2.9098408157722533e-13,kg,False
Metolachlor,1.6490638340323458e-12,kg,False
Naphthalene,5.119809301282409e-07,kg,False
"Particulate Matter, > 10 um",0.00020433847615044577,kg,False
Bitertanol,1.224988538152381e-14,kg,False
Styrene,2.909922567479382e-06,kg,False
Lauric acid,5.14828655869144e-10,kg,False
Metribuzin,1.9631072749440146e-08,kg,False
Cadmium II,1.1413977176050964e-08,kg,False
Ethyl cellulose,5.520679842967126e-09,kg,False
Isoxaflutole,5.17972412912024e-10,kg,False
Iodide,0.00013413991413573125,kg,False
o-Dichlorobenzene,4.5417526681141266e-07,kg,False
Dichloromethane,3.5366888853985525e-08,kg,False
Nitric oxide,3.996104455222374e-08,kg,False
Thorium,9.978865802086074e-13,kg,False
Quizalofop-ethyl,4.8057648265393394e-14,kg,False
Phenol,3.2480415054324037e-06,kg,False
Zirconium,0.00013101130131476922,kg,True
Calcium II,1.0603008170671115e-07,kg,False
Fluopicolide,1.3938759714764195e-15,kg,False
Benzovindiflupyr,3.8968570597956144e-13,kg,False
Butene,1.1209281260128122e-10,kg,False
Imazethapyr,2.481803362518105e-11,kg,False
Dodecanol,2.805877914279087e-20,kg,False
Lenacil,7.493853246033832e-16,kg,False
Emamectin benzoate,2.5368035264174477e-09,kg,False
"Occupation, cropland fallow (non-use)",3.232104917203125e-09,m2*a,True
Chlormequat chloride,4.703351117117806e-13,kg,False
Gibberellic acid,9.968162084862092e-15,kg,False
Triflusulfuron-methyl,7.412788852704309e-17,kg,False
Chloroform,1.1748032026129792e-08,kg,False
Pyraclostrobin,6.680292650683488e-13,kg,False
Toluene,6.9908142539512315e-06,kg,False
Radium-224,0.028600298017408328,kBq,False
Gamma-cyhalothrin,1.1306342851286386e-12,kg,False
Flumioxazin,3.638543957679271e-12,kg,False
Mercury II,2.8289411512974716e-09,kg,False
Fluquinconazole,7.78392720946855e-13,kg,False
"Occupation, annual crop, irrigated",5.321103983237736e-05,m2*a,True
Fluosilicic acid,3.6995199846895264e-07,kg,False
Chlormequat chloride,1.2484788143760398e-16,kg,False
Kresoxim-methyl,1.011108054144423e-17,kg,False
Buprofezin,5.6014396257301124e-14,kg,False
Quinoxyfen,1.868705674052699e-13,kg,False
Iodosulfuron-methyl-sodium,4.268097593986824e-15,kg,False
"Pesticides, unspecified",9.48667345132721e-09,kg,False
Foramsulfuron,8.120537236515714e-18,kg,False
Butatriene,8.892973902001023e-12,kg,False
Lithium I,3.004359271660768e-05,kg,False
Ethyl acetate,1.4257782730644474e-07,kg,False
Cyazofamid,9.13790260343269e-16,kg,False
"Carbon monoxide, from soil or biomass stock",2.671920247151167e-05,kg,False
Sulfuric acid,9.866673525629795e-05,kg,False
Thiodicarb,9.206857571285179e-13,kg,False
Propiconazole,4.935999765375194e-10,kg,False
Lithium,4.5692046158554295e-09,kg,True
Trimethylamine,9.972882782384873e-11,kg,False
Tantalum,4.0549244639029276e-07,kg,True
Ametoctradin,5.611755828558161e-20,kg,False
Benzal chloride,4.5162115791496555e-09,kg,False
Carbaryl,6.884480096332075e-16,kg,False
Isophorondiamine,1.7964682277033078e-08,kg,False
Metolachlor,1.605196360939649e-13,kg,False
Fenpropimorph,2.1827043066881687e-14,kg,False
"Water, unspecified natural origin",2.8069590358983688e-08,m3,True
Spirotetramat,3.41755929959192e-17,kg,False
MCPB,2.9147464558311684e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.1655589997085925e-09,kg,False
Benalaxyl-M,5.81019035485132e-14,kg,False
Cloquintocet-mexyl,2.477367433254082e-21,kg,False
Iodine-129,7.896932657715702e-05,kBq,False
Chlorine,1.5503865702121144e-07,kg,False
Ioxynil,3.836824884697211e-21,kg,False
Copper oxychloride,1.379699255454421e-13,kg,False
Dimethyl carbonate,1.8415469596500577e-08,kg,False
Clethodim,1.1854594374505764e-10,kg,False
Zineb,5.599789399683161e-09,kg,False
o-Dichlorobenzene,3.315306167230444e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.168477260808466e-17,kg,False
Dinitrogen monoxide,1.3311539172233373e-09,kg,False
Mesosulfuron,1.0161580853441201e-19,kg,False
Fluxapyroxad,1.3451672603981655e-14,kg,False
Oxydemeton-methyl,3.3898452579948616e-12,kg,False
"1,4-Diisopropylbenzene",2.0053004524170493e-08,kg,False
"Oils, non-fossil",3.167861041366277e-08,kg,False
"Transformation, from unspecified, natural (non-use)",5.017377873664692e-06,m2,True
Mancozeb,1.0045736685509488e-08,kg,False
Strontium II,5.449065025847152e-08,kg,False
Pyriproxyfen,1.235811278561462e-10,kg,False
Methanol,1.4468384836834675e-05,kg,False
Ethanol,1.7006426660802703e-07,kg,False
Propionic acid,5.4971842570835003e-11,kg,False
Fluazinam,3.2506095636923147e-16,kg,False
Diethylamine,4.3704861116970635e-10,kg,False
Diquat dibromide,7.479767058308593e-14,kg,False
Boric acid,1.6092528804408918e-17,kg,False
Laminarin,1.7838233387551916e-19,kg,False
Propoxycarbazone-sodium (prop),2.1368980979391178e-14,kg,False
Methylamine,3.1132540355415737e-08,kg,False
Iodide,6.881480384673484e-12,kg,False
Iodine,2.992891855409331e-08,kg,False
Thulium,2.2288566580791608e-10,kg,True
Cyclohexane,1.4939611267694939e-06,kg,False
Bromuconazole,3.7122162523860836e-14,kg,False
Sulfite,4.9217272422710195e-08,kg,False
Dimethylamine,3.964161715982826e-09,kg,False
Silver I,1.0691774268800873e-08,kg,False
Chloridazon,3.3221598902559178e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",3.671751408518698e-06,m2*a,True
Thallium I,1.3538461701338289e-08,kg,False
Aclonifen,2.192685137949651e-11,kg,False
Monoethanolamine,5.016351619206108e-10,kg,False
Benthiavalicarb,8.504087751662532e-17,kg,False
"Fish, pelagic, in ocean",4.0161657258445895e-18,kg,True
"Carbon dioxide, from soil or biomass stock",0.00047318350051185707,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.173499371272983e-07,kg,False
Formamide,6.682772559389542e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.0919256000793906e-07,m2,True
Dimethyl malonate,5.352509402721559e-11,kg,False
1-Pentene,6.730039863468271e-11,kg,False
Fluroxypyr,3.4002160513420036e-12,kg,False
Metalaxyl-M,9.954321180692977e-13,kg,False
Benz(a)anthracene,4.355575771217379e-08,kg,False
Carbon,2.9374746402737767e-05,kg,False
Chlorpyrifos,9.64067827070198e-13,kg,False
Dithianon,3.1979663376158144e-12,kg,False
Xenon-135m,0.3263777177055931,kBq,False
Sulfur,6.549382624706747e-07,kg,False
Mesotrione,2.1861196712049033e-14,kg,False
Thiophanate-methyl,1.9230409228230604e-19,kg,False
Ruthenium-103,4.336892311510058e-10,kBq,False
Cumene,7.030103519534146e-08,kg,False
Carbon disulfide,4.133782967598114e-10,kg,False
Spiroxamine,2.482782656043321e-18,kg,False
Simazine,6.8391429986746754e-15,kg,False
Propamocarb,6.734914292970274e-11,kg,False
Cadmium,8.51866729729116e-06,kg,True
Cloquintocet-mexyl,1.829371039813099e-13,kg,False
Nickel II,1.1844992629697215e-08,kg,False
Dichlorvos,3.6479198616474817e-13,kg,False
Fludioxonil,1.4294834627783506e-13,kg,False
Ametryn,3.6652048114552537e-10,kg,False
Molybdenum VI,7.472395178409358e-10,kg,False
Chromium III,1.9683271093404906e-08,kg,False
Pyrene,9.662316326331917e-08,kg,False
"VOC, volatile organic compounds",2.09227064995462e-05,kg,False
MCPA,1.0782571444080716e-14,kg,False
Prosulfocarb,1.0527288681646981e-10,kg,False
Cymoxanil,2.2287241193465087e-16,kg,False
Silicon,0.002061801634950836,kg,False
Ethephon,1.206730492033623e-13,kg,False
Carbonate,1.1902693742663651e-06,kg,False
Chlorantraniliprole,3.5734912504359017e-14,kg,False
Carbaryl,1.2509641584436306e-10,kg,False
Selenium IV,1.9074274179812864e-07,kg,False
Cobalt II,3.0424142642069354e-07,kg,False
Tribenuron,1.4540484184953596e-19,kg,False
Tebuthiuron,1.2791792612330219e-08,kg,False
Selenium,3.366563467957899e-05,kg,True
Diatomite,2.9298697796385293e-09,kg,True
"Transformation, from dump site, residual material landfill",7.45123122302519e-08,m2,True
Pyroxsulam,3.4372345504875937e-14,kg,False
Isopropylamine,1.00990770558116e-09,kg,False
Carbosulfan,7.0931775087590135e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.3037835107288647e-06,kg,False
Fenoxaprop-P,3.99388344637996e-18,kg,False
Imazethapyr,5.878945036865187e-13,kg,False
Sulfosulfuron,8.075874694494271e-14,kg,False
Triflumuron,3.1480296623438086e-13,kg,False
Acetaldehyde,2.277908471304602e-08,kg,False
Abamectin,1.4055758998015027e-12,kg,False
Fenamidone,6.987751835166632e-13,kg,False
Lithium I,3.198712704625171e-11,kg,False
Pyriproxyfen,9.114467690801445e-12,kg,False
Iodide,6.964272306277522e-05,kg,False
Radium-228,0.11342631072619411,kBq,False
Pirimicarb,1.6549027392310894e-15,kg,False
Metolachlor,1.1367056023206167e-15,kg,False
Foramsulfuron,1.6326855992107825e-12,kg,False
Gadolinium,4.123703938174507e-07,kg,True
Chlorodifluoromethane,1.3432197817357569e-08,kg,False
"Transformation, to seabed, infrastructure",1.6319469926473197e-06,m2,True
Benzo(a)pyrene,7.938582238129382e-13,kg,False
Flupyrsulfuron-methyl sodium,1.6739497855566048e-14,kg,False
Phenyltin,4.851799898153802e-30,kg,False
Sulfosulfuron,1.6886636220023639e-19,kg,False
Benzene,4.4487651934177955e-06,kg,False
Paraquat,1.6819357155366294e-15,kg,False
Metalaxyl-M,1.8243874316201353e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.0024158839084296e-08,kg,False
Diflufenican,1.9051799473940042e-16,kg,False
Thiodicarb,6.483109691749955e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",8.599832853239453e-13,m2,True
Iron ion,7.846947938726022e-05,kg,False
Steatite,1.8318237796859017e-10,kg,True
Phenmedipham,7.8530041588914e-18,kg,False
Copper oxide,1.5357006249214932e-16,kg,False
Silicon tetrafluoride,5.92588934828412e-08,kg,False
Benalaxyl-M,5.226965899325583e-13,kg,False
Bromoxynil,3.7339064619954e-10,kg,False
Pyraclostrobin,2.0369062854028502e-09,kg,False
"Oils, non-fossil",1.2857011430837258e-20,kg,False
Radon-222,7.376651283345068e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.01098835820987128,MJ,True
Zoxamide,5.011843588535891e-14,kg,False
"Hydrocarbons, aromatic",1.8499776820858513e-12,kg,False
Butadiene,1.552697709963562e-08,kg,False
Clothianidin,8.324205288344372e-09,kg,False
Antimony ion,1.1955832285454973e-08,kg,False
Simazine,1.0467013269545254e-13,kg,False
Difluoromethane,1.3846662443355702e-08,kg,False
"Acidity, unspecified",6.715095769608123e-14,kg,False
"Particulate Matter, < 2.5 um",8.173585278744094e-05,kg,False
Gibberellic acid,6.931503436493507e-14,kg,False
2-Chlorophenol,1.132522434181012e-11,kg,False
Imazethapyr,1.325184886925535e-09,kg,False
Nitric acid,2.3415500583471718e-06,kg,False
Tribenuron,4.2167404136365284e-18,kg,False
Rhodium,4.604301859017296e-08,kg,True
Ozone,6.391859097959392e-09,kg,False
Metribuzin,2.5689939626684534e-16,kg,False
Diflufenican,5.4278679336339046e-14,kg,False
Gallium,5.041301832417441e-06,kg,True
Fluorine,0.0009473679478488005,kg,True
Phosphorus,2.3989376228902497e-05,kg,False
"Indeno(1,2,3-cd)pyrene",4.583950186731654e-08,kg,False
Propamocarb,2.7377091103516757e-14,kg,False
Triclopyr,3.808025413734848e-08,kg,False
Cyazofamid,2.490398384922921e-13,kg,False
Trichloroethylene,5.625249914390492e-07,kg,False
"1-Chloro-1,1-difluoroethane",2.0057509847149215e-08,kg,False
Diflubenzuron,9.662722110493015e-14,kg,False
Formate,1.0114230368298734e-07,kg,False
Boron,1.1989059355117205e-07,kg,False
Fludioxonil,5.5968677458085784e-18,kg,False
Foramsulfuron,9.857607495281425e-14,kg,False
Ethyl benzene,1.619345356962749e-06,kg,False
Ethylamine,9.575542934442894e-10,kg,False
Radium-228,0.05981502892413123,kBq,False
Thorium-228,2.321428280823451e-07,kBq,False
Dimethylamine,1.5763397937476065e-09,kg,False
"Transformation, to annual crop, irrigated",8.109489653206792e-05,m2,True
Dichlorprop,3.4004559758277533e-19,kg,False
Borate,1.73111200916199e-07,kg,False
Bisphenol A,9.989681206777365e-07,kg,False
Methylamine,4.6975630544749925e-11,kg,False
Fenpropimorph,5.3565242475878274e-17,kg,False
Acenaphthene,1.1850988260029643e-08,kg,False
Flusilazole,2.355509644964834e-18,kg,False
Abamectin,1.85280459519289e-11,kg,False
Chromium III,8.83317118232191e-07,kg,False
Iodine,6.590717937477612e-07,kg,True
Cadmium II,7.820659494351551e-06,kg,False
Barium II,4.2303454810324684e-07,kg,False
Aclonifen,5.587119912391616e-13,kg,False
Uranium-238,0.0019273749353025506,kBq,False
Hydroxide,7.137554442461828e-05,kg,False
"Carboxylic acids, unspecified",1.7996802197453875e-06,kg,False
Saflufenacil,1.2804749498582993e-11,kg,False
Nickel II,5.428906482416433e-07,kg,False
Methyl formate,2.2469537036944708e-10,kg,False
Mefenpyr,3.317241113054547e-13,kg,False
Tetrachloroethylene,2.630996505746513e-10,kg,False
Krypton-87,0.006738171494936692,kBq,False
Zoxamide,6.341284086270747e-18,kg,False
Lithium I,3.8851806961532297e-10,kg,False
Chlorimuron-ethyl,5.248673067475065e-11,kg,False
Flumioxazin,6.891898431503353e-11,kg,False
Titanium ion,1.0640142919906549e-08,kg,False
Formamide,6.78657612196664e-11,kg,False
Methoxyfenozide,2.3856469218447605e-13,kg,False
Pyrimethanil,8.874405924688047e-28,kg,False
Methyl acrylate,3.8892916390405236e-05,kg,False
Pirimicarb,1.2006055314682882e-13,kg,False
Uranium-238,9.714907227991203e-06,kBq,False
Ethofumesate,3.1241458903538152e-15,kg,False
Rubidium,5.977916142727486e-07,kg,False
Nitrate,2.399769472602446e-07,kg,False
Molybdenum VI,8.992226279400416e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.0919256000793906e-07,m2,True
Quizalofop-p-ethyl,3.149595642410136e-10,kg,False
Sulfentrazone,8.558712897229432e-10,kg,False
Metamitron,2.492896059560894e-18,kg,False
Isopropanol,2.330807583593132e-09,kg,False
Sulcotrione,1.757282269195897e-22,kg,False
Sulfide,7.634902590560317e-08,kg,False
Imidacloprid,1.740471263130182e-09,kg,False
Iprodione,2.6683795902390662e-09,kg,False
Calcium,0.00904292668864584,kg,True
Methiocarb,3.0755271986905936e-23,kg,False
Trinexapac-ethyl,1.5589499086027798e-11,kg,False
Pyraclostrobin,4.950967166369891e-11,kg,False
Lithium I,1.5841477778227842e-05,kg,False
Succinic acid,2.3559387893272397e-11,kg,False
Thiabendazole,4.519571084998343e-16,kg,False
"Transformation, to forest, intensive",0.01552428169489654,m2,True
Pencycuron,7.382264792468276e-17,kg,False
Metsulfuron-methyl,8.944573907827747e-13,kg,False
Formic acid,2.826069492179123e-07,kg,False
Organic carbon,1.427677061888497e-07,kg,False
Flumioxazin,1.921941255171889e-09,kg,False
Tembotrione,3.2843211457761967e-18,kg,False
Krypton-88,0.008889581054818373,kBq,False
Krypton-85,0.012568279666006219,kBq,False
Acetylene,1.0562056152391444e-06,kg,False
Sodium hydroxide,3.8583230446904743e-08,kg,False
Fluopicolide,3.7988000297176817e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.0003543714546130247,m2,True
Ethylene oxide,3.755153166712138e-14,kg,False
Fipronil,6.7755203212956546e-12,kg,False
