Flow,Amount,Unit,Is input
Fenoxaprop-P,4.656484817690505e-12,kg,False
Bromate,7.673380794254029e-09,kg,False
Teflubenzuron,2.004295888938435e-20,kg,False
Phenol,2.9188982082668472e-08,kg,False
Thiencarbazone-methyl,4.4925112444976005e-18,kg,False
"1,1-Difluoroethane",5.483515356411409e-07,kg,False
Trichloroethylene,1.3401770222897457e-11,kg,False
Metosulam,5.119581254573401e-15,kg,False
TCMTB,8.901027634165416e-08,kg,False
"Discarded fish, demersal, to ocean",8.566351032422366e-26,kg,False
Sulfentrazone,1.372247105153243e-11,kg,False
Dicamba,1.0465315743301979e-14,kg,False
Emamectin benzoate,4.890926901570843e-11,kg,False
Epoxiconazole,1.0918998809656723e-13,kg,False
Methylchloride,1.899205468979071e-07,kg,False
Chrysene,2.2102892648538424e-12,kg,False
Flurochloridone,3.8394744790011013e-16,kg,False
Benalaxyl-M,5.1482894402144e-18,kg,False
Glufosinate,1.5666319764735475e-19,kg,False
Beryllium II,5.431285045895957e-12,kg,False
Helium,3.736943879236821e-05,kg,False
Butadiene,6.427200067254353e-13,kg,False
Cerium,2.5683591936416337e-05,kg,True
Clothianidin,4.720879004662516e-24,kg,False
Chromium VI,2.6304748407853152e-08,kg,False
Acephate,2.619084673252171e-08,kg,False
Cyclohexane,1.5190893646595576e-07,kg,False
Silicon dioxide,0.014385683088486707,kg,True
Furan,2.649253851789989e-17,kg,False
Chlormequat chloride,2.4408308463646518e-15,kg,False
"Indeno(1,2,3-cd)pyrene",6.279620275728162e-13,kg,False
Silver I,4.0146018204480973e-11,kg,False
Methyl formate,1.7110181498145635e-08,kg,False
Chloroacetyl chloride,1.5807625848038474e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0013999301680829878,m2,True
Methyl acrylate,9.52121703632521e-06,kg,False
Cypermethrin,4.4227496771106506e-15,kg,False
"Transformation, from permanent crop",3.750235228507771e-05,m2,True
Vinylidene chloride,1.3294449588493963e-08,kg,False
Thiabendazole,4.200133713454525e-13,kg,False
Pyrene,1.3553014019375113e-08,kg,False
Methanol,1.0478609853634423e-05,kg,False
Metalaxyl-M,1.0730705119194783e-13,kg,False
Pentachlorophenol,2.617839220304456e-10,kg,False
Oxyfluorfen,1.7143557057825988e-18,kg,False
Benz(a)anthracene,3.4268050617889013e-12,kg,False
Dimethoate,1.4886795132480053e-09,kg,False
Xenon,5.091340094280123e-17,kg,True
Caesium-137,0.008449788690651756,kBq,False
Strontium,1.5726581321331765e-05,kg,True
Plutonium-alpha,1.4196694663486338e-11,kBq,False
Iodine,1.3416889392073456e-13,kg,False
Rimsulfuron,3.0833283116596443e-10,kg,False
Carbendazim,1.1748903125996437e-10,kg,False
Thiamethoxam,1.3721275151625192e-08,kg,False
Tin ion,1.4604371337164211e-08,kg,False
Beta-cyfluthrin,3.3146417931665268e-12,kg,False
Aluminium III,2.661415734731725e-05,kg,False
Thiophanate-methyl,7.215289796923275e-10,kg,False
Pyraflufen-ethyl,1.0414478638601657e-20,kg,False
Nicosulfuron,9.9011209984052e-11,kg,False
Chromium III,8.107411237054133e-11,kg,False
Alkylbenzene (c10-c15),2.0941522615338417e-11,kg,False
Imidacloprid,1.2077574227982925e-08,kg,False
Isopropylamine,3.53705920443405e-10,kg,False
Pyrethrins,3.142698744001516e-15,kg,False
Fluazinam,3.510269210161949e-11,kg,False
Thorium-232,1.7791793501391204e-06,kBq,False
"Volume occupied, underground deposit",1.7773291448512e-06,m3,True
"Fish, demersal, in ocean",6.853122554151621e-25,kg,True
Dichlorprop,5.524161403129717e-20,kg,False
Chlorothalonil,1.3659976603394926e-10,kg,False
Europium,1.089798396506239e-07,kg,True
2-Nitrobenzoic acid,9.958771752971925e-11,kg,False
"2,4-D",3.1962062613236192e-09,kg,False
Titanium ion,2.7507182069379153e-06,kg,False
Desmedipham,5.926430746945555e-18,kg,False
Chlorodifluoromethane,1.0084729306748553e-06,kg,False
Bromoxynil,1.4375843937383e-16,kg,False
Carfentrazone-ethyl,6.119869646604692e-11,kg,False
Isobutanol,3.2057215575982856e-10,kg,False
Ethoprop,5.280658802243782e-09,kg,False
Trifluralin,2.4621439585185877e-08,kg,False
Metsulfuron-methyl,5.657229811561475e-13,kg,False
Flurochloridone,8.401933273709424e-14,kg,False
Pirimicarb,2.9535283227735883e-10,kg,False
t-Butyl methyl ether,4.009875686569345e-08,kg,False
Trifluralin,6.8802276167345284e-18,kg,False
Sulfadiazine,4.2053486315777384e-11,kg,False
Bicyclopyrone,2.3579072895002135e-10,kg,False
Phosphorus,7.190416079397616e-08,kg,False
"Transformation, to forest, extensive",0.0002102043295333083,m2,True
Thiamethoxam,2.031351740607798e-12,kg,False
Borate,1.3053009714013706e-08,kg,False
Organic carbon,1.5463374537149667e-07,kg,False
Tefluthrin,7.338999117680866e-16,kg,False
Flufenacet,6.697328253301503e-11,kg,False
Ethanol,1.0673344661243618e-06,kg,False
Carbonate,0.00020634196417851074,kg,False
Mesotrione,4.9799117064578765e-09,kg,False
Acenaphthene,1.735596891294052e-09,kg,False
Magnesium,3.5848039433241496e-05,kg,False
Alpha-cypermethrin,8.439538886259713e-15,kg,False
Radium-226,1.0228013707435172e-05,kBq,False
Isoproturon,5.436084818204422e-14,kg,False
Sulfate,3.8102588780500255e-05,kg,False
Beryllium II,5.200202232737267e-09,kg,False
Laminarin,5.188634657471085e-15,kg,False
Maleic hydrazide,2.540386089350368e-15,kg,False
Methyl lactate,1.8045574721719596e-10,kg,False
"2,4-DB",3.1491653109724797e-19,kg,False
Aniline,1.929172313354611e-09,kg,False
Chlorotoluron,3.864108077796281e-10,kg,False
Flupyrsulfuron-methyl sodium,2.2060947167368904e-12,kg,False
Propaquizafop,3.1567391423595476e-17,kg,False
Pinoxaden,7.406168060162587e-12,kg,False
Thiamethoxam,1.1072479872017589e-10,kg,False
Chloridazon,2.083172747349788e-16,kg,False
Fenoxaprop,5.192602019703373e-10,kg,False
Polychlorinated biphenyls,1.2833428369499732e-12,kg,False
Dichloroethylene,3.367398753435819e-09,kg,False
Tetraconazole,1.7653008284031016e-10,kg,False
"Transformation, from dump site, inert material landfill",4.825498736155834e-05,m2,True
Fenoxaprop-P,4.2622014195676365e-17,kg,False
Bifenox,2.875327813558426e-13,kg,False
MCPA,1.4645021102130264e-15,kg,False
Ethanol,1.9529853974129317e-08,kg,False
"Occupation, seabed, drilling and mining",0.00022263400524034132,m2*a,True
Carbendazim,5.656495936880237e-08,kg,False
Molinate,8.397053471186692e-11,kg,False
Ethalfluralin,1.7344517389754384e-11,kg,False
Acetic anhydride,4.540360651917709e-07,kg,False
Cyprodinil,3.8478150069757036e-10,kg,False
Bentazone,3.274552877771625e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.1869169572080647e-05,m2,True
Fipronil,6.952086699625254e-07,kg,False
Helium,5.4174949806335395e-05,kg,False
Zoxamide,4.0987944004517734e-13,kg,False
"2,4-D dimethylamine salt",8.395438576193294e-18,kg,False
"Transformation, to cropland fallow (non-use)",1.0370885853294637e-05,m2,True
Cupric hydroxide,2.4468832691775966e-17,kg,False
Fluxapyroxad,2.4560836066051686e-14,kg,False
Sulcotrione,8.651984005702432e-23,kg,False
Ethylene diamine,8.3535924241133e-10,kg,False
Pyraflufen-ethyl,8.231099140602556e-17,kg,False
Carfentrazone-ethyl,9.331643165392022e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.044085854038183075,kBq,False
Basalt,0.003349552158872058,kg,True
Thiamethoxam,1.9180682460900252e-09,kg,False
Tetrafluoromethane,5.639806157336269e-10,kg,False
"Occupation, grassland, natural (non-use)",0.007363478795843771,m2*a,True
Chlorimuron-ethyl,3.832129683763715e-09,kg,False
Bromine,2.5728882335998225e-05,kg,False
Anthranilic acid,7.621892195808016e-11,kg,False
Diflubenzuron,1.3305528037794518e-07,kg,False
Aniline,7.991716818538355e-10,kg,False
Lenacil,5.2608723958335535e-18,kg,False
Silicon,3.961158170374254e-06,kg,False
Strontium II,0.00026396844764435296,kg,False
Flurochloridone,7.557768076187796e-13,kg,False
Boron,9.905640026181258e-06,kg,False
Lactic acid,3.945048470162446e-10,kg,False
Acetone cyanohydrin,6.178561796926399e-07,kg,False
Acifluorfen,1.0204375362965387e-09,kg,False
Lufenuron,2.1292140392740264e-12,kg,False
Cloransulam-methyl,3.4153908881219063e-10,kg,False
Iron ion,0.0004456737748265916,kg,False
Propanal,1.3840225202370699e-10,kg,False
Prothioconazole,6.871877382812369e-13,kg,False
Sulfosulfuron,7.657007430608014e-18,kg,False
Acetochlor,5.1022250104763456e-08,kg,False
Diclofop,5.866646125368694e-13,kg,False
Lead-210,0.03512108521151543,kBq,False
Barium II,3.4919396772285195e-06,kg,False
Chrysene,2.4934578354802665e-08,kg,False
"Transformation, from seabed, infrastructure",3.2887651578780637e-07,m2,True
Monoethanolamine,0.0005935376035414775,kg,False
Phenoxy compounds,1.9620385723522957e-15,kg,False
Copper oxide,4.829903227092823e-18,kg,False
Carfentrazone-ethyl,6.272950292729162e-10,kg,False
Flupyrsulfuron-methyl sodium,5.2689150924936175e-15,kg,False
Pyraflufen-ethyl,1.6586514018587674e-09,kg,False
Beryllium II,4.523063140572565e-08,kg,False
Metsulfuron-methyl,2.338308398977482e-16,kg,False
Chromium III,4.3670069400222484e-08,kg,False
Chlorantraniliprole,4.106219933369811e-12,kg,False
Quizalofop-p-ethyl,8.714294682844277e-14,kg,False
Atrazine,3.498405536259983e-14,kg,False
Chlorsulfuron,2.6760992637299258e-14,kg,False
Benzo(k)fluoranthene,1.381199719324397e-08,kg,False
Bromomethane,3.574322020949145e-20,kg,False
Pyrimethanil,3.3326179698497873e-13,kg,False
Fludioxonil,5.27562060747893e-15,kg,False
Ethyl benzene,1.8654469288108457e-06,kg,False
Cupric hydroxide,7.095961480615071e-16,kg,False
Lactic acid,1.6437638276061178e-10,kg,False
Hexafluoroethane,2.744788221964526e-05,kg,False
Barium-140,3.1038416063806746e-06,kBq,False
Triflusulfuron-methyl,5.203963164340676e-19,kg,False
MCPB,3.2663450089730716e-13,kg,False
Propiconazole,1.0361510038110059e-15,kg,False
Lutetium,1.5626916758909287e-10,kg,True
Fluoranthene,1.7990726574391737e-08,kg,False
Epoxiconazole,4.930845274347752e-14,kg,False
Tritosulfuron,5.3480102486952e-15,kg,False
Dimethyl ether,2.4156045685451797e-09,kg,False
Mecoprop,1.5278277334992653e-12,kg,False
Hydrochloric acid,2.9172833145321096e-05,kg,False
"2,4-D ester",1.2144098020817025e-17,kg,False
Nitrogen,2.4176255019428337e-06,kg,False
Chlorimuron-ethyl,1.9774578733353722e-11,kg,False
Malathion,9.820745582178505e-10,kg,False
Propiconazole,5.1495562752061824e-12,kg,False
"Occupation, pasture, man made, intensive",1.6576458874589295e-05,m2*a,True
Molybdenum VI,7.110133479276117e-08,kg,False
Imidacloprid,5.312667698761736e-12,kg,False
Diphenyltin,3.0180726432467542e-24,kg,False
Isoproturon,6.637351447660418e-10,kg,False
Dimethenamide,1.0109693777428925e-15,kg,False
Tebuthiuron,7.36381819062324e-08,kg,False
Nitrogen oxides,2.3496514337880143e-10,kg,False
Nitric acid,3.0828968132568667e-09,kg,False
Ammonia,1.559817417130981e-09,kg,False
Diflufenican,1.274979310399535e-13,kg,False
Dichlorprop-P,1.423617883847538e-07,kg,False
"2,4-D dimethylamine salt",7.3121811497546204e-09,kg,False
Tellurium,1.0090112227344823e-05,kg,True
Fenpiclonil,3.5994452279610896e-09,kg,False
Tefluthrin,3.594567313528877e-21,kg,False
Diethyl ether,2.0884945850240515e-19,kg,False
Acephate,1.2821066871115316e-09,kg,False
Chlorothalonil,1.1478766299653584e-14,kg,False
Thiencarbazone-methyl,2.850982907970443e-14,kg,False
Niobium,9.891642543425765e-06,kg,True
Butene,2.541171013684974e-05,kg,False
Lufenuron,1.5213437615380683e-10,kg,False
Flurtamone,8.032046191798418e-12,kg,False
"Occupation, unspecified",8.493919977870791e-05,m2*a,True
Cymoxanil,2.678852117488108e-10,kg,False
Butene,2.8847675555516506e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0045801241776717,m2*a,True
Mancozeb,2.300199699750543e-07,kg,False
Benzo(k)fluoranthene,1.9104438219473125e-13,kg,False
Metolachlor,7.013351127928746e-12,kg,False
Naphthalene,4.1774080656851797e-07,kg,False
"Particulate Matter, > 10 um",0.00020254320794302783,kg,False
Bitertanol,6.538330945054489e-15,kg,False
Styrene,5.085281114060521e-06,kg,False
Lauric acid,3.9642709130394866e-10,kg,False
Metribuzin,1.917416901829843e-08,kg,False
Cadmium II,1.2061686632599079e-08,kg,False
Ethyl cellulose,2.0764067446906275e-05,kg,False
Isoxaflutole,1.050485305964732e-09,kg,False
Iodide,8.329681002162226e-05,kg,False
o-Dichlorobenzene,2.2011097090321307e-05,kg,False
Dichloromethane,2.3869371115769243e-08,kg,False
Nitric oxide,3.4162041796294636e-08,kg,False
Thorium,8.03023620135065e-13,kg,False
Quizalofop-ethyl,4.480543573667534e-13,kg,False
Phenol,1.997076191146606e-06,kg,False
Zirconium,0.00040113027124560224,kg,True
Calcium II,6.976722520302161e-08,kg,False
Fluopicolide,9.761510477921033e-16,kg,False
Benzovindiflupyr,7.10534345580394e-13,kg,False
Butene,1.257265013586623e-10,kg,False
Imazethapyr,4.5252019794087916e-11,kg,False
Dodecanol,1.9649959695474866e-20,kg,False
Lenacil,4.157938554471822e-14,kg,False
Emamectin benzoate,4.6253894395791804e-09,kg,False
"Occupation, cropland fallow (non-use)",1.8971994685462743e-08,m2*a,True
Chlormequat chloride,2.6666247461858955e-10,kg,False
Gibberellic acid,1.8175471706879248e-14,kg,False
Triflusulfuron-methyl,4.112960256211433e-15,kg,False
Chloroform,1.4314655375633862e-08,kg,False
Pyraclostrobin,1.216952178662739e-12,kg,False
Toluene,4.298340594144253e-06,kg,False
Radium-224,0.017535477014452218,kBq,False
Gamma-cyhalothrin,3.0673664197417845e-12,kg,False
Flumioxazin,6.634347655468622e-12,kg,False
Mercury II,1.6364122279245184e-09,kg,False
Fluquinconazole,1.775671077929582e-11,kg,False
"Occupation, annual crop, irrigated",0.0001509189788493064,m2*a,True
Fluosilicic acid,5.970988263702013e-07,kg,False
Chlormequat chloride,7.078409454457466e-14,kg,False
Kresoxim-methyl,2.4177844725331334e-17,kg,False
Buprofezin,2.997758136459084e-14,kg,False
Quinoxyfen,9.771934571706408e-14,kg,False
Iodosulfuron-methyl-sodium,1.126414270600025e-13,kg,False
"Pesticides, unspecified",1.5305226030346963e-08,kg,False
Foramsulfuron,1.0878858040009192e-17,kg,False
Butatriene,1.2965951659942497e-11,kg,False
Lithium I,1.84222478518608e-05,kg,False
Ethyl acetate,1.0391530842652597e-05,kg,False
Cyazofamid,6.399402374025294e-16,kg,False
"Carbon monoxide, from soil or biomass stock",5.342678387082981e-05,kg,False
Sulfuric acid,5.986949089486211e-05,kg,False
Thiodicarb,1.5816822752717325e-12,kg,False
Propiconazole,1.6836581543697402e-09,kg,False
Lithium,5.3544412951421845e-09,kg,True
Trimethylamine,1.1136830512348123e-10,kg,False
Tantalum,0.00021946735887305052,kg,True
Ametoctradin,3.929991939094965e-20,kg,False
Benzal chloride,1.7740637956052278e-08,kg,False
Carbaryl,8.233292110994025e-16,kg,False
Isophorondiamine,1.7129272351028233e-08,kg,False
Metolachlor,1.0253011908854664e-12,kg,False
Fenpropimorph,8.509917063561394e-12,kg,False
"Water, unspecified natural origin",2.583748794479692e-08,m3,True
Spirotetramat,2.393365090908834e-17,kg,False
MCPB,6.556992658700344e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.1010448969001957e-09,kg,False
Benalaxyl-M,4.068958443090313e-14,kg,False
Cloquintocet-mexyl,1.615149629901156e-21,kg,False
Iodine-129,4.539793302741472e-05,kBq,False
Chlorine,1.464573245640541e-07,kg,False
Ioxynil,3.0252203683627405e-21,kg,False
Copper oxychloride,2.515677872011763e-13,kg,False
Dimethyl carbonate,1.6441454687557654e-08,kg,False
Clethodim,2.1615083958275481e-10,kg,False
Zineb,3.9237471630412854e-09,kg,False
o-Dichlorobenzene,3.871716017193547e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",9.821461900667e-18,kg,False
Dinitrogen monoxide,1.118881635136189e-09,kg,False
Mesosulfuron,9.645646635985048e-18,kg,False
Fluxapyroxad,1.6050207317819452e-14,kg,False
Oxydemeton-methyl,3.138142660160473e-12,kg,False
"1,4-Diisopropylbenzene",7.025813718906698e-08,kg,False
"Oils, non-fossil",3.07571135891756e-07,kg,False
"Transformation, from unspecified, natural (non-use)",2.8304921622996303e-06,m2,True
Mancozeb,1.8241382926135045e-08,kg,False
Strontium II,4.427043424613918e-08,kg,False
Pyriproxyfen,2.2533193920117599e-10,kg,False
Methanol,1.2419448350051632e-05,kg,False
Ethanol,7.4026731177490915e-06,kg,False
Propionic acid,6.51122353351688e-10,kg,False
Fluazinam,2.2764478307207573e-16,kg,False
Diethylamine,3.723978571895414e-10,kg,False
Diquat dibromide,1.3638056271075187e-13,kg,False
Boric acid,9.99224354083151e-18,kg,False
Laminarin,1.7891843646452073e-16,kg,False
Propoxycarbazone-sodium (prop),1.117438058299386e-14,kg,False
Methylamine,3.8965886212622677e-08,kg,False
Iodide,8.237044625624313e-12,kg,False
Iodine,1.715366305034386e-08,kg,False
Thulium,1.5626916758909287e-10,kg,True
Cyclohexane,9.107941084304376e-06,kg,False
Bromuconazole,1.941211761597025e-14,kg,False
Sulfite,7.162036991564716e-08,kg,False
Dimethylamine,2.1702508737609284e-09,kg,False
Silver I,6.133895421289061e-09,kg,False
Chloridazon,2.2431760405389633e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.010681233859278e-05,m2*a,True
Thallium I,7.831376861691441e-09,kg,False
Aclonifen,9.492240715498783e-11,kg,False
Monoethanolamine,2.60549787162477e-10,kg,False
Benthiavalicarb,5.955532873207151e-17,kg,False
"Fish, pelagic, in ocean",7.450964581785731e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.00032590500758490854,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.4106655433139816e-07,kg,False
Formamide,1.0039616914870915e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",5.7060494583541685e-08,m2,True
Dimethyl malonate,7.247863776974456e-11,kg,False
1-Pentene,7.421770462861258e-11,kg,False
Fluroxypyr,2.8093670121572745e-10,kg,False
Metalaxyl-M,1.623514383858293e-12,kg,False
Benz(a)anthracene,3.553849467658888e-08,kg,False
Carbon,1.7306199881608027e-05,kg,False
Chlorpyrifos,1.757594186662914e-12,kg,False
Dithianon,2.9605111224945932e-12,kg,False
Xenon-135m,0.18631653655666935,kBq,False
Sulfur,6.186879056278061e-07,kg,False
Mesotrione,3.936456229083183e-14,kg,False
Thiophanate-methyl,1.5162856193772595e-19,kg,False
Ruthenium-103,2.4753778100469206e-10,kBq,False
Cumene,2.455451635264055e-07,kg,False
Carbon disulfide,3.2802090507703395e-10,kg,False
Spiroxamine,1.6032965883342252e-15,kg,False
Simazine,8.16029844292006e-15,kg,False
Propamocarb,4.7165648850416606e-11,kg,False
Cadmium,4.918930005943782e-06,kg,True
Cloquintocet-mexyl,9.566269227239532e-14,kg,False
Nickel II,6.24972506288846e-09,kg,False
Dichlorvos,1.9060912795687638e-13,kg,False
Fludioxonil,2.5776371554341005e-13,kg,False
Ametryn,1.915317300647832e-10,kg,False
Molybdenum VI,4.5944432742853983e-10,kg,False
Chromium III,1.0385407677460287e-08,kg,False
Pyrene,7.883783204879461e-08,kg,False
"VOC, volatile organic compounds",1.2864441167999113e-05,kg,False
MCPA,1.1483643989993859e-14,kg,False
Prosulfocarb,7.373107528450679e-11,kg,False
Cymoxanil,1.5608070078396002e-16,kg,False
Silicon,0.0011928538081962053,kg,False
Ethephon,1.0712283764298626e-10,kg,False
Carbonate,7.121416687921003e-07,kg,False
Chlorantraniliprole,4.2588889239105807e-14,kg,False
Carbaryl,8.751076904601548e-11,kg,False
Selenium IV,1.1251744374215925e-07,kg,False
Cobalt II,1.7738531924546715e-07,kg,False
Tribenuron,1.8619585184809465e-16,kg,False
Tebuthiuron,8.254527387715514e-09,kg,False
Selenium,0.00015015766492813284,kg,True
Diatomite,1.3882239889527132e-09,kg,True
"Transformation, from dump site, residual material landfill",6.472239840564846e-07,m2,True
Pyroxsulam,4.643343077338631e-11,kg,False
Isopropylamine,8.488972862540222e-10,kg,False
Carbosulfan,3.706288599161492e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",8.016384624973162e-07,kg,False
Fenoxaprop-P,1.2360384116746172e-15,kg,False
Imazethapyr,1.071938821561806e-12,kg,False
Sulfosulfuron,8.784727083251075e-13,kg,False
Triflumuron,5.739320397613593e-13,kg,False
Acetaldehyde,1.3037153422088197e-06,kg,False
Abamectin,2.5628601121474445e-12,kg,False
Fenamidone,4.893621394724279e-13,kg,False
Lithium I,3.869612852461696e-11,kg,False
Pyriproxyfen,1.6618886032060212e-11,kg,False
Iodide,4.282021131633991e-05,kg,False
Radium-228,0.06954418668514026,kBq,False
Pirimicarb,8.799295576113592e-15,kg,False
Metolachlor,1.356289371120469e-15,kg,False
Foramsulfuron,2.0572922809671474e-12,kg,False
Gadolinium,3.5651768102120703e-07,kg,True
Chlorodifluoromethane,1.011278179730683e-08,kg,False
"Transformation, to seabed, infrastructure",1.0193404862796776e-06,m2,True
Benzo(a)pyrene,5.466579096847273e-13,kg,False
Flupyrsulfuron-methyl sodium,1.985199844275868e-11,kg,False
Phenyltin,9.001269286876281e-27,kg,False
Sulfosulfuron,2.2205321548763273e-16,kg,False
Benzene,2.7353477477785545e-06,kg,False
Paraquat,1.3457045123754333e-14,kg,False
Metalaxyl-M,1.2776443094716171e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.5059425372306343e-08,kg,False
Diflufenican,6.132212211628801e-15,kg,False
Thiodicarb,1.0795390751811304e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.595109182813674e-09,m2,True
Iron ion,4.5732858643473565e-05,kg,False
Steatite,1.6861565922168468e-10,kg,True
Phenmedipham,4.3533655077286406e-16,kg,False
Copper oxide,1.4006719358569175e-16,kg,False
Silicon tetrafluoride,2.8537206827670246e-08,kg,False
Benalaxyl-M,3.6605181119492293e-13,kg,False
Bromoxynil,4.4012270773735445e-10,kg,False
Pyraclostrobin,5.054009216284856e-09,kg,False
"Oils, non-fossil",2.3852884402233392e-17,kg,False
Radon-222,4.593557223563105e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.014721281135717725,MJ,True
Zoxamide,3.509864916558831e-14,kg,False
"Hydrocarbons, aromatic",4.071614728825875e-12,kg,False
Butadiene,1.381628694909927e-08,kg,False
Clothianidin,6.7134405904375375e-09,kg,False
Antimony ion,7.351109238856637e-09,kg,False
Simazine,1.24889846727939e-13,kg,False
Difluoromethane,1.907546037217029e-08,kg,False
"Acidity, unspecified",4.731617978914071e-11,kg,False
"Particulate Matter, < 2.5 um",8.101845906303204e-05,kg,False
Gibberellic acid,1.2638573041207423e-13,kg,False
2-Chlorophenol,1.5604084967128297e-11,kg,False
Imazethapyr,3.1388852491033174e-09,kg,False
Nitric acid,2.2082864737878847e-06,kg,False
Tribenuron,5.399679703594728e-15,kg,False
Rhodium,3.4247749071511824e-07,kg,True
Ozone,3.6594683690249927e-09,kg,False
Metribuzin,1.7992452784672026e-16,kg,False
Diflufenican,5.339744883837027e-11,kg,False
Gallium,8.139147976701933e-06,kg,True
Fluorine,0.0004975543455713482,kg,True
Phosphorus,1.413339656997989e-05,kg,False
"Indeno(1,2,3-cd)pyrene",3.740186753220401e-08,kg,False
Propamocarb,1.9172563924673292e-14,kg,False
Triclopyr,1.9735037378324145e-08,kg,False
Cyazofamid,1.7440611952635234e-13,kg,False
Trichloroethylene,3.5428515162597346e-07,kg,False
"1-Chloro-1,1-difluoroethane",1.9014621798663846e-08,kg,False
Diflubenzuron,1.761854701353726e-13,kg,False
Formate,7.673197878066597e-08,kg,False
Boron,6.8855744537179e-08,kg,False
Fludioxonil,3.920291701359689e-18,kg,False
Foramsulfuron,1.306560338935249e-13,kg,False
Ethyl benzene,9.59230069606784e-06,kg,False
Ethylamine,7.190542854208442e-10,kg,False
Radium-228,0.03677759952199975,kBq,False
Thorium-228,1.1179253935024231e-07,kBq,False
Dimethylamine,1.728889966569732e-09,kg,False
"Transformation, to annual crop, irrigated",0.00017671069178599143,m2,True
Dichlorprop,1.1938870357087426e-17,kg,False
Borate,9.921686101595316e-08,kg,False
Bisphenol A,1.5706205474082696e-05,kg,False
Methylamine,7.023664992212309e-11,kg,False
Fenpropimorph,2.040422290919183e-14,kg,False
Acenaphthene,7.54827965278899e-09,kg,False
Flusilazole,1.306946379476151e-16,kg,False
Abamectin,3.378315602376175e-11,kg,False
Chromium III,5.135752064616685e-07,kg,False
Iodine,5.682889401768222e-07,kg,True
Cadmium II,4.400509181630707e-06,kg,False
Barium II,2.573366517538873e-07,kg,False
Aclonifen,2.866763421433095e-12,kg,False
Uranium-238,0.0009321532575290864,kBq,False
Hydroxide,0.00010311729737825225,kg,False
"Carboxylic acids, unspecified",2.0462792786455715e-06,kg,False
Saflufenacil,3.219058762899845e-10,kg,False
Nickel II,3.1734428986332573e-07,kg,False
Methyl formate,2.4656116996197494e-10,kg,False
Mefenpyr,2.3234770833609493e-13,kg,False
Tetrachloroethylene,2.369474911123985e-10,kg,False
Krypton-87,0.0038470835489782945,kBq,False
Zoxamide,4.440890891177327e-18,kg,False
Lithium I,3.670132359494457e-10,kg,False
Chlorimuron-ethyl,9.570180342615486e-11,kg,False
Flumioxazin,1.2566359162508317e-10,kg,False
Titanium ion,6.633519598605301e-09,kg,False
Formamide,7.48411374760596e-11,kg,False
Methoxyfenozide,4.3498749078770564e-13,kg,False
Pyrimethanil,1.6460373851514711e-24,kg,False
Methyl acrylate,1.7003897580823055e-05,kg,False
Pirimicarb,6.419582790374042e-13,kg,False
Uranium-238,4.678385292881537e-06,kBq,False
Ethofumesate,1.7334215417378055e-13,kg,False
Rubidium,3.6755546194283183e-07,kg,False
Nitrate,2.2664879568137096e-07,kg,False
Molybdenum VI,5.2322117800475786e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",5.7060494583541685e-08,m2,True
Quizalofop-p-ethyl,6.00098601764624e-10,kg,False
Sulfentrazone,5.522926469717423e-10,kg,False
Metamitron,1.3578536449736254e-16,kg,False
Isopropanol,1.958815669147118e-09,kg,False
Sulcotrione,3.2594320520243015e-19,kg,False
Sulfide,4.628123965610488e-08,kg,False
Imidacloprid,3.171328103753668e-09,kg,False
Iprodione,1.881303740333044e-09,kg,False
Calcium,0.005358616742710061,kg,True
Methiocarb,5.70453142560396e-20,kg,False
Trinexapac-ethyl,6.164765077815653e-10,kg,False
Pyraclostrobin,9.024954753248188e-11,kg,False
Lithium I,9.740219741485045e-06,kg,False
Succinic acid,2.790527544865554e-10,kg,False
Thiabendazole,5.392641869708749e-16,kg,False
"Transformation, to forest, intensive",0.01060384180735905,m2,True
Pencycuron,5.1699043958794337e-17,kg,False
Metsulfuron-methyl,1.6309109804574652e-12,kg,False
Formic acid,5.650909832491619e-07,kg,False
Organic carbon,1.5463374537149667e-07,kg,False
Flumioxazin,2.3214556114586677e-09,kg,False
Tembotrione,4.2542964028209915e-18,kg,False
Krypton-88,0.005074947194605008,kBq,False
Krypton-85,0.007301203256757484,kBq,False
Acetylene,7.365280706354644e-07,kg,False
Sodium hydroxide,4.271892017502932e-05,kg,False
Fluopicolide,2.660353363745692e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.0002286754457470206,m2,True
Ethylene oxide,6.846967330138348e-14,kg,False
