Flow,Amount,Unit,Is input
Teflubenzuron,1.2739759846105784e-20,kg,False
Phenol,2.048812388510886e-08,kg,False
Thiencarbazone-methyl,4.998198143856967e-18,kg,False
"1,1-Difluoroethane",3.7763699925078677e-07,kg,False
Trichloroethylene,1.9226598220034775e-11,kg,False
Metosulam,2.4615128154777396e-15,kg,False
TCMTB,5.658303833930713e-08,kg,False
"Discarded fish, demersal, to ocean",6.52063209260776e-26,kg,False
Sulfentrazone,1.0557437640825603e-11,kg,False
Dicamba,8.846416454137346e-15,kg,False
Emamectin benzoate,4.3615454696298066e-11,kg,False
Epoxiconazole,9.72792918946508e-14,kg,False
Methylchloride,1.385110412273395e-06,kg,False
Chrysene,1.2491825020171245e-12,kg,False
Flurochloridone,2.4404571733983434e-16,kg,False
Benalaxyl-M,3.272369685960499e-18,kg,False
Glufosinate,1.328290583468921e-19,kg,False
Beryllium II,4.8689979918938425e-12,kg,False
Helium,3.523351747070048e-05,kg,False
Butadiene,4.885780787987358e-13,kg,False
Cerium,2.5508235648530932e-05,kg,True
Clothianidin,4.002456043113184e-24,kg,False
Chromium VI,2.034089188466656e-08,kg,False
Acephate,2.33557626208655e-08,kg,False
Cyclohexane,1.7651818386017013e-07,kg,False
Silicon dioxide,0.012472301857279884,kg,True
Furan,4.1283232494370133e-17,kg,False
Chlormequat chloride,1.8581435475167254e-15,kg,False
"Indeno(1,2,3-cd)pyrene",3.5490340076688067e-13,kg,False
Silver I,3.52198101779256e-11,kg,False
Methyl formate,1.3022561234997061e-08,kg,False
Chloroacetyl chloride,1.2033083439384557e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0009518382552006963,m2,True
Methyl acrylate,2.708847454770151e-06,kg,False
Cypermethrin,3.944043395370733e-15,kg,False
"Transformation, from permanent crop",3.6149762025708466e-05,m2,True
Vinylidene chloride,8.638665051445053e-09,kg,False
Thiabendazole,3.655092808815232e-13,kg,False
Pyrene,7.659715961980972e-09,kg,False
Methanol,7.72132241588104e-05,kg,False
Metalaxyl-M,9.55075699462113e-14,kg,False
Pentachlorophenol,4.079369936244091e-10,kg,False
Oxyfluorfen,8.745272192736209e-19,kg,False
Benz(a)anthracene,1.9367170573908904e-12,kg,False
Dimethoate,9.524452723561656e-10,kg,False
Xenon,4.155343997758969e-17,kg,True
Caesium-137,0.006570974699203469,kBq,False
Strontium,1.4546607059152437e-05,kg,True
Plutonium-alpha,1.10400537648108e-11,kBq,False
Iodine,9.53091941881195e-14,kg,False
Rimsulfuron,2.1745053261496218e-10,kg,False
Carbendazim,1.0477234037841436e-10,kg,False
Thiamethoxam,1.2135197004630528e-08,kg,False
Tin ion,1.808415663921916e-08,kg,False
Beta-cyfluthrin,2.9557202491741902e-12,kg,False
Aluminium III,2.507946158244465e-05,kg,False
Thiophanate-methyl,6.4292451230414e-10,kg,False
Pyraflufen-ethyl,6.619679135721623e-21,kg,False
Nicosulfuron,7.706872149829835e-11,kg,False
Chromium III,1.1558533201927599e-10,kg,False
Alkylbenzene (c10-c15),1.867486970548839e-11,kg,False
Imidacloprid,1.032619634499536e-08,kg,False
Isopropylamine,2.5897175399650915e-10,kg,False
Pyrethrins,1.9977993922582433e-15,kg,False
Fluazinam,3.130158212880807e-11,kg,False
Thorium-232,1.7190282823150836e-06,kBq,False
"Volume occupied, underground deposit",1.7831504405549266e-06,m3,True
"Fish, demersal, in ocean",5.216537437240499e-25,kg,True
Dichlorprop,4.101859222552764e-20,kg,False
Chlorothalonil,1.0333427928002521e-10,kg,False
Europium,1.0914524415483119e-07,kg,True
2-Nitrobenzoic acid,7.599008214922026e-11,kg,False
"2,4-D",2.850241941882563e-09,kg,False
Titanium ion,2.397233309777362e-06,kg,False
Desmedipham,4.560929881224717e-18,kg,False
Chlorodifluoromethane,3.0159088069781905e-07,kg,False
Bromoxynil,1.2065748439891827e-16,kg,False
Carfentrazone-ethyl,5.452014728806486e-11,kg,False
Isobutanol,2.3955499354881086e-10,kg,False
Ethoprop,3.3568676769308504e-09,kg,False
Trifluralin,1.8968975435188695e-08,kg,False
Metsulfuron-methyl,5.036350582172662e-13,kg,False
Flurochloridone,5.34045959684904e-14,kg,False
Pirimicarb,1.1648990419250232e-10,kg,False
t-Butyl methyl ether,3.371098595234107e-08,kg,False
Trifluralin,5.294957992043579e-18,kg,False
Sulfadiazine,3.2354016830558555e-11,kg,False
Bicyclopyrone,1.796408625855254e-10,kg,False
Phosphorus,5.532596638306962e-08,kg,False
"Transformation, to forest, extensive",0.00018513348645345044,m2,True
Thiamethoxam,1.8114059288219663e-12,kg,False
Borate,9.89117163962317e-09,kg,False
Organic carbon,1.1715512040045286e-07,kg,False
Tefluthrin,6.203715945497258e-16,kg,False
Flufenacet,5.113742967794311e-11,kg,False
Ethanol,2.0542031916003576e-05,kg,False
Carbonate,0.000188989711969303,kg,False
Mesotrione,3.822867596413793e-09,kg,False
Acenaphthene,1.5942475544717984e-09,kg,False
Magnesium,2.8437071459005883e-05,kg,False
Alpha-cypermethrin,6.359220642286189e-15,kg,False
Radium-226,4.106847647666301e-06,kBq,False
Isoproturon,4.138686109929659e-14,kg,False
Sulfate,3.0664465388717137e-05,kg,False
Beryllium II,4.15542671855728e-09,kg,False
Laminarin,3.9497064962834955e-15,kg,False
Maleic hydrazide,1.6147270906120007e-15,kg,False
Methyl lactate,1.228886257548628e-10,kg,False
"2,4-DB",2.3971173156381293e-19,kg,False
Aniline,1.3262326021438088e-09,kg,False
Chlorotoluron,2.941430390554501e-10,kg,False
Flupyrsulfuron-methyl sodium,1.6792683077920666e-12,kg,False
Propaquizafop,2.4712598790629633e-17,kg,False
Pinoxaden,5.637857584749886e-12,kg,False
Thiamethoxam,9.873579481498371e-11,kg,False
Chloridazon,1.6031900108302388e-16,kg,False
Fenoxaprop,3.985288377014868e-10,kg,False
Polychlorinated biphenyls,1.2725727693851001e-12,kg,False
Dichloroethylene,5.2474060024642415e-09,kg,False
Tetraconazole,1.3635625198246518e-10,kg,False
"Transformation, from dump site, inert material landfill",4.022413849558426e-05,m2,True
Fenoxaprop-P,3.2451350392528083e-17,kg,False
Bifenox,1.383349489006815e-13,kg,False
MCPA,1.2086432641681604e-15,kg,False
Ethanol,1.452264422795087e-08,kg,False
"Occupation, seabed, drilling and mining",0.00021155065189019614,m2*a,True
Carbendazim,5.010014101730968e-08,kg,False
Molinate,4.0354818650429426e-11,kg,False
Ethalfluralin,1.3069151585401533e-11,kg,False
Acetic anhydride,5.006328804735797e-07,kg,False
Cyprodinil,1.5041969762149862e-10,kg,False
Bentazone,2.553741250349365e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",8.509405882588877e-06,m2,True
Fipronil,4.758674156174619e-07,kg,False
Helium,1.7000913653291807e-05,kg,False
Zoxamide,2.6053553009538704e-13,kg,False
"2,4-D dimethylamine salt",6.339732596966487e-18,kg,False
"Transformation, to cropland fallow (non-use)",9.489974343509298e-06,m2,True
Cupric hydroxide,1.8674236507907628e-17,kg,False
Fluxapyroxad,1.899738495711303e-14,kg,False
Sulcotrione,6.58581516900073e-23,kg,False
Ethylene diamine,6.486051037034389e-10,kg,False
Pyraflufen-ethyl,5.231873542199602e-17,kg,False
Carfentrazone-ethyl,8.318175738666931e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.03428334625671376,kBq,False
Basalt,0.002281633325700448,kg,True
Thiamethoxam,1.710379266367333e-09,kg,False
Tetrafluoromethane,5.276659852842761e-10,kg,False
"Occupation, grassland, natural (non-use)",0.004908863109598454,m2*a,True
Chlorimuron-ethyl,3.332390493531627e-09,kg,False
Bromine,2.3633487677472653e-05,kg,False
Anthranilic acid,5.8204753084796644e-11,kg,False
Diflubenzuron,1.021560730257695e-07,kg,False
Aniline,5.492054193107804e-10,kg,False
Lenacil,4.048717555460946e-18,kg,False
Silicon,3.91242265469149e-06,kg,False
Strontium II,0.0002359019972170608,kg,False
Flurochloridone,4.803889026295105e-13,kg,False
Boron,7.0257727974832145e-06,kg,False
Lactic acid,2.6865433936365584e-10,kg,False
Acetone cyanohydrin,5.008870179549059e-07,kg,False
Acifluorfen,7.882114798387432e-10,kg,False
Lufenuron,1.8981935519561626e-12,kg,False
Cloransulam-methyl,2.62540536255858e-10,kg,False
Iron ion,0.00036660616291775346,kg,False
Propanal,1.0473614200114864e-10,kg,False
Prothioconazole,6.128084238866752e-13,kg,False
Sulfosulfuron,5.828563452619327e-18,kg,False
Acetochlor,3.931918689514475e-08,kg,False
Diclofop,2.8261866090680177e-13,kg,False
Lead-210,0.03214120706320343,kBq,False
Barium II,2.776924325818553e-06,kg,False
Chrysene,3.064433861907021e-08,kg,False
"Transformation, from seabed, infrastructure",2.8969109910061503e-07,m2,True
Monoethanolamine,0.00042630402853434846,kg,False
Phenoxy compounds,1.5007295124076438e-15,kg,False
Copper oxide,3.222144874629287e-18,kg,False
Carfentrazone-ethyl,5.508914357901705e-10,kg,False
Flupyrsulfuron-methyl sodium,4.010671919091076e-15,kg,False
Pyraflufen-ethyl,1.377463127737334e-09,kg,False
Beryllium II,3.5879973291590194e-08,kg,False
Metsulfuron-methyl,1.785512495393836e-16,kg,False
Chromium III,2.23814007315086e-08,kg,False
Chlorantraniliprole,3.5318826388020166e-12,kg,False
Quizalofop-p-ethyl,7.768510429905329e-14,kg,False
Atrazine,2.6395666652260142e-14,kg,False
Chlorsulfuron,1.2866780124404236e-14,kg,False
Benzo(k)fluoranthene,1.6974800821060668e-08,kg,False
Bromomethane,2.720742915029127e-20,kg,False
Pyrimethanil,2.1185304117193333e-13,kg,False
Fludioxonil,4.702690179684185e-15,kg,False
Ethyl benzene,1.7163081615624498e-06,kg,False
Cupric hydroxide,5.415528587293239e-16,kg,False
Lactic acid,1.1193891868855132e-10,kg,False
Hexafluoroethane,7.809274828939324e-06,kg,False
Barium-140,2.3959252204281453e-06,kBq,False
Triflusulfuron-methyl,4.0049207500498376e-19,kg,False
MCPB,2.526454932072311e-13,kg,False
Propiconazole,7.887367696443763e-16,kg,False
Lutetium,1.5725695153434731e-10,kg,True
Fluoranthene,1.0167764551302177e-08,kg,False
Epoxiconazole,4.395790247407075e-14,kg,False
Tritosulfuron,4.071567227644089e-15,kg,False
Dimethyl ether,1.3107811016519513e-09,kg,False
Mecoprop,7.345849902257531e-13,kg,False
Hydrochloric acid,3.0740055927475196e-05,kg,False
"2,4-D ester",8.992929344076292e-18,kg,False
Nitrogen,1.9178228501978285e-06,kg,False
Chlorimuron-ethyl,1.7634232625273446e-11,kg,False
Malathion,9.7206403435296e-10,kg,False
Propiconazole,4.588248113803452e-12,kg,False
"Occupation, pasture, man made, intensive",6.434057474846073e-06,m2*a,True
Molybdenum VI,5.497101958457006e-08,kg,False
Imidacloprid,4.737377015229088e-12,kg,False
Diphenyltin,2.2973255802960882e-24,kg,False
Isoproturon,5.158665961274714e-10,kg,False
Dimethenamide,8.545806495222546e-16,kg,False
Tebuthiuron,5.665382791038956e-08,kg,False
Nitrogen oxides,1.8822888009051437e-10,kg,False
Nitric acid,2.76156102774171e-09,kg,False
Ammonia,1.2495584721641896e-09,kg,False
Diflufenican,9.705423553670865e-14,kg,False
Dichlorprop-P,9.050078857088204e-08,kg,False
"2,4-D dimethylamine salt",5.589103090231472e-09,kg,False
Tellurium,1.5143337375000792e-05,kg,True
Fenpiclonil,2.2881351294679884e-09,kg,False
Tefluthrin,3.0385171170751645e-21,kg,False
Diethyl ether,1.7045440448933248e-19,kg,False
Acephate,1.1433284069732872e-09,kg,False
Chlorothalonil,8.655740195036952e-15,kg,False
Thiencarbazone-methyl,3.171895784621316e-14,kg,False
Niobium,9.077631173689975e-06,kg,True
Butene,0.00047057410159785185,kg,False
Lufenuron,1.3558762959381648e-10,kg,False
Flurtamone,6.635557072116231e-12,kg,False
"Occupation, unspecified",7.049067851831736e-05,m2*a,True
Cymoxanil,1.702914802572375e-10,kg,False
Butene,5.348085243403751e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0035237367389167676,m2*a,True
Mancozeb,1.5256541880172137e-07,kg,False
Benzo(k)fluoranthene,1.0797197594954213e-13,kg,False
Metolachlor,5.516526642691303e-12,kg,False
Naphthalene,5.133992531177244e-07,kg,False
"Particulate Matter, > 10 um",0.00027285004009524927,kg,False
Bitertanol,3.180830281056831e-15,kg,False
Styrene,7.5851156003933005e-06,kg,False
Lauric acid,4.091714528423076e-10,kg,False
Metribuzin,1.3000887071776939e-08,kg,False
Cadmium II,3.1223797045117204e-08,kg,False
Ethyl cellulose,5.353516499250277e-06,kg,False
Isoxaflutole,7.665883448475492e-10,kg,False
Iodide,9.012465075582568e-05,kg,False
o-Dichlorobenzene,0.003923103290309591,kg,False
Dichloromethane,1.095293087276623e-07,kg,False
Nitric oxide,2.6370430149242032e-08,kg,False
Thorium,5.848682269187316e-13,kg,False
Quizalofop-ethyl,3.3761044965049284e-13,kg,False
Phenol,1.8344316406152815e-06,kg,False
Zirconium,0.0003814901280917532,kg,True
Calcium II,5.272347398028269e-08,kg,False
Fluopicolide,6.20463774387251e-16,kg,False
Benzovindiflupyr,6.336280588914526e-13,kg,False
Butene,9.532729842772386e-11,kg,False
Imazethapyr,4.035406541766004e-11,kg,False
Dodecanol,1.2489960633437045e-20,kg,False
Lenacil,3.199910120106739e-14,kg,False
Emamectin benzoate,4.124746023216385e-09,kg,False
"Occupation, cropland fallow (non-use)",1.4432201300468859e-08,m2*a,True
Chlormequat chloride,2.0300348027613746e-10,kg,False
Gibberellic acid,1.6208208552760736e-14,kg,False
Triflusulfuron-methyl,3.165295247880259e-15,kg,False
Chloroform,2.617146471132683e-08,kg,False
Pyraclostrobin,1.0851728671320393e-12,kg,False
Toluene,3.948277975649088e-06,kg,False
Radium-224,0.016133548546711646,kBq,False
Gamma-cyhalothrin,2.3693105544578363e-12,kg,False
Flumioxazin,5.916264080819168e-12,kg,False
Mercury II,1.2981120361837522e-09,kg,False
Fluquinconazole,1.3569110751711338e-11,kg,False
"Occupation, annual crop, irrigated",0.00011800060162697321,m2*a,True
Fluosilicic acid,5.395674913945601e-07,kg,False
Chlormequat chloride,5.388616287798483e-14,kg,False
Kresoxim-methyl,1.9212706206377614e-17,kg,False
Buprofezin,1.4605794100539076e-14,kg,False
Quinoxyfen,4.6983807823692075e-14,kg,False
Iodosulfuron-methyl-sodium,8.743434872488492e-14,kg,False
"Pesticides, unspecified",1.3432053662695145e-08,kg,False
Foramsulfuron,1.2197442405595747e-17,kg,False
Butatriene,4.2884116395962696e-11,kg,False
Lithium I,1.6949589446558637e-05,kg,False
Ethyl acetate,2.156199254713885e-05,kg,False
Cyazofamid,4.067605479491441e-16,kg,False
"Carbon monoxide, from soil or biomass stock",4.3577792127323844e-05,kg,False
Sulfuric acid,5.365154660098518e-05,kg,False
Thiodicarb,1.4065289589016146e-12,kg,False
Propiconazole,1.3816589026807296e-09,kg,False
Lithium,8.254266506049565e-09,kg,True
Trimethylamine,8.514906944872033e-11,kg,False
Tantalum,5.770257950882979e-05,kg,True
Ametoctradin,2.4979921266874036e-20,kg,False
Benzal chloride,3.3153407018054236e-08,kg,False
Carbaryl,6.959240556949925e-16,kg,False
Isophorondiamine,1.1479113601213076e-08,kg,False
Metolachlor,7.952557094082717e-13,kg,False
Fenpropimorph,6.479301109239358e-12,kg,False
"Water, unspecified natural origin",1.8466294542081494e-08,m3,True
Spirotetramat,1.5212772051526294e-17,kg,False
MCPB,5.019778473773235e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0881013259587007e-09,kg,False
Benalaxyl-M,2.5863223925590414e-14,kg,False
Cloquintocet-mexyl,8.662269395436713e-22,kg,False
Iodine-129,3.530368394292548e-05,kBq,False
Chlorine,1.4473541176850512e-07,kg,False
Ioxynil,2.5649749198020765e-21,kg,False
Copper oxychloride,2.2433878063092686e-13,kg,False
Dimethyl carbonate,1.430531928675822e-08,kg,False
Clethodim,1.9275525864419343e-10,kg,False
Zineb,2.494291056165599e-09,kg,False
o-Dichlorobenzene,2.9073078859120274e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.867902225113479e-18,kg,False
Dinitrogen monoxide,8.963280004301835e-10,kg,False
Mesosulfuron,7.348771671736014e-18,kg,False
Fluxapyroxad,1.3967411837254273e-14,kg,False
Oxydemeton-methyl,2.617532103521561e-12,kg,False
"1,4-Diisopropylbenzene",1.9784717363670488e-07,kg,False
"Oils, non-fossil",2.359613304540692e-07,kg,False
"Transformation, from unspecified, natural (non-use)",2.031302373289746e-06,m2,True
Mancozeb,1.6259829619759135e-08,kg,False
Strontium II,4.171389300608744e-08,kg,False
Pyriproxyfen,2.0094262878406237e-10,kg,False
Methanol,6.0538468315578234e-05,kg,False
Ethanol,0.00014244074538960586,kg,False
Propionic acid,6.333482691581402e-09,kg,False
Fluazinam,1.4469619393836772e-16,kg,False
Diethylamine,2.5713346336031885e-10,kg,False
Diquat dibromide,1.2161902575488449e-13,kg,False
Boric acid,8.155261375720546e-18,kg,False
Laminarin,1.3619677573391404e-16,kg,False
Propoxycarbazone-sodium (prop),5.372681796092909e-15,kg,False
Methylamine,1.291354055388058e-07,kg,False
Iodide,5.848373274696373e-12,kg,False
Iodine,1.3034881451959993e-08,kg,False
Thulium,1.5725695153434731e-10,kg,True
Cyclohexane,1.199557482893144e-05,kg,False
Bromuconazole,9.333414963301249e-15,kg,False
Sulfite,8.804654709555103e-08,kg,False
Dimethylamine,9.772284449994395e-10,kg,False
Silver I,4.741560405298019e-09,kg,False
Chloridazon,1.2260244391144588e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",7.257494296995292e-06,m2*a,True
Thallium I,6.212373869233588e-09,kg,False
Aclonifen,7.364537318110464e-11,kg,False
Monoethanolamine,1.6057843364754092e-10,kg,False
Benthiavalicarb,3.785471944485834e-17,kg,False
"Fish, pelagic, in ocean",5.671596927899719e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.0003333093868959678,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.051455030423884e-07,kg,False
Formamide,3.229804457894968e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",2.742393273633945e-08,m2,True
Dimethyl malonate,5.476439660542077e-11,kg,False
1-Pentene,5.594616089244275e-11,kg,False
Fluroxypyr,2.1360600423083245e-10,kg,False
Metalaxyl-M,1.4207191947726089e-12,kg,False
Benz(a)anthracene,4.367643980642098e-08,kg,False
Carbon,1.2000396950616947e-05,kg,False
Chlorpyrifos,1.5673471872304409e-12,kg,False
Dithianon,2.469369224140365e-12,kg,False
Xenon-135m,0.14398169765977042,kBq,False
Sulfur,6.114135099629503e-07,kg,False
Mesotrione,3.288030961339389e-14,kg,False
Thiophanate-methyl,1.2855819135146272e-19,kg,False
Ruthenium-103,1.9107998658782758e-10,kBq,False
Cumene,6.909883663773859e-07,kg,False
Carbon disulfide,2.370095163222241e-10,kg,False
Spiroxamine,1.220526068331828e-15,kg,False
Simazine,7.101356811798124e-15,kg,False
Propamocarb,2.9979569093132555e-11,kg,False
Cadmium,4.406221234583962e-06,kg,True
Cloquintocet-mexyl,4.5995032811863387e-14,kg,False
Nickel II,3.8960832752760346e-09,kg,False
Dichlorvos,9.160352280964088e-14,kg,False
Fludioxonil,2.297249634816187e-13,kg,False
Ametryn,9.205236162801813e-11,kg,False
Molybdenum VI,4.2202656566915457e-10,kg,False
Chromium III,6.474272334308377e-09,kg,False
Pyrene,9.689087727190281e-08,kg,False
"VOC, volatile organic compounds",1.1816743838736326e-05,kg,False
MCPA,9.498425177763826e-15,kg,False
Prosulfocarb,4.687839894462211e-11,kg,False
Cymoxanil,9.920843801424483e-17,kg,False
Silicon,0.0009463505404834679,kg,False
Ethephon,8.154527611507502e-11,kg,False
Carbonate,6.561929558587102e-07,kg,False
Chlorantraniliprole,3.7045855060573e-14,kg,False
Carbaryl,5.549500662513729e-11,kg,False
Selenium IV,9.035363537545781e-08,kg,False
Cobalt II,1.4141590722782617e-07,kg,False
Tribenuron,1.417337442818112e-16,kg,False
Tebuthiuron,6.350653451774758e-09,kg,False
Selenium,0.0002253580662152263,kg,True
Diatomite,5.801252573464367e-10,kg,True
"Transformation, from dump site, residual material landfill",1.1660067095779933e-06,m2,True
Pyroxsulam,3.534536560446946e-11,kg,False
Isopropylamine,6.215347940137761e-10,kg,False
Carbosulfan,1.7811796101874666e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",7.363519517795408e-07,kg,False
Fenoxaprop-P,9.410891613833152e-16,kg,False
Imazethapyr,9.559151066818453e-13,kg,False
Sulfosulfuron,6.569507394197055e-13,kg,False
Triflumuron,5.11808574614328e-13,kg,False
Acetaldehyde,2.694822038379957e-06,kg,False
Abamectin,2.285463170318452e-12,kg,False
Fenamidone,3.1104968927303695e-13,kg,False
Lithium I,7.06880942732397e-11,kg,False
Pyriproxyfen,1.4820103437548922e-11,kg,False
Iodide,3.93328759203652e-05,kg,False
Radium-228,0.06398425951581321,kBq,False
Pirimicarb,6.8705461690904965e-15,kg,False
Metolachlor,1.1802870730459752e-15,kg,False
Foramsulfuron,2.0688038795713083e-12,kg,False
Gadolinium,3.5308772415681825e-07,kg,True
Chlorodifluoromethane,1.123126879406729e-08,kg,False
"Transformation, to seabed, infrastructure",9.512977104904942e-07,m2,True
Benzo(a)pyrene,3.954495799185978e-13,kg,False
Flupyrsulfuron-methyl sodium,1.511051425075185e-11,kg,False
Phenyltin,6.851672783339209e-27,kg,False
Sulfosulfuron,1.6902834012596078e-16,kg,False
Benzene,2.5125773613678785e-06,kg,False
Paraquat,1.0175162897111066e-14,kg,False
Metalaxyl-M,8.120997384390249e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",4.844706686842445e-08,kg,False
Diflufenican,4.654577489224746e-15,kg,False
Thiodicarb,9.58511824842406e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.21418327235266e-09,m2,True
Iron ion,3.630198291444311e-05,kg,False
Steatite,1.2051119033891604e-10,kg,True
Phenmedipham,3.350313192296381e-16,kg,False
Copper oxide,9.34422013642493e-17,kg,False
Silicon tetrafluoride,1.1458556454535233e-08,kg,False
Benalaxyl-M,2.3267084423973574e-13,kg,False
Bromoxynil,3.721260231878791e-10,kg,False
Pyraclostrobin,4.309667961430084e-09,kg,False
"Oils, non-fossil",1.8156568107700136e-17,kg,False
Radon-222,3.8703529337810054e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.012510756297196132,MJ,True
Zoxamide,2.2309498500700206e-14,kg,False
"Hydrocarbons, aromatic",4.8413164704214424e-12,kg,False
Butadiene,2.5658770302415552e-08,kg,False
Clothianidin,4.564588667860602e-09,kg,False
Antimony ion,6.752425050706473e-09,kg,False
Simazine,1.086832019673672e-13,kg,False
Difluoromethane,2.2177210221191264e-08,kg,False
"Acidity, unspecified",2.2082190692581714e-10,kg,False
"Particulate Matter, < 2.5 um",0.00010914173855138676,kg,False
Gibberellic acid,1.1270608596290585e-13,kg,False
2-Chlorophenol,1.813182141691375e-11,kg,False
Imazethapyr,2.648108574643102e-09,kg,False
Nitric acid,1.491218899240802e-06,kg,False
Tribenuron,4.110278584172509e-15,kg,False
Rhodium,2.4207213411340565e-07,kg,True
Ozone,2.834644781805161e-09,kg,False
Metribuzin,1.1439115214765053e-16,kg,False
Diflufenican,4.064720652181608e-11,kg,False
Gallium,7.5895779611534164e-06,kg,True
Fluorine,0.002114686606523488,kg,True
Phosphorus,9.800324176337171e-06,kg,False
"Indeno(1,2,3-cd)pyrene",4.596650792860532e-08,kg,False
Propamocarb,1.2186517039847692e-14,kg,False
Triclopyr,1.2058155488458102e-08,kg,False
Cyazofamid,1.1085649033755007e-13,kg,False
Trichloroethylene,1.807684620909142e-07,kg,False
"1-Chloro-1,1-difluoroethane",1.235560357013402e-08,kg,False
Diflubenzuron,1.5711563859107336e-13,kg,False
Formate,5.749651029963329e-08,kg,False
Boron,5.3209363461983625e-08,kg,False
Fludioxonil,2.4932039558790865e-18,kg,False
Foramsulfuron,1.4699808364746109e-13,kg,False
Ethyl benzene,9.681764862595627e-06,kg,False
Ethylamine,5.333805016691174e-10,kg,False
Radium-228,0.033782382528684485,kBq,False
Thorium-228,4.488799529484162e-08,kBq,False
Dimethylamine,1.2903704047441237e-09,kg,False
"Transformation, to annual crop, irrigated",0.000139427370241682,m2,True
Dichlorprop,9.038836393153673e-18,kg,False
Borate,7.596685195087597e-08,kg,False
Bisphenol A,2.052195353408411e-05,kg,False
Methylamine,5.3334362467997894e-11,kg,False
Fenpropimorph,1.553606969851952e-14,kg,False
Acenaphthene,5.430737755776765e-09,kg,False
Flusilazole,1.0058135519161963e-16,kg,False
Abamectin,3.012655997237959e-11,kg,False
Chromium III,4.0871219180155047e-07,kg,False
Iodine,3.9673366615517966e-07,kg,True
Cadmium II,1.7184586946694157e-06,kg,False
Barium II,2.4852999104875493e-07,kg,False
Aclonifen,2.2362980201445558e-12,kg,False
Uranium-238,0.0003838069844480053,kBq,False
Hydroxide,0.00033719155296460117,kg,False
"Carboxylic acids, unspecified",4.1210333652240705e-06,kg,False
Saflufenacil,2.455998535156714e-10,kg,False
Nickel II,2.5338489852873384e-07,kg,False
Methyl formate,1.2288728018164104e-09,kg,False
Mefenpyr,1.5934778835656961e-13,kg,False
Tetrachloroethylene,1.91399743660218e-10,kg,False
Krypton-87,0.0029757926054174376,kBq,False
Zoxamide,2.8227311031567782e-18,kg,False
Lithium I,3.6269913152627376e-10,kg,False
Chlorimuron-ethyl,8.53433029867023e-11,kg,False
Flumioxazin,1.1206210949548029e-10,kg,False
Titanium ion,6.203309641319071e-09,kg,False
Formamide,5.641609849445864e-11,kg,False
Methoxyfenozide,3.8790563910705675e-13,kg,False
Pyrimethanil,1.252949378168984e-24,kg,False
Methyl acrylate,4.837367539210815e-06,kg,False
Pirimicarb,5.012006722233109e-13,kg,False
Uranium-238,1.8785066976874008e-06,kBq,False
Ethofumesate,1.3340247964588875e-13,kg,False
Rubidium,3.376212525353236e-07,kg,False
Nitrate,2.2406432100229502e-07,kg,False
Molybdenum VI,4.1659439750303155e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",2.742393273633945e-08,m2,True
Quizalofop-p-ethyl,5.243922955604933e-10,kg,False
Sulfentrazone,4.2490854292890173e-10,kg,False
Metamitron,1.0450198584457875e-16,kg,False
Isopropanol,1.4339802886259367e-09,kg,False
Sulcotrione,2.4810514023605216e-19,kg,False
Sulfide,4.1169776855429445e-08,kg,False
Imidacloprid,2.827984030561818e-09,kg,False
Iprodione,1.1991263831735224e-09,kg,False
Calcium,0.004956312190586667,kg,True
Methiocarb,4.3422398342417853e-20,kg,False
Trinexapac-ethyl,4.702141074909294e-10,kg,False
Pyraclostrobin,8.048016572092396e-11,kg,False
Lithium I,8.946963192186077e-06,kg,False
Succinic acid,2.7143528116966787e-09,kg,False
Thiabendazole,4.69285214786098e-16,kg,False
"Transformation, to forest, intensive",0.007643039434854313,m2,True
Pencycuron,3.286108642657284e-17,kg,False
Metsulfuron-methyl,1.4543856538390144e-12,kg,False
Formic acid,4.6091895519284907e-07,kg,False
Organic carbon,1.1715512040045286e-07,kg,False
Flumioxazin,1.8311261630353156e-09,kg,False
Tembotrione,4.812999254302014e-18,kg,False
Krypton-88,0.003923054060840366,kBq,False
Krypton-85,0.006334241104332805,kBq,False
Acetylene,7.253621682836997e-07,kg,False
Sodium hydroxide,1.9905147835149324e-05,kg,False
Fluopicolide,1.6909810146769623e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00017593236301216775,m2,True
Ethylene oxide,6.105870385681266e-14,kg,False
Fipronil,4.294315722476013e-12,kg,False
Monocrotophos,1.2448755494370852e-08,kg,False
"1,1,2-Trichloroethane",2.5473513803316414e-09,kg,False
